Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Arcobacter] porcinus	[Arcobacter] porcinus	1.2483183620985419	0.42600802403462323	0.5613482679385828	0.7589014669966574	0.44791150133288576	0.836902737773608
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1.1849871105949152	-0.3977854869474846	0.6203378467059099	-0.641240074355913	0.5213667166725147	NA
[Bacillus] selenitireducens	[Bacillus] selenitireducens	3.523697080217542	0.880444094441246	0.6947278318848439	1.2673223297424854	0.20504005932933794	0.5421245671790503
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	3.0803895763276463	-0.01759998598381849	0.7052745665747981	-0.024954800325912387	0.9800910164837118	0.9998385788167302
[Clostridium] cellulosi	[Clostridium] cellulosi	196.77341448428635	2.722398351234465	0.9116513383632754	2.9862275594550187	0.002824423815183441	0.02025851605533361
[Clostridium] hiranonis	[Clostridium] hiranonis	160.69697858797636	3.45621887984518	0.8618719588404937	4.010130326661226	6.068524278535936e-5	7.298739487021105e-4
[Clostridium] hylemonae	[Clostridium] hylemonae	421.9486308984417	4.544457333740306	0.8120781262850676	5.596083907011976	2.192476228044566e-8	5.743334466942831e-7
[Clostridium] innocuum	[Clostridium] innocuum	143.38612159375197	3.0261866105452166	0.8798803067570787	3.439316219837501	5.831855969392819e-4	0.005303687881598753
[Clostridium] scindens	[Clostridium] scindens	1128.71960888607	5.4537079104656145	0.8682730356543196	6.281097864977195	3.361904197448293e-10	1.1668073512865277e-8
[Clostridium] ultunense	[Clostridium] ultunense	6.42077347468793	6.310403794481908	0.7561157008367401	8.345817693639516	7.072283258710515e-17	7.252852192975465e-15
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	3.498107782947905	0.4062363910181974	0.7447217533299114	0.5454874779765361	0.5854182904534717	0.9035274287498347
[Eubacterium] cellulosolvens	[Eubacterium] cellulosolvens	665.428077068061	4.411490666757951	0.8405872102311186	5.248105863453497	1.5367098905022541e-7	3.613142279132129e-6
[Eubacterium] minutum	[Eubacterium] minutum	53.06049069680262	1.4859250165561027	0.8670433666975984	1.7137839624051396	0.08656840987321575	0.30018686013589924
[Eubacterium] sulci	[Eubacterium] sulci	54.91232018034193	2.1327407487063113	0.8666698325813724	2.460845720629218	0.013860995609809605	0.07325657767465164
[Haemophilus] ducreyi	[Haemophilus] ducreyi	1.7409489805829463	0.45345478017805696	0.6047269589736918	0.7498504464686586	0.45334478213787344	0.8378534700554257
[Mannheimia] succiniciproducens	[Mannheimia] succiniciproducens	1.2629219685864082	-0.5134475032918757	0.634682230327614	-0.8089835806917761	0.4185245907749038	0.8245818063636531
[Mycobacterium] stephanolepidis	[Mycobacterium] stephanolepidis	1.4858803202794155	0.707886771909246	0.59100223455204	1.1977734271103062	0.2310052348106158	0.584159227726196
[Pasteurella] aerogenes	[Pasteurella] aerogenes	1.9445481665940045	-0.17990457993669154	0.7076714689190389	-0.25422047918859014	0.7993252301069347	0.9623288016080811
[Polyangium] brachysporum	[Polyangium] brachysporum	4.0088969099995735	2.1598286166544587	0.7203731639164418	2.998208046663137	0.0027157221557153974	0.01968388088804243
[Pseudomonas] mesoacidophila	[Pseudomonas] mesoacidophila	1.4840753953286627	-0.18327199748439757	0.6288909253222343	-0.29142096046383836	0.7707293857540619	0.9586879069250526
[Ruminococcus] gnavus	[Ruminococcus] gnavus	5582.635442983593	7.599453164859502	1.0005426862971236	7.595331282650293	3.0700599529635283e-14	2.312138902075657e-12
Acaryochloris marina	Acaryochloris marina	1.8936061480661635	1.1731377145823363	0.6572770792954438	1.7848450091091872	0.07428646041671719	0.26861270758332845
Acetoanaerobium sticklandii	Acetoanaerobium sticklandii	8.74339677395054	1.5132165034666758	0.7200079112131339	2.101666495465408	0.03558250048609278	0.15381852228068807
Acetobacter aceti	Acetobacter aceti	1.7973957395537041	0.9956462415273875	0.6150582767165209	1.618783583959929	0.10549383541734174	0.34684876310476614
Acetobacter ascendens	Acetobacter ascendens	1.409987685332823	-0.39889411722327506	0.6427866810046982	-0.6205699791411197	0.5348825972733142	0.8796090477166068
Acetobacter ghanensis	Acetobacter ghanensis	2.0320531366526047	1.3138017799390984	0.6184920570348696	2.1242015398510254	0.033653294532316996	0.14732868269370383
Acetobacter orientalis	Acetobacter orientalis	1.829384675956596	0.385469733198718	0.6226457455042103	0.6190835414551331	0.5358613252111385	0.8802417133866842
