Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Arcobacter] porcinus	[Arcobacter] porcinus	1.2483183620985419	-0.3764742995733321	0.8105964121986182	-0.4644411126274337	0.6423317404809219	0.9986268093326376
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1.1849871105949152	-0.3764448792625863	0.8107716291245184	-0.46430445484269883	0.6424296327407883	NA
[Bacillus] selenitireducens	[Bacillus] selenitireducens	3.523697080217542	0.49953410139378956	0.9610721475154498	0.5197675353355917	0.6032256092758079	0.9986268093326376
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	3.0803895763276463	6.448073941618351	0.8909409971075511	7.237374823419382	4.574526207212239e-13	6.615572164959583e-11
[Clostridium] cellulosi	[Clostridium] cellulosi	196.77341448428635	-0.3417271629009609	1.2755703037556063	-0.2679014726940792	0.7887751600771196	0.9986268093326376
[Clostridium] hiranonis	[Clostridium] hiranonis	160.69697858797636	2.73948877867306	1.183050711554774	2.31561399009921	0.020579354298199282	0.11193438615513925
[Clostridium] hylemonae	[Clostridium] hylemonae	421.9486308984417	-0.2881734431760208	1.166984449430916	-0.24693854602479884	0.80495578446325	0.9986268093326376
[Clostridium] innocuum	[Clostridium] innocuum	143.38612159375197	0.06685604250620714	1.2296931341394246	0.054368070090100126	0.9566419175916389	0.9986268093326376
[Clostridium] scindens	[Clostridium] scindens	1128.71960888607	-0.18057359213733162	1.2353264808900566	-0.14617479259995123	0.8837834043894199	0.9986268093326376
[Clostridium] ultunense	[Clostridium] ultunense	6.42077347468793	-0.34848174965158235	1.1079035807642432	-0.3145415862012072	0.7531097367339795	0.9986268093326376
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	3.498107782947905	1.8936216495214973	0.9808208197644471	1.9306499325496245	0.05352635845114658	0.244827073957477
[Eubacterium] cellulosolvens	[Eubacterium] cellulosolvens	665.428077068061	1.8677618856472553	1.165053158343899	1.603155935221225	0.10890023126908384	0.4294005109463394
[Eubacterium] minutum	[Eubacterium] minutum	53.06049069680262	-0.34414339408953093	1.205831121512136	-0.28539932993101746	0.7753382208368673	0.9986268093326376
[Eubacterium] sulci	[Eubacterium] sulci	54.91232018034193	-0.2629700476822879	1.2138540610206476	-0.21664057989077715	0.8284884584869157	0.9986268093326376
[Haemophilus] ducreyi	[Haemophilus] ducreyi	1.7409489805829463	-0.30010150718648065	0.8587621191534821	-0.34945824983792173	0.7267453092145053	0.9986268093326376
[Mannheimia] succiniciproducens	[Mannheimia] succiniciproducens	1.2629219685864082	-0.37567101965953675	0.8154411672783348	-0.4606966568948178	0.6450162538641526	0.9986268093326376
[Mycobacterium] stephanolepidis	[Mycobacterium] stephanolepidis	1.4858803202794155	-0.29355804524445567	0.856517545587062	-0.3427344212117095	0.731798265023943	0.9986268093326376
[Pasteurella] aerogenes	[Pasteurella] aerogenes	1.9445481665940045	-0.2956701375684243	0.9375623968523248	-0.3153604907375517	0.752487961256005	0.9986268093326376
[Polyangium] brachysporum	[Polyangium] brachysporum	4.0088969099995735	4.252917100606053	0.9960332328918083	4.269854619467316	1.9560042255092294e-5	3.510099553587183e-4
[Pseudomonas] mesoacidophila	[Pseudomonas] mesoacidophila	1.4840753953286627	3.8620799075423933	0.7792435844170796	4.9561908301515984	7.188861237535976e-7	1.998586151216654e-5
[Ruminococcus] gnavus	[Ruminococcus] gnavus	5582.635442983593	0.05832116074655297	1.3827475477020457	0.042177735801069025	0.9663570110200981	0.9986268093326376
Acaryochloris marina	Acaryochloris marina	1.8936061480661635	0.47503238086518546	0.9280715993993869	0.511848849994557	0.6087567987307054	0.9986268093326376
Acetoanaerobium sticklandii	Acetoanaerobium sticklandii	8.74339677395054	-0.07531680195179308	1.0253716049778319	-0.07345317696155766	0.9414455027437715	0.9986268093326376
Acetobacter aceti	Acetobacter aceti	1.7973957395537041	-0.16610497635882376	0.8916339705577635	-0.18629278587817424	0.8522151644762701	0.9986268093326376
Acetobacter ascendens	Acetobacter ascendens	1.409987685332823	-0.3720734496371878	0.838679512003942	-0.44364199233644686	0.6573014405783284	0.9986268093326376
Acetobacter ghanensis	Acetobacter ghanensis	2.0320531366526047	0.2871264137204493	0.8924417955529801	0.32173124919876517	0.7476563020847136	0.9986268093326376
Acetobacter orientalis	Acetobacter orientalis	1.829384675956596	-0.3667712208486683	0.8783871350434107	-0.41755076573445277	0.6762756001992637	0.9986268093326376
Acetobacter oryzifermentans	Acetobacter oryzifermentans	1.1994497010366694	-0.3757096973688717	0.8152051526303999	-0.4608774811549947	0.6448865087447242	NA
Acetobacter oryzoeni	Acetobacter oryzoeni	1.445052500474571	0.8203243697274167	0.8521171956595824	0.9626896087837349	0.33570331297729833	0.9485047210868242
Acetobacter pasteurianus	Acetobacter pasteurianus	2.1876016494392627	3.186748565738276	0.8370990543687882	3.8068954314387957	1.407222099331176e-4	0.0018695353333974172
Acetobacter persici	Acetobacter persici	2.03025827361863	0.49439671423605003	0.863577723003574	0.5724982257723245	0.5669844874984813	0.9986268093326376
Acetobacter pomorum	Acetobacter pomorum	1.1864673017926728	-0.37590540061416966	0.814015341628021	-0.4617915429730886	0.6442308161603121	NA
Acetobacter sp. KACC 21233	Acetobacter sp. KACC 21233	5.438858078603607	-0.1764312366812813	1.1255859363121714	-0.15674612749634573	0.8754449318964073	0.9986268093326376
Acetobacter tropicalis	Acetobacter tropicalis	1.6883149097942314	2.950528680317555	0.8433646560055552	3.498520668736822	4.6784682655408446e-4	0.0050337042585698755
Acetobacteraceae bacterium	Acetobacteraceae bacterium	4.053557008529864	0.216673085997834	1.0532780359214937	0.20571309626548007	0.8370150280110944	0.9986268093326376
Acetobacterium sp. KB-1	Acetobacterium sp. KB-1	4.568100120561078	-0.35063891420746346	1.068535837967353	-0.3281489508807439	0.7427990438073131	0.9986268093326376
Acetobacterium woodii	Acetobacterium woodii	7.213723103511263	-0.3499984506917886	1.0796993503400125	-0.3241628797697888	0.7458147236061317	0.9986268093326376
Acetohalobium arabaticum	Acetohalobium arabaticum	6.834895195177023	-0.16603029061509308	1.0543120181875199	-0.1574773764796096	0.8748686363776912	0.9986268093326376
Acetomicrobium mobile	Acetomicrobium mobile	25.342239809694195	-0.34179550609504333	1.2733938806494476	-0.26841302702092706	0.7883814131946748	0.9986268093326376
Acholeplasma axanthum	Acholeplasma axanthum	4.612063235473538	-0.12636663720969185	1.0443481124490333	-0.12100049370832645	0.903690644145923	0.9986268093326376
Acholeplasma brassicae	Acholeplasma brassicae	13.516447412150848	-0.2732157546011451	1.1620108187803062	-0.23512324514148972	0.814113077351484	0.9986268093326376
Acholeplasma hippikon	Acholeplasma hippikon	47.92473599590261	-0.2852987481465566	1.3278189064090795	-0.21486269458092855	0.8298743709865002	0.9986268093326376
Acholeplasma laidlawii	Acholeplasma laidlawii	3.2050665750320366	3.367096109816596	1.0009153107328073	3.3640169889612537	7.68168144535342e-4	0.00760540161673199
Acholeplasma oculi	Acholeplasma oculi	2.136785748519255	-0.28898781048174776	1.0123043806528367	-0.2854752147722398	0.7752800904595291	0.9986268093326376
Acholeplasma palmae	Acholeplasma palmae	17.400946132410006	-0.26244876097639225	1.2941623620683707	-0.20279430824810765	0.8392958068652292	0.9986268093326376
Achromobacter denitrificans	Achromobacter denitrificans	3.2979890554437508	3.7929269632566123	0.9696179522984757	3.911774688438362	9.162036917547885e-5	0.0013249922212818514
Achromobacter insolitus	Achromobacter insolitus	3.611596047517069	3.6311834010023136	1.0228012455403084	3.550233651782554	3.848893836239787e-4	0.00424327600735225
Achromobacter ruhlandii	Achromobacter ruhlandii	1.2940732416950593	-0.1004147358083525	0.8120542421838917	-0.12365520748749853	0.9015882786214118	0.9986268093326376
Achromobacter sp. AONIH1	Achromobacter sp. AONIH1	2.517503678230608	3.5177239431732206	0.9321126004690453	3.7739259628108	1.6069846952538363e-4	0.0020684669493620717
Achromobacter sp. B7	Achromobacter sp. B7	2.166524426489949	3.716431519088604	0.8843928019372607	4.202240804027089	2.6428577687051222e-5	4.5756801580010867e-4
Achromobacter sp. MFA1 R4	Achromobacter sp. MFA1 R4	2.054217910427794	2.4746682439314314	0.8911867708568055	2.7768233605535166	0.00548930021312721	0.03817664660247029
Achromobacter spanius	Achromobacter spanius	4.135626758371794	4.752982241013305	1.0265247155864539	4.630168342608219	3.6536856529270258e-6	8.317209423815827e-5
Achromobacter xylosoxidans	Achromobacter xylosoxidans	37.79503099521922	6.25794073125278	1.39301855278484	4.492359932136062	7.043824490748234e-6	1.4675629246190284e-4
Acidaminococcus fermentans	Acidaminococcus fermentans	32.07578164387315	-0.2877040012685529	1.2428912752021757	-0.2314796209521652	0.8169422156798578	0.9986268093326376
Acidaminococcus intestini	Acidaminococcus intestini	1129.6754896351551	-0.33138065932770766	1.5561976354086997	-0.2129425284987521	0.8313717900781181	0.9986268093326376
Acidibrevibacterium fodinaquatile	Acidibrevibacterium fodinaquatile	2.22699510764962	1.3847652585806256	0.9208548314181018	1.503782367572649	0.13263741268443155	0.4982262476465622
