Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Arcobacter] porcinus	[Arcobacter] porcinus	1.2483183620985419	0.6807881795256379	0.18185689813553632	3.7435378393964056	1.8144726253924365e-4	2.5130019929144075e-4
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1.1849871105949152	0.3441537545754225	0.18011077967236133	1.9107893220021088	0.05603166048630953	0.06474626205964108
[Bacillus] selenitireducens	[Bacillus] selenitireducens	3.523697080217542	2.920324420408556	0.2235588931898396	13.06288637745537	5.365422159121698e-39	2.5997673553618663e-38
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	3.0803895763276463	-1.6357958921380096	0.16214432416894112	-10.088517748136802	6.2100123916293064e-24	2.0803748927201718e-23
[Clostridium] cellulosi	[Clostridium] cellulosi	196.77341448428635	8.531443828725955	0.2880745939222802	29.61539826392208	9.466820121963826e-193	3.516748363825821e-191
[Clostridium] hiranonis	[Clostridium] hiranonis	160.69697858797636	7.377923116222073	0.264456191811989	27.898469934359838	2.7845733163406813e-171	9.127212536894455e-170
[Clostridium] hylemonae	[Clostridium] hylemonae	421.9486308984417	9.185579711230336	0.2497393631231503	36.78066443494847	3.762365621693267e-296	2.695466227541676e-294
[Clostridium] innocuum	[Clostridium] innocuum	143.38612159375197	8.60847187878052	0.2949253401092173	29.188647796736	2.702266217286004e-187	9.749543222798065e-186
[Clostridium] scindens	[Clostridium] scindens	1128.71960888607	10.396149045064304	0.2677384354549092	38.82949800390223	0	0
[Clostridium] ultunense	[Clostridium] ultunense	6.42077347468793	3.6248522120498827	0.26231568816666595	13.818663448549756	1.9668786041273873e-43	1.0404953797150682e-42
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	3.498107782947905	0.5608195144180114	0.1786422103933342	3.1393449128467434	0.0016932601674802773	0.0022108044102873187
[Eubacterium] cellulosolvens	[Eubacterium] cellulosolvens	665.428077068061	9.531491212574617	0.2546083919710508	37.43588786994246	1.0192374040525983e-306	7.744659971702698e-305
[Eubacterium] minutum	[Eubacterium] minutum	53.06049069680262	6.349203684436856	0.2771774421682574	22.90663928048894	3.9896131618394097e-116	7.636606872757496e-115
[Eubacterium] sulci	[Eubacterium] sulci	54.91232018034193	6.915685342123928	0.2760886975026634	25.048781078976308	1.8000637287566136e-138	4.605775305976744e-137
[Haemophilus] ducreyi	[Haemophilus] ducreyi	1.7409489805829463	0.5349854772196311	0.15744574115882287	3.397903768511377	6.790430142507487e-4	9.068976608435432e-4
[Mannheimia] succiniciproducens	[Mannheimia] succiniciproducens	1.2629219685864082	0.9906530802611451	0.19458111106147022	5.091208878688062	3.557878157013946e-7	5.989512909508203e-7
[Mycobacterium] stephanolepidis	[Mycobacterium] stephanolepidis	1.4858803202794155	-0.19277006603386462	0.16892127574490737	-1.1411828686693792	0.25379383183833254	0.2758509030492496
[Pasteurella] aerogenes	[Pasteurella] aerogenes	1.9445481665940045	1.8086966456406497	0.2071200854250382	8.732598974787798	2.488862934588484e-18	6.899749926457296e-18
[Polyangium] brachysporum	[Polyangium] brachysporum	4.0088969099995735	-1.7002833792380116	0.18184522512913068	-9.350167858576535	8.750873450750147e-21	2.6405313089959077e-20
[Pseudomonas] mesoacidophila	[Pseudomonas] mesoacidophila	1.4840753953286627	-0.5847761365565524	0.1578355306858947	-3.7049714599452486	2.114145357230744e-4	2.908762405078788e-4
[Ruminococcus] gnavus	[Ruminococcus] gnavus	5582.635442983593	11.011531526983854	0.2933404742871572	37.53839818300843	0	0
Acaryochloris marina	Acaryochloris marina	1.8936061480661635	0.8216126837103169	0.19668913783973116	4.177214322733949	2.951009424924878e-5	4.339974271553743e-5
Acetoanaerobium sticklandii	Acetoanaerobium sticklandii	8.74339677395054	4.570033351836576	0.24071877081864113	18.9849480216882	2.271609126507828e-80	2.4394260748258582e-79
Acetobacter aceti	Acetobacter aceti	1.7973957395537041	0.6955692046314423	0.18744837486271407	3.7107241134572257	2.066672400289116e-4	2.846570197047492e-4
Acetobacter ascendens	Acetobacter ascendens	1.409987685332823	1.0997145606906207	0.1961677336264834	5.605991058573126	2.0706665231050137e-8	3.7407754370935316e-8
Acetobacter ghanensis	Acetobacter ghanensis	2.0320531366526047	1.444441185421772	0.1964162995984394	7.353978200255478	1.9239312475453096e-13	4.3996877366346227e-13
Acetobacter orientalis	Acetobacter orientalis	1.829384675956596	1.6178659892887264	0.19600961505247247	8.254013400595772	1.531621700954612e-16	4.002648686965805e-16
Acetobacter oryzifermentans	Acetobacter oryzifermentans	1.1994497010366694	0.8306904777977623	0.19841103720449835	4.186715061327893	2.8302076080920295e-5	4.1721020442626476e-5
Acetobacter oryzoeni	Acetobacter oryzoeni	1.445052500474571	1.0211302328038896	0.2135243164402916	4.782266721783095	1.733294810066669e-6	2.800410268197276e-6
Acetobacter pasteurianus	Acetobacter pasteurianus	2.1876016494392627	0.44243673052452737	0.16446478935468128	2.6901608074320253	0.007141759570076941	0.008858749503817922
Acetobacter persici	Acetobacter persici	2.03025827361863	0.6550338445131173	0.16793030663401076	3.9006291219410776	9.594303741372233e-5	1.3588091856250143e-4
Acetobacter pomorum	Acetobacter pomorum	1.1864673017926728	0.8099921924464072	0.19940300444431894	4.062086199270826	4.863611029113987e-5	7.023667847245225e-5
Acetobacter sp. KACC 21233	Acetobacter sp. KACC 21233	5.438858078603607	3.4967255435526208	0.25712033016681407	13.599568502747415	4.028028498331462e-42	2.0697298072881435e-41
Acetobacter tropicalis	Acetobacter tropicalis	1.6883149097942314	1.2219737915903004	0.2104869937466209	5.805459852124082	6.4189584884652644e-9	1.1883011007623958e-8
Acetobacteraceae bacterium	Acetobacteraceae bacterium	4.053557008529864	1.9751738924254567	0.23532592580435785	8.393354389977205	4.7246470783266505e-17	1.2529933949131757e-16
