Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Arcobacter] porcinus	[Arcobacter] porcinus	1.2483183620985419	0.022759527628776213	0.32626124974991466	0.0697585988106826	0.9443858002248158	NA
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1.1849871105949152	0.0014652395844381568	0.32668034168450044	0.004485239536859698	0.9964213086210197	NA
[Bacillus] selenitireducens	[Bacillus] selenitireducens	3.523697080217542	0.10345669327388461	0.3819733933768081	0.27084790476970977	0.7865080137344741	0.9998263975171376
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	3.0803895763276463	0.5271002817661486	0.37668263185946976	1.3993219681092057	0.1617164548430442	0.43825443474160664
[Clostridium] cellulosi	[Clostridium] cellulosi	196.77341448428635	3.94615270555041	0.48728646219303007	8.098219449378444	5.576940090734564e-16	9.662518674059211e-15
[Clostridium] hiranonis	[Clostridium] hiranonis	160.69697858797636	7.437573518456337	0.40514192147195555	18.357946004289698	2.851918226013483e-75	4.2557979721091525e-73
[Clostridium] hylemonae	[Clostridium] hylemonae	421.9486308984417	7.214970444398204	0.43275521600730676	16.672174424528215	2.088565443860343e-62	2.0556816475102013e-60
[Clostridium] innocuum	[Clostridium] innocuum	143.38612159375197	5.904217446340483	0.4539312065772054	13.006855137500407	1.1185121211322222e-38	5.389830283705896e-37
[Clostridium] scindens	[Clostridium] scindens	1128.71960888607	8.290542336412392	0.4236055328261145	19.57137405902479	2.7126835989746826e-85	8.36591621923792e-83
[Clostridium] ultunense	[Clostridium] ultunense	6.42077347468793	0.8308205776169173	0.43471005656105016	1.9112062513332673	0.05597808084690626	0.19184289243409097
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	3.498107782947905	0.7384901187204973	0.4003076343868958	1.8448064820236463	0.06506569417839488	0.21623125091182088
[Eubacterium] cellulosolvens	[Eubacterium] cellulosolvens	665.428077068061	7.772640753552818	0.4383648041576474	17.730987250421624	2.41751714425639e-70	3.1065095303694613e-68
[Eubacterium] minutum	[Eubacterium] minutum	53.06049069680262	5.139030624116146	0.4514864643535347	11.382468866424418	5.113138974078885e-30	1.714013108267313e-28
[Eubacterium] sulci	[Eubacterium] sulci	54.91232018034193	3.250655545143949	0.4459488067896287	7.289302035687268	3.115648690148679e-13	4.590124471537513e-12
[Haemophilus] ducreyi	[Haemophilus] ducreyi	1.7409489805829463	0.30784715452084316	0.33716128802386325	0.9130560519719413	0.3612130625479438	0.7420352132629281
[Mannheimia] succiniciproducens	[Mannheimia] succiniciproducens	1.2629219685864082	0.06189709142428204	0.3276042765524318	0.18893859407349847	0.8501409446058931	NA
[Mycobacterium] stephanolepidis	[Mycobacterium] stephanolepidis	1.4858803202794155	-0.17412418778883978	0.33241095077264615	-0.5238220563555764	0.6004023109963321	0.9378768369293959
[Pasteurella] aerogenes	[Pasteurella] aerogenes	1.9445481665940045	-0.037997140164181833	0.3690302284054652	-0.10296484471844722	0.917990872464775	0.9998263975171376
[Polyangium] brachysporum	[Polyangium] brachysporum	4.0088969099995735	-0.06281927726831492	0.37587452647102515	-0.1671283176811862	0.8672690850776428	0.9998263975171376
[Pseudomonas] mesoacidophila	[Pseudomonas] mesoacidophila	1.4840753953286627	-0.1665511527242397	0.325282631545311	-0.5120198146854932	0.608637141970144	0.9451344138146646
[Ruminococcus] gnavus	[Ruminococcus] gnavus	5582.635442983593	11.835676277250318	0.4754366015969649	24.89433131041015	8.5698773269662e-137	3.9644252514545644e-133
Acaryochloris marina	Acaryochloris marina	1.8936061480661635	1.1779737585304946	0.35887614405893364	3.2823963866961607	0.0010292880465000126	0.005792562655850436
Acetoanaerobium sticklandii	Acetoanaerobium sticklandii	8.74339677395054	2.514874054410159	0.37265316816032124	6.74856480309922	1.4931470960822994e-11	1.9678913009905175e-10
Acetobacter aceti	Acetobacter aceti	1.7973957395537041	-0.18061466959326328	0.34450930111090555	-0.5242664537963206	0.6000932258635434	0.9378768369293959
Acetobacter ascendens	Acetobacter ascendens	1.409987685332823	0.013386002778239994	0.3378002340083496	0.039626978997027947	0.9683905181982876	0.9998263975171376
Acetobacter ghanensis	Acetobacter ghanensis	2.0320531366526047	-0.013071704926201827	0.3580716704356285	-0.036505833902745914	0.9708790270299009	0.9998263975171376
Acetobacter orientalis	Acetobacter orientalis	1.829384675956596	0.18697962482719688	0.33516229033051276	0.5578778705767021	0.5769277836480375	0.9241232434750075
Acetobacter oryzifermentans	Acetobacter oryzifermentans	1.1994497010366694	-0.008754448108861702	0.32864599657828825	-0.02663792713134805	0.9787485225074207	NA
