Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Arcobacter] porcinus	[Arcobacter] porcinus	1.2483183620985419	0.4957910067955376	0.33626950006886047	1.4743858919527661	0.14037772079946406	0.3179351695858889
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1.1849871105949152	-0.3281410581337502	0.4274295474749477	-0.7677079417467813	0.44266071690219144	NA
[Bacillus] selenitireducens	[Bacillus] selenitireducens	3.523697080217542	0.9418409301252207	0.42874585039498364	2.196734800482725	0.028039391925350873	0.08753631117266682
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	3.0803895763276463	-0.3275626118554977	0.46562137507453294	-0.7034956498787541	0.4817469167838925	0.7085700238786716
[Clostridium] cellulosi	[Clostridium] cellulosi	196.77341448428635	2.1818764757006197	0.5711091168568824	3.820419620874988	1.3322481835467814e-4	7.911430336352082e-4
[Clostridium] hiranonis	[Clostridium] hiranonis	160.69697858797636	2.503041793325731	0.5256709008730835	4.761613757140531	1.9205098972471903e-6	1.611458560540006e-5
[Clostridium] hylemonae	[Clostridium] hylemonae	421.9486308984417	2.2211879011921183	0.4773794740664409	4.652876845063047	3.2733576732142565e-6	2.617089378730813e-5
[Clostridium] innocuum	[Clostridium] innocuum	143.38612159375197	2.2495355116135682	0.5429999468805373	4.142791402719008	3.431039949306966e-5	2.279786950100318e-4
[Clostridium] scindens	[Clostridium] scindens	1128.71960888607	2.388452097676077	0.5224899901234242	4.571287762109796	4.8473608211861436e-6	3.7772540662079665e-5
[Clostridium] ultunense	[Clostridium] ultunense	6.42077347468793	6.318453099640039	0.4404560727400014	14.3452514125507	1.1408609083205221e-46	2.0776344763748174e-44
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	3.498107782947905	0.09811706873304317	0.4787682939140327	0.20493643789757934	0.8376217860332407	0.9305436786998293
[Eubacterium] cellulosolvens	[Eubacterium] cellulosolvens	665.428077068061	2.1865453077346837	0.5015625280533101	4.3594670363857	1.303795906471517e-5	9.399947906334969e-5
[Eubacterium] minutum	[Eubacterium] minutum	53.06049069680262	1.3404122887229877	0.5504775269045292	2.434999111154376	0.014891826281885517	0.051312620762460466
[Eubacterium] sulci	[Eubacterium] sulci	54.91232018034193	1.4936296807863039	0.539382034511704	2.7691498515304995	0.005620277901419141	0.021967334214052395
[Haemophilus] ducreyi	[Haemophilus] ducreyi	1.7409489805829463	0.4389291543518643	0.3696662533993416	1.1873660371094237	0.23508327040577326	0.47102870439494177
[Mannheimia] succiniciproducens	[Mannheimia] succiniciproducens	1.2629219685864082	-0.43467575042484935	0.44549500285121285	-0.9757140880209223	0.3292061688700553	0.5774072326304145
[Mycobacterium] stephanolepidis	[Mycobacterium] stephanolepidis	1.4858803202794155	0.6713457502823543	0.3479456230384018	1.9294559432013885	0.05367428443070937	0.14719266957378582
[Pasteurella] aerogenes	[Pasteurella] aerogenes	1.9445481665940045	-0.13533324035480215	0.4785354876970895	-0.2828071142771075	0.7773247004716399	0.8994248523786038
[Polyangium] brachysporum	[Polyangium] brachysporum	4.0088969099995735	1.1799270607348613	0.41754257904096537	2.8258844006879067	0.004715027656062087	0.01895972168076636
[Pseudomonas] mesoacidophila	[Pseudomonas] mesoacidophila	1.4840753953286627	-0.27498259328654345	0.41890608004755814	-0.6564301794219002	0.5115473777257005	0.7314151404724926
[Ruminococcus] gnavus	[Ruminococcus] gnavus	5582.635442983593	3.819610369052241	0.625913703389449	6.102455256001395	1.044513558512374e-9	1.3400433411464e-8
Acaryochloris marina	Acaryochloris marina	1.8936061480661635	1.193324211413246	0.39013286050624923	3.058763647503954	0.002222524193599985	0.00985405902608758
Acetoanaerobium sticklandii	Acetoanaerobium sticklandii	8.74339677395054	1.3451131449816756	0.43283121394318025	3.107708274381188	0.0018854408058592937	0.008443271805473723
Acetobacter aceti	Acetobacter aceti	1.7973957395537041	0.8347228317881077	0.35715461003976057	2.3371470179124425	0.019431540954702863	0.06433999116112725
Acetobacter ascendens	Acetobacter ascendens	1.409987685332823	-0.3438327439512941	0.4436324112707304	-0.7750397293255188	0.4383161837810794	0.6786101246506534
Acetobacter ghanensis	Acetobacter ghanensis	2.0320531366526047	0.9599498026971786	0.34925649525287067	2.748552470018203	0.005985905338075712	0.023211905794415046
Acetobacter orientalis	Acetobacter orientalis	1.829384675956596	0.42144499175241107	0.3875978899038375	1.0873252995700544	0.27689307145716624	0.5223542006179649
Acetobacter oryzifermentans	Acetobacter oryzifermentans	1.1994497010366694	-0.21599517614452363	0.4171291531927596	-0.517813666321975	0.6045882822645676	NA
Acetobacter oryzoeni	Acetobacter oryzoeni	1.445052500474571	0.2924672720427409	0.4061517801429089	0.7200935372973944	0.47146740634802653	0.7014506709458327
Acetobacter pasteurianus	Acetobacter pasteurianus	2.1876016494392627	1.2530365144945723	0.33890078842778226	3.6973549701894157	2.1785760904028596e-4	0.0012441415373415634
Acetobacter persici	Acetobacter persici	2.03025827361863	2.5788116140775794	0.28234658911478283	9.13349660841559	6.632182786771033e-20	2.2034082947671064e-18
Acetobacter pomorum	Acetobacter pomorum	1.1864673017926728	-0.45272953334258637	0.4445116243690955	-1.018487500715318	0.30844633789731796	NA
Acetobacter sp. KACC 21233	Acetobacter sp. KACC 21233	5.438858078603607	0.4125251673033585	0.5497460257589429	0.7503922683822108	0.4530184861227423	0.6898534296348098
Acetobacter tropicalis	Acetobacter tropicalis	1.6883149097942314	0.4826035003698488	0.397421467567109	1.2143367677750219	0.22461915077267183	0.4559182030083635
Acetobacteraceae bacterium	Acetobacteraceae bacterium	4.053557008529864	0.30353288402602774	0.5049468227159462	0.601118514605998	0.5477610525620971	0.7586598635609978
Acetobacterium sp. KB-1	Acetobacterium sp. KB-1	4.568100120561078	0.38296966322561626	0.5144092618620726	0.7444843855247324	0.45658348420494965	0.6912453429237612
Acetobacterium woodii	Acetobacterium woodii	7.213723103511263	1.5460981186176583	0.4664386516638278	3.3146869649472444	9.174580288726446e-4	0.004524715273788157
Acetohalobium arabaticum	Acetohalobium arabaticum	6.834895195177023	1.6788277863411805	0.44715698191004766	3.754448335280387	1.7372367206186826e-4	0.0010108867402700665
Acetomicrobium mobile	Acetomicrobium mobile	25.342239809694195	1.6131664344028473	0.5938911914700898	2.716265971902517	0.006602285423242775	0.02536206048912869
Acholeplasma axanthum	Acholeplasma axanthum	4.612063235473538	0.8013137939531372	0.4778560619427504	1.6768936459555446	0.09356328088804766	0.23258374728338238
Acholeplasma brassicae	Acholeplasma brassicae	13.516447412150848	0.9158551996145982	0.5339712812904305	1.7151768862948615	0.08631280122011024	0.21719551873044118
Acholeplasma hippikon	Acholeplasma hippikon	47.92473599590261	0.3100474867438946	0.6716311374239969	0.4616335804993558	0.6443441091053936	0.8210002551104484
Acholeplasma laidlawii	Acholeplasma laidlawii	3.2050665750320366	0.0922597413470482	0.5228598289532801	0.17645215072602571	0.859938736975835	0.9412370635198438
Acholeplasma oculi	Acholeplasma oculi	2.136785748519255	0.27134924863983484	0.48160358902203454	0.5634286264162786	0.5731430487648064	0.7761345003515706
Acholeplasma palmae	Acholeplasma palmae	17.400946132410006	0.6705177082896694	0.6349175315125223	1.0560705524894534	0.2909359828428749	0.5392938031433402
Achromobacter denitrificans	Achromobacter denitrificans	3.2979890554437508	-0.0440574503060871	0.4532123034129131	-0.0972115054563009	0.922558431289021	0.968036663817353
Achromobacter insolitus	Achromobacter insolitus	3.611596047517069	-0.1258750886976936	0.47883953795616774	-0.262875303144278	0.7926466922684635	0.9065189031154938
Achromobacter ruhlandii	Achromobacter ruhlandii	1.2940732416950593	-0.4402804391718664	0.4338860146598017	-1.0147375676929304	0.31023094115113864	0.5603907686878554
Achromobacter sp. AONIH1	Achromobacter sp. AONIH1	2.517503678230608	0.4722556993183248	0.41726247462439536	1.131795280041495	0.2577205125569504	0.49879988732243064
Achromobacter sp. B7	Achromobacter sp. B7	2.166524426489949	-0.061684825137891135	0.41425440909128036	-0.14890565745143095	0.8816280769871434	0.9498082096487637
Achromobacter sp. MFA1 R4	Achromobacter sp. MFA1 R4	2.054217910427794	0.01763740997199294	0.4152053366946728	0.04247876511510945	0.9661170394515267	0.9831088305420433
Achromobacter spanius	Achromobacter spanius	4.135626758371794	-0.11655957723578239	0.4782234235250605	-0.24373456318095696	0.8074364029215756	0.9135215814922658
Achromobacter xylosoxidans	Achromobacter xylosoxidans	37.79503099521922	-0.7185124118083193	0.6819849222359337	-1.0535605529996583	0.2920841573564362	0.5403227245002246
Acidaminococcus fermentans	Acidaminococcus fermentans	32.07578164387315	1.728107449308837	0.5709126492747109	3.0269209335337552	0.002470585718486215	0.010769388278188581
Acidaminococcus intestini	Acidaminococcus intestini	1129.6754896351551	0.6370215411245566	0.7890776751854613	0.8072989024494119	0.4194942962036129	0.6621680431567141
Acidibrevibacterium fodinaquatile	Acidibrevibacterium fodinaquatile	2.22699510764962	1.6881829788808551	0.34569663871251133	4.883423180416816	1.0425977939020172e-6	9.243014424366122e-6
Acidiferrobacter sp. SPIII_3	Acidiferrobacter sp. SPIII_3	2.520951437742507	-0.29573791831462093	0.48010372966363174	-0.6159875461117946	0.5379027393601487	0.7512690130508812
Acidihalobacter ferrooxidans	Acidihalobacter ferrooxidans	2.181810118157193	-0.5442665203445688	0.5174630840961761	-1.0517977747054337	0.29289234023680877	0.5406666971600225
Acidihalobacter prosperus	Acidihalobacter prosperus	3.0729704610405872	1.3730172258318711	0.3772288645246907	3.6397459339753238	2.7290717788639655e-4	0.001535337063692691
Acidimicrobium ferrooxidans	Acidimicrobium ferrooxidans	3.3080284041715977	-0.8444365302478971	0.5830950020501702	-1.4481971673206706	0.14756191659088144	0.3310045364404033
Acidiphilium cryptum	Acidiphilium cryptum	1.2083707777906247	-0.047285541945900095	0.3908292751569857	-0.12098771753192428	0.9037007637149702	NA
Acidiphilium multivorum	Acidiphilium multivorum	1.2748494209394106	-0.4719249769316354	0.43872657392231007	-1.0756699160311272	0.28207490650207456	0.5281653904305791
Acidipropionibacterium acidipropionici	Acidipropionibacterium acidipropionici	1.708621818709746	1.3896540253125302	0.3199329635362982	4.343578760851463	1.4018018804516189e-5	1.007976889929802e-4
Acidipropionibacterium jensenii	Acidipropionibacterium jensenii	2.492678834927729	1.7992293703309192	0.3799735151009124	4.735144158279255	2.1889945179571477e-6	1.799880609497541e-5
Acidipropionibacterium virtanenii	Acidipropionibacterium virtanenii	2.2117400411821553	0.26431655707791585	0.4297992342307961	0.6149767985300356	0.5385700428733442	0.7512690130508812
Acidisarcina polymorpha	Acidisarcina polymorpha	2.392327534103264	-0.17559715135298304	0.49418652727221674	-0.3553256547122691	0.7223456381355386	0.8687474704569171
Acidithiobacillus caldus	Acidithiobacillus caldus	1.6514098724291533	1.2865508599955988	0.3002508658781854	4.284919732812909	1.8280517595468084e-5	1.2861382526736025e-4
Acidithiobacillus ferrivorans	Acidithiobacillus ferrivorans	1.9414948221764838	-1.8193036790267053e-4	0.41534834906332224	-4.3801875777995254e-4	0.9996505116070008	0.9998537341285081
Acidithiobacillus ferrooxidans	Acidithiobacillus ferrooxidans	1.8775244699649796	-0.5059099210525926	0.4930840226244431	-1.026011587964022	0.30488612197465365	0.5544101559724008
Acidithiobacillus thiooxidans	Acidithiobacillus thiooxidans	1.6725290631465042	0.5535939868082465	0.3828112553498843	1.4461277694206485	0.14814136823321597	0.33154806900442557
Acidobacterium capsulatum	Acidobacterium capsulatum	3.023505844250679	-0.22065828718456793	0.4815013308824532	-0.45827139621850027	0.6467574715408934	0.8227959864337833
Acidothermus cellulolyticus	Acidothermus cellulolyticus	15.052762764970783	-0.18101271606942834	0.6362836678416874	-0.284484303492237	0.7760392613337636	0.8994248523786038
Acidovorax avenae	Acidovorax avenae	4.1086608383325744	0.46723830272649625	0.44869842148136213	1.0413192477564894	0.2977274065074776	0.5453291623766242
Acidovorax carolinensis	Acidovorax carolinensis	6.005350394838908	0.3305128121248082	0.49837437241607535	0.6631817974959487	0.5072141279134774	0.7284561854578416
Acidovorax cattleyae	Acidovorax cattleyae	2.1488905976747588	-0.628055586256479	0.46254973999606513	-1.357811997174232	0.17452334711063833	0.37522138073590233
Acidovorax citrulli	Acidovorax citrulli	2.3338834747416337	1.9353457270562942	0.31136942346868757	6.215593379389481	5.113105510919495e-10	6.8504468112237485e-9
Acidovorax ebreus	Acidovorax ebreus	1.9218070135156193	2.4045531392773634	0.3058487938004516	7.861901658654875	3.78345027057053e-15	8.943858163651584e-14
Acidovorax sp. 1608163	Acidovorax sp. 1608163	8.384791896539479	-0.8065981857065895	0.546738763610383	-1.4752899179495302	0.14013461581572423	0.3175308322423576
Acidovorax sp. HDW3	Acidovorax sp. HDW3	2.971084360032324	0.6147808847826443	0.4073891249108614	1.5090753463710185	0.1312795290102982	0.30234259678858844
Acidovorax sp. JS42	Acidovorax sp. JS42	2.427374669593833	1.8580759406528282	0.35482576668157645	5.236586841000983	1.6357329612550463e-7	1.6182895312859281e-6
Acidovorax sp. KKS102	Acidovorax sp. KKS102	12.789820826423163	-0.21343358099552748	0.5284696406680656	-0.40387103547843384	0.6863075565942309	0.8475850394371579
Acidovorax sp. RAC01	Acidovorax sp. RAC01	4.509434971468573	-0.9715725301851906	0.5214954894719845	-1.8630506874928299	0.06245513519629668	0.16698852624262686
Acidovorax sp. T1	Acidovorax sp. T1	4.696787114430929	-1.219525135055284	0.5375145061415703	-2.268822740821224	0.023279107482330672	0.07500876244470506
Acinetobacter baumannii	Acinetobacter baumannii	2060.7202755235658	0.09980634143067166	0.7273034378729366	0.13722792473326423	0.8908506389600144	0.9536077598442233
Acinetobacter baylyi	Acinetobacter baylyi	2.0382866805093625	-0.24852655453599254	0.4677764027089382	-0.5312934835890637	0.5952154203577928	0.7920633888766624
Acinetobacter bereziniae	Acinetobacter bereziniae	2.0279917911089895	-0.4001679951678838	0.43244193875035913	-0.9253681461244524	0.3547744422981948	0.6025650890432552
Acinetobacter calcoaceticus	Acinetobacter calcoaceticus	76.83962415735026	1.9024588719901971	0.747229389617765	2.546017191539233	0.010895982209059334	0.03945180008979731
Acinetobacter chinensis	Acinetobacter chinensis	5.745093431074743	-2.207933418000644	0.6345433550839646	-3.4795627443115906	5.02232748864265e-4	0.0026299024772796498
Acinetobacter cumulans	Acinetobacter cumulans	2.1795372572821816	0.23680387756885002	0.4020889207821281	0.5889341022086063	0.5559054801372281	0.7626638520744281
Acinetobacter defluvii	Acinetobacter defluvii	2.4421475634489305	0.4724551949867256	0.4209007917747528	1.122485878428954	0.26165590849682463	0.5031529534919386
Acinetobacter dispersus	Acinetobacter dispersus	4.497423854374518	-0.9301951891843153	0.5380092166551372	-1.7289577211473097	0.08381666219271264	0.21210835203374576
Acinetobacter equi	Acinetobacter equi	2.052031435635	0.06470325956345398	0.4141665314179772	0.1562252250125817	0.8758554941645189	0.9485115199405684
Acinetobacter guillouiae	Acinetobacter guillouiae	21.09259042196997	1.8522207775990305	0.5799384933643559	3.1938227911961388	0.0014040227444397342	0.006587385338177646
Acinetobacter gyllenbergii	Acinetobacter gyllenbergii	3.645551423845654	-1.2409180042413777	0.5472806747824247	-2.2674252196730924	0.023364262312206906	0.07523241749857587
Acinetobacter haemolyticus	Acinetobacter haemolyticus	67.79401042237677	-2.53409844730042	0.7935285570400702	-3.193455893701955	0.0014058081133669232	0.006589474254933423
Acinetobacter indicus	Acinetobacter indicus	6.712110215835278	-0.2593052167239436	0.5346898362450198	-0.48496380358559477	0.6277020217265663	0.8125772854264843
Acinetobacter johnsonii	Acinetobacter johnsonii	148.7301734796937	-3.0062677608517743	0.7723088236735205	-3.892572075704549	9.918701813706953e-5	6.035922873514492e-4
Acinetobacter junii	Acinetobacter junii	3737.389909354959	-7.284327214411063	0.9742839989106166	-7.476595348538971	7.627280910104608e-14	1.5626391764576817e-12
Acinetobacter lactucae	Acinetobacter lactucae	1.7104444064236164	-0.05277222902688556	0.39804497467924016	-0.1325785586651645	0.894526690413773	0.9536077598442233
Acinetobacter larvae	Acinetobacter larvae	2.5205660913306254	-0.01834955113265678	0.468074528733542	-0.03920219966317056	0.9687291799086326	0.9839355059943834
Acinetobacter lwoffii	Acinetobacter lwoffii	11.888434188337612	-1.304247712705746	0.6129012446007989	-2.1279899889177774	0.033337913621183775	0.1003028254707869
Acinetobacter nosocomialis	Acinetobacter nosocomialis	9.87447761217488	-1.1978021114215298	0.5969745348576726	-2.006454281516553	0.04480780188533291	0.12749997793413306
Acinetobacter oleivorans	Acinetobacter oleivorans	1.475986143190681	-0.43455359517413866	0.42947997295118684	-1.011813408173816	0.3116272778243065	0.5617307307817822
Acinetobacter pittii	Acinetobacter pittii	9.536284702120541	0.16750429130234581	0.567502050311133	0.2951606804072542	0.7678711370693729	0.8953454589597238
Acinetobacter radioresistens	Acinetobacter radioresistens	14.16392241364187	-2.6069413373118375	0.6232586058647553	-4.1827602744366015	2.8799101916481957e-5	1.9451261555404094e-4
Acinetobacter schindleri	Acinetobacter schindleri	19.334999332899983	-2.2364030176228207	0.658199535893868	-3.397758423797235	6.79403857667835e-4	0.0034447089991051882
Acinetobacter soli	Acinetobacter soli	2.189069112014626	-0.6393928640166123	0.48573162645003487	-1.3163500772836416	0.1880565701736888	0.39719680220963394
Acinetobacter sp. 185	Acinetobacter sp. 185	3.8716051351041973	0.7434162599900219	0.5131513794448104	1.4487270029252188	0.14741383635924757	0.33082329227677787
Acinetobacter sp. 323-1	Acinetobacter sp. 323-1	3.0587639325460625	-0.48651386886729076	0.4868141629544578	-0.999383144308406	0.31760912197265456	0.5683097315410052
Acinetobacter sp. ACNIH1	Acinetobacter sp. ACNIH1	3.893726807341425	-0.6872400281980523	0.546567184005947	-1.2573752107857517	0.2086178012125658	0.4317229497315598
Acinetobacter sp. ACNIH2	Acinetobacter sp. ACNIH2	3.7102501871693807	-1.1874982114142074	0.5532642188577384	-2.1463491961686945	0.031845129340447975	0.096895111984519
Acinetobacter sp. C16S1	Acinetobacter sp. C16S1	4.325457454336235	-1.6407460181157765	0.5903115107743355	-2.7794579441006384	0.005444970363790378	0.021435483810053876
