Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Arcobacter] porcinus	[Arcobacter] porcinus	1.2483183620985419	0.1748442144860656	0.342216907483007	0.5109163535257171	0.6094096294776576	NA
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1.1849871105949152	0.1754846184693686	0.34229055001756103	0.5126773685699634	0.6081770231279744	NA
[Bacillus] selenitireducens	[Bacillus] selenitireducens	3.523697080217542	-0.5837737183354271	0.3531126448646549	-1.653222355033994	0.0982856184073772	0.24278398312659127
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	3.0803895763276463	-5.821345706695343	0.22643061658394698	-25.70918100440333	9.228373685337201e-146	7.264268152641267e-144
[Clostridium] cellulosi	[Clostridium] cellulosi	196.77341448428635	1.3218519530276418	0.5373157642462847	2.4601026826038854	0.013889726973474945	0.042241584350110856
[Clostridium] hiranonis	[Clostridium] hiranonis	160.69697858797636	-2.277990845842046	0.41113439971093374	-5.540744942392776	3.0118763023989906e-8	1.7305464447968896e-7
[Clostridium] hylemonae	[Clostridium] hylemonae	421.9486308984417	0.5333061148518231	0.4886831749204574	1.0913126177070225	0.27513534755807806	0.5664621824397571
[Clostridium] innocuum	[Clostridium] innocuum	143.38612159375197	0.019718162404886982	0.4972533121073726	0.03965416001216943	0.9683688479187152	0.98625482175422
[Clostridium] scindens	[Clostridium] scindens	1128.71960888607	0.681491487656705	0.5114315903207995	1.3325173895285467	0.18269023107293517	0.4142323386257671
[Clostridium] ultunense	[Clostridium] ultunense	6.42077347468793	0.31217506467950834	0.46775274802079303	0.6673933311999082	0.5045209244993794	0.8062765469479459
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	3.498107782947905	-1.4557101070150784	0.3160767164371995	-4.605559445895819	4.113584493574907e-6	1.9255163095296614e-5
[Eubacterium] cellulosolvens	[Eubacterium] cellulosolvens	665.428077068061	-1.56665789885269	0.4135448763304066	-3.788362493460057	1.5164348483626385e-4	6.054202695534017e-4
[Eubacterium] minutum	[Eubacterium] minutum	53.06049069680262	0.30651223825879104	0.5091270336264456	0.6020348911263742	0.5471509124095961	0.812487523994682
[Eubacterium] sulci	[Eubacterium] sulci	54.91232018034193	0.2808750692764028	0.5076539131269003	0.5532806150283556	0.5800712728586925	0.8214922403932848
[Haemophilus] ducreyi	[Haemophilus] ducreyi	1.7409489805829463	0.3380402151149616	0.3563872715144224	0.9485193275239675	0.34286513824130344	0.6655783180902902
[Mannheimia] succiniciproducens	[Mannheimia] succiniciproducens	1.2629219685864082	0.1907215829178428	0.34425505156574576	0.5540124452797429	0.5795703285263807	NA
[Mycobacterium] stephanolepidis	[Mycobacterium] stephanolepidis	1.4858803202794155	0.38261140836595087	0.35473765502472	1.0785756824695942	0.2807769266042467	0.5740733438752628
[Pasteurella] aerogenes	[Pasteurella] aerogenes	1.9445481665940045	0.21782420178412332	0.39087754552506293	0.5572696725045223	0.5773431932336948	0.8213537473541451
[Polyangium] brachysporum	[Polyangium] brachysporum	4.0088969099995735	-3.3467392181257942	0.2988216251840021	-11.199789225645933	4.087047274574526e-29	5.885098865187648e-28
