Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.1436724597066394	0.005548486268291987	0.14710125796639817	0.03771882270075085	0.9699118683300763	NA
Acidianus brierleyi	Acidianus brierleyi	1.1559920105744603	0.23361486488223152	0.14207903254811283	1.644259963574298	0.10012251550575856	0.15900965738537104
Acidianus sulfidivorans	Acidianus sulfidivorans	1.0916389746754829	0.011838750439043994	0.14297777922061175	0.08280133111297698	0.9340095106891367	NA
Acidilobus saccharovorans	Acidilobus saccharovorans	1.1535824713040121	-0.033344194215780686	0.1413844324824833	-0.23584063415123044	0.8135563358727979	0.847931955698409
Aciduliprofundum boonei	Aciduliprofundum boonei	1.083817031495714	0.02999785467030939	0.1432249711158515	0.20944570235622384	0.8341003184994604	NA
Aciduliprofundum sp. MAR08-339	Aciduliprofundum sp. MAR08-339	1.0680341890111784	0.029997025010724133	0.14317575503240165	0.20951190377124676	0.8340486437219297	NA
Aeropyrum pernix	Aeropyrum pernix	1.0556376268024197	0.034034326951656944	0.1430992600502595	0.23783719733912925	0.8120073670236596	NA
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.112117484452674	0.26807652127264375	0.13972810598025243	1.9185583272024787	0.0550402538008833	NA
Archaeoglobus profundus	Archaeoglobus profundus	1.244551904251528	0.21958286799600663	0.14597492841913595	1.5042505612026822	0.1325168634991757	0.1922793705674314
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.0788920132772202	0.07543644646440002	0.1420691196966501	0.5309841197402645	0.5954297837178987	NA
Archaeoglobus veneficus	Archaeoglobus veneficus	1.094962804107396	0.05800957731452207	0.14332288149802064	0.40474749536293136	0.6856631263623276	NA
Caldisphaera lagunensis	Caldisphaera lagunensis	1.0658104172377139	0.017822789967909213	0.1433426624555705	0.12433695358095809	0.9010484895764049	NA
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.0624561031862905	0.029998047359207688	0.14316585814635782	0.20953352808838555	0.8340317646039062	NA
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	536.7065944916607	4.418063575222602	0.265087180181043	16.666455059068706	2.2982685242764405e-62	8.503593539822829e-61
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.4660145050975912	0.27099723391842145	0.16523613568699222	1.6400603463141568	0.10099262023124916	0.15900965738537104
Candidatus Nitrosocosmicus exaquare	Candidatus Nitrosocosmicus exaquare	2.205875387064232	0.14699790217890096	0.18546545567916475	0.7925891193085115	0.42801725010512426	0.5192340411111344
Candidatus Nitrosocosmicus franklandus	Candidatus Nitrosocosmicus franklandus	1.1028201271140061	0.029995458896011896	0.14330503540701212	0.20931196737657815	0.834204710074794	NA
Candidatus Nitrosopelagicus brevis	Candidatus Nitrosopelagicus brevis	11.75983737097268	-2.05939053598026	0.16404331265266195	-12.553943849821676	3.7819379162753946e-36	6.99658514510948e-35
Candidatus Nitrososphaera evergladensis	Candidatus Nitrososphaera evergladensis	1.079256446077435	0.05191646995298131	0.1424153913283186	0.364542550273202	0.7154529058741994	NA
Candidatus Nitrososphaera gargensis	Candidatus Nitrososphaera gargensis	1.9081876162594094	1.9585502796718728	0.17197516799190346	11.38856442206866	4.7678002090167495e-30	5.880286924453991e-29
Candidatus Nitrosotalea devanaterra	Candidatus Nitrosotalea devanaterra	1.0987371189364137	0.005914511414769999	0.14258160092818103	0.041481589323359915	0.9669119698116497	NA
Candidatus Nitrosotalea okcheonensis	Candidatus Nitrosotalea okcheonensis	1.106172489424068	0.03002681823706134	0.14229132070168146	0.21102354022009237	0.8328689025083983	NA
Candidatus Nitrosotenuis aquarius	Candidatus Nitrosotenuis aquarius	1.0751135083129688	-0.008624294664381643	0.1432486619049616	-0.06020506264905592	0.951992313620465	NA
Candidatus Nitrosotenuis cloacae	Candidatus Nitrosotenuis cloacae	1.4880555387798353	-0.07011375668583385	0.16063987733580581	-0.4364654520948507	0.6624990598281439	0.7209548592247448
Candidatus Prometheoarchaeum syntrophicum	Candidatus Prometheoarchaeum syntrophicum	1.679394997237182	0.9036220937603477	0.14864445376594113	6.079083819590143	1.2087116724200176e-9	5.962977583938754e-9
Cuniculiplasma divulgatum	Cuniculiplasma divulgatum	1.0943911482881945	0.2371254714798273	0.14008923899082779	1.6926744208764877	0.09051745672304051	NA
Desulfurococcus amylolyticus	Desulfurococcus amylolyticus	1.0514596368986742	0.015897460836009892	0.14285293661515366	0.11128550250834332	0.9113899513157816	NA
DPANN group archaeon LC1Nh	DPANN group archaeon LC1Nh	1.0710964352348573	-0.028523846327897444	0.14254534852183917	-0.20010366261461943	0.8413995089461868	NA
Ferroplasma acidarmanus	Ferroplasma acidarmanus	1.0496421542569079	-0.006838396608710412	0.1436730100502378	-0.047596946749561705	0.9620374654144228	NA
Geoglobus ahangari	Geoglobus ahangari	1.070119703140638	0.04207090105982903	0.143022020571103	0.2941568081043408	0.7686380833994209	NA
Halalkaliarchaeum desulfuricum	Halalkaliarchaeum desulfuricum	1.2300733896281584	0.39500993794970163	0.13933622548475524	2.8349407096069186	0.004583419117055895	0.010277970141276856
Halalkalicoccus jeotgali	Halalkalicoccus jeotgali	1.3914502156627013	0.304250898075276	0.14585494222653345	2.085982781459206	0.03698018279604683	0.07201404018177542
