Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.1436724597066394	-0.012711453984634196	0.8625204008945878	-0.014737569072511383	0.9882415468228708	0.9985899223488105
Acidianus brierleyi	Acidianus brierleyi	1.1559920105744603	-0.5606336074054586	0.8515855997056558	-0.6583408733064973	0.5103191194101444	0.9985899223488105
Acidianus sulfidivorans	Acidianus sulfidivorans	1.0916389746754829	-0.0345157505936025	0.841728590319973	-0.04100579568110161	0.9672912754646741	0.9985899223488105
Acidilobus saccharovorans	Acidilobus saccharovorans	1.1535824713040121	-0.09800792682244729	0.8424481965883266	-0.11633703676896842	0.9073854337853302	0.9985899223488105
Aciduliprofundum boonei	Aciduliprofundum boonei	1.083817031495714	-0.13884412782530764	0.8413486526337357	-0.16502567323388898	0.8689237747749183	0.9985899223488105
Aciduliprofundum sp. MAR08-339	Aciduliprofundum sp. MAR08-339	1.0680341890111784	-0.15220571393153662	0.8410081030784297	-0.18098008018519937	0.8563832115288318	0.9985899223488105
Aeropyrum pernix	Aeropyrum pernix	1.0556376268024197	-0.03451679520022359	0.8413783586543154	-0.041024106271795605	0.9672766780103356	0.9985899223488105
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.112117484452674	-0.1588312265379006	0.84193959402802665	-0.18864919486446363	0.8503677730905672	0.9985899223488105
Archaeoglobus profundus	Archaeoglobus profundus	1.244551904251528	-1.0934968391220001	0.8716531202562168	-1.254509177688223	0.2096569920038797	0.9985899223488105
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.0788920132772202	-0.13212076873609974	0.8411983936922958	-0.157062554715753	0.875195548260358	0.9985899223488105
Archaeoglobus veneficus	Archaeoglobus veneficus	1.094962804107396	-0.41295322073049157	0.84320869251387	-0.48974023204071615	0.6243177287668886	0.9985899223488105
Caldisphaera lagunensis	Caldisphaera lagunensis	1.0658104172377139	-0.005370012790682252	0.8415865078146325	-0.00638082091480612	0.9949088760542646	0.9985899223488105
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.0624561031862905	-0.07014137915280001	0.8412841013380373	-0.08337418838801569	0.9335540117225958	0.9985899223488105
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	536.7065944916607	-10.822001598496014	1.62469260410777	-6.66095332196032	2.7205704612905964e-11	1.9452078798227764e-9
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.4660145050975912	-1.5177959004302017	0.9850058285326605	-1.5409004256261365	0.12334102224161847	0.9985899223488105
Candidatus Nitrosocosmicus exaquare	Candidatus Nitrosocosmicus exaquare	2.205875387064232	0.0019971070394313108	1.1300512721601368	0.0017672711748855105	0.9985899223488105	0.9985899223488105
Candidatus Nitrosocosmicus franklandus	Candidatus Nitrosocosmicus franklandus	1.1028201271140061	-0.06308754459070023	0.8421259618968119	-0.0749146178186946	0.9402826459031481	0.9985899223488105
Candidatus Nitrosopelagicus brevis	Candidatus Nitrosopelagicus brevis	11.75983737097268	2.98141880541276	0.8367113989620482	3.563258262181262	3.6627999816875697e-4	0.01047560794762645
Candidatus Nitrososphaera evergladensis	Candidatus Nitrososphaera evergladensis	1.079256446077435	-0.21720450541100372	0.8409955905815166	-0.2582706827996744	0.7961980106289841	0.9985899223488105
Candidatus Nitrososphaera gargensis	Candidatus Nitrososphaera gargensis	1.9081876162594094	-2.048671622299695	1.0801433982182909	-1.8966663367836185	0.05787198930090021	0.9985899223488105
Candidatus Nitrosotalea devanaterra	Candidatus Nitrosotalea devanaterra	1.0987371189364137	-0.034516915203228866	0.8417900245980009	-0.04100418654843589	0.9672925582878554	0.9985899223488105
Candidatus Nitrosotalea okcheonensis	Candidatus Nitrosotalea okcheonensis	1.106172489424068	-0.10489757354064955	0.8417853641060334	-0.12461320665992998	0.9008297724969901	0.9985899223488105
Candidatus Nitrosotenuis aquarius	Candidatus Nitrosotenuis aquarius	1.0751135083129688	0.00200863621647086	0.8417604156749693	0.0023862326845819027	0.9980960635893585	0.9985899223488105
Candidatus Nitrosotenuis cloacae	Candidatus Nitrosotenuis cloacae	1.4880555387798353	-0.005356921579132536	0.9649482644858002	-0.005551511698906596	0.9955705572783785	0.9985899223488105
Candidatus Prometheoarchaeum syntrophicum	Candidatus Prometheoarchaeum syntrophicum	1.679394997237182	-0.7296741620826435	0.9240935499244268	-0.7896107078577886	0.42975515283847904	0.9985899223488105
Cuniculiplasma divulgatum	Cuniculiplasma divulgatum	1.0943911482881945	-0.09109406743362806	0.8421020568778773	-0.10817461694769218	0.9138571795245131	0.9985899223488105
Desulfurococcus amylolyticus	Desulfurococcus amylolyticus	1.0514596368986742	-0.020017860583128884	0.8413994725937146	-0.023791149430390575	0.9810191997842258	0.9985899223488105
DPANN group archaeon LC1Nh	DPANN group archaeon LC1Nh	1.0710964352348573	-0.10490267562047935	0.8412461650375147	-0.12469914274830757	0.9007617360921183	0.9985899223488105
Ferroplasma acidarmanus	Ferroplasma acidarmanus	1.0496421542569079	-0.012712552229973277	0.8414209272052221	-0.015108433625721663	0.9879456726702356	0.9985899223488105
Geoglobus ahangari	Geoglobus ahangari	1.070119703140638	-0.11176016168451883	0.8412638124666987	-0.13284793667378011	0.8943136423331199	0.9985899223488105
Halalkaliarchaeum desulfuricum	Halalkaliarchaeum desulfuricum	1.2300733896281584	-0.5853700311266936	0.8466702088591213	-0.6913790340107434	0.4893273761905496	0.9985899223488105
Halalkalicoccus jeotgali	Halalkalicoccus jeotgali	1.3914502156627013	-0.35588797786095155	0.9025820247052609	-0.39429987316351345	0.6933596569164373	0.9985899223488105
Halanaeroarchaeum sulfurireducens	Halanaeroarchaeum sulfurireducens	1.0862911411405165	-0.07013569074289505	0.8422137243629582	-0.08327540707787084	0.9336325546683037	0.9985899223488105
haloarchaeon 3A1-DGR	haloarchaeon 3A1-DGR	1.1785560166974185	-0.22984843801479632	0.8437139747812644	-0.27242459516494943	0.7852955633913989	0.9985899223488105
Haloarcula sp. JP-L23	Haloarcula sp. JP-L23	1.5122576517907518	0.1176503368899085	0.8467377920861656	0.13894541851031042	0.8894932802529754	0.9985899223488105
Haloarcula taiwanensis	Haloarcula taiwanensis	1.1274513885813466	-0.17201258514266393	0.8418753935269541	-0.2043207183215489	0.838102880588274	0.9985899223488105
Halobacterium hubeiense	Halobacterium hubeiense	1.2601254301261795	-0.30346630882237485	0.8573422166818783	-0.35396170037778246	0.7233675861155722	0.9985899223488105
Halobacterium salinarum	Halobacterium salinarum	1.1179715653270683	-0.19800526813874997	0.8413913590815215	-0.23533076017668664	0.813952022247033	0.9985899223488105
Halobacterium sp. DL1	Halobacterium sp. DL1	1.2078084633119044	-0.6049470966842865	0.8423999433486882	-0.7181233824393615	0.47268121398784263	0.9985899223488105
Halobellus limi	Halobellus limi	1.2595084753202654	-0.504211032759926	0.8605863658992737	-0.5858924249085079	0.5579478081307216	0.9985899223488105
Halobiforma lacisalsi	Halobiforma lacisalsi	1.1683550530738558	0.2299644035460673	0.7330046684029929	0.31372842965256115	0.7537273063920253	0.9985899223488105
Halodesulfurarchaeum formicicum	Halodesulfurarchaeum formicicum	1.2163447166707628	-0.5605381264380288	0.8426396612578146	-0.6652168800140611	0.5059117854504604	0.9985899223488105
Haloferax mediterranei	Haloferax mediterranei	1.1787788091859652	-0.2671511097736607	0.8462824984993792	-0.31567604227591933	0.7522484130250144	0.9985899223488105
Haloferax volcanii	Haloferax volcanii	1.3001220511272664	-0.716793961751144	0.8715465784208442	-0.822439074971648	0.41082704800459935	0.9985899223488105
Halogeometricum borinquense	Halogeometricum borinquense	1.2345976271393897	-0.2235015666489121	0.8604613574873459	-0.25974619859927756	0.7950595540125933	0.9985899223488105
Halohasta litchfieldiae	Halohasta litchfieldiae	1.116155943056596	-0.17855068153429837	0.8419726686154149	-0.21206232481146534	0.8320584116640323	0.9985899223488105
Halomicrobium mukohataei	Halomicrobium mukohataei	1.133742222382773	-0.1048945731386797	0.8637430448213314	-0.121441872982465	0.9033410524502852	0.9985899223488105
Haloplanus aerogenes	Haloplanus aerogenes	1.1323544803139964	-0.2854722646934371	0.8414098274889988	-0.33927850063905934	0.7343999371731436	0.9985899223488105
Haloplanus rallus	Haloplanus rallus	1.1376983078867768	-0.27938400646136236	0.8421567681108407	-0.33174821724473885	0.7400793884397134	0.9985899223488105
Haloplanus sp. CBA1112	Haloplanus sp. CBA1112	1.064513829739008	-0.012712205821419808	0.8416647981815956	-0.01510364440675711	0.9879494934781411	0.9985899223488105
Haloplanus sp. CBA1113	Haloplanus sp. CBA1113	1.0649725916692594	0.009426026937539168	0.8418712138675767	0.011196518876368005	0.9910666571045388	0.9985899223488105
Haloprofundus sp. MHR1	Haloprofundus sp. MHR1	1.1546222849254415	-0.1388456301158344	0.8434221435073137	-0.16462175102310483	0.8692417099546114	0.9985899223488105
Haloquadratum walsbyi	Haloquadratum walsbyi	1.1161256447234873	-0.2793837755615859	0.8411177476222702	-0.332157746464591	0.7397701475641606	0.9985899223488105
Halorhabdus sp. CBA1104	Halorhabdus sp. CBA1104	1.0724210301722563	-0.07013898834313918	0.8414430002380852	-0.08335560260563514	0.9335687895911662	0.9985899223488105
Halorientalis sp. IM1011	Halorientalis sp. IM1011	1.1893291746870687	-0.33900836433534925	0.8421464297404901	-0.4025527537293196	0.6872772724856506	0.9985899223488105
Halorubrum ezzemoulense	Halorubrum ezzemoulense	2.51802234956761	-0.19137410172416955	1.1331836845616337	-0.16888180118671728	0.8658896141266521	0.9985899223488105
Halorubrum lacusprofundi	Halorubrum lacusprofundi	1.1441039125474368	-0.1455427556073992	0.8434568887098911	-0.17255506185978756	0.8630011773602542	0.9985899223488105
Halorubrum sp. BOL3-1	Halorubrum sp. BOL3-1	1.3353961586539544	-0.5145189162709936	0.8736423719452338	-0.5889353959851747	0.5559046122104354	0.9985899223488105
Halorubrum sp. PV6	Halorubrum sp. PV6	1.2532160165038109	-0.19794775955475355	0.8690447222275268	-0.22777626339801688	0.819820180732206	0.9985899223488105
Halorussus sp. RC-68	Halorussus sp. RC-68	1.2322570889604676	-0.4727554104823531	0.8441367225851787	-0.5600460184157539	0.5754480493287264	0.9985899223488105
