Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.1436724597066394	-0.4730146428991321	0.3626146900580602	-1.3044552685479873	0.1920784015163311	0.47788090376755804
Acidianus brierleyi	Acidianus brierleyi	1.1559920105744603	-0.7656844496795189	0.3018249115516126	-2.536849744255074	0.01118549511514351	0.05396407233373683
Acidianus sulfidivorans	Acidianus sulfidivorans	1.0916389746754829	-1.7094326796118762	0.2352506331698451	-7.2664317905478635	3.691074585111044e-13	5.864707396343103e-12
Acidilobus saccharovorans	Acidilobus saccharovorans	1.1535824713040121	-2.139430361885626	0.20783926171047365	-10.293677644341889	7.524630961318098e-25	2.1520444549369763e-23
Aciduliprofundum boonei	Aciduliprofundum boonei	1.083817031495714	0.14128374736253385	0.42473240471862306	0.33264178996686533	0.7394046942209357	0.9145906678539582
Aciduliprofundum sp. MAR08-339	Aciduliprofundum sp. MAR08-339	1.0680341890111784	0.026194095559910733	0.4086249961131485	0.06410301819288992	0.9488881986207877	0.983268205817193
Aeropyrum pernix	Aeropyrum pernix	1.0556376268024197	-0.5179606194804625	0.3410136758475727	-1.5188851831032784	0.12879139922546018	0.3681397941088612
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.112117484452674	0.27380092016787083	0.4079420880380466	0.6711759541279174	0.5021084450951832	0.8206097116124794
Archaeoglobus profundus	Archaeoglobus profundus	1.244551904251528	-0.2509431523990293	0.3688422918229548	-0.6803535222568312	0.4962806425368435	0.8206097116124794
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.0788920132772202	-0.5397373611009957	0.3328151037440544	-1.621733373963915	0.10486044960859148	0.32597922378323
Archaeoglobus veneficus	Archaeoglobus veneficus	1.094962804107396	-0.24653531299321133	0.3716432452577557	-0.6633655155557181	0.5070964860477204	0.8206097116124794
Caldisphaera lagunensis	Caldisphaera lagunensis	1.0658104172377139	-0.45491222519972646	0.35010908891080805	-1.299344231864879	0.19382582110852004	0.47788090376755804
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.0624561031862905	-0.08117675783098455	0.39429028411776623	-0.20588069526648228	0.8368841053608709	0.9423183233590908
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	536.7065944916607	3.2300076185491555	0.7489177585726834	4.312900290553972	1.6112679638311623e-5	1.212691151725559e-4
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.4660145050975912	-0.007619317664662487	0.4548897518870421	-0.01674981164788806	0.986636208775108	0.9974441058442678
Candidatus Nitrosocosmicus exaquare	Candidatus Nitrosocosmicus exaquare	2.205875387064232	-0.5720802880880115	0.48833641758646096	-1.1714880715131664	0.24140264978187606	0.5479456971239409
Candidatus Nitrosocosmicus franklandus	Candidatus Nitrosocosmicus franklandus	1.1028201271140061	-0.9174968247861962	0.30072227871314294	-3.0509772295965827	0.002280978724280017	0.012545382983540094
Candidatus Nitrosopelagicus brevis	Candidatus Nitrosopelagicus brevis	11.75983737097268	-8.267081144072927	0.40106093075015625	-20.61303036575997	2.0968447588017828e-94	1.4992440025432746e-92
Candidatus Nitrososphaera evergladensis	Candidatus Nitrososphaera evergladensis	1.079256446077435	-0.4116177255992713	0.3499288715988657	-1.176289694870109	0.2394791323311433	0.5479456971239409
Candidatus Nitrososphaera gargensis	Candidatus Nitrososphaera gargensis	1.9081876162594094	1.9581775100047958	0.5303242020722967	3.6924158889091134	2.2213381841032533e-4	0.0014438698196671147
Candidatus Nitrosotalea devanaterra	Candidatus Nitrosotalea devanaterra	1.0987371189364137	-0.36555802139404614	0.3597065193106553	-1.0162674340587563	0.3095020520077711	0.6322684776730181
Candidatus Nitrosotalea okcheonensis	Candidatus Nitrosotalea okcheonensis	1.106172489424068	-0.5015857153417708	0.34141089222024884	-1.4691555740353794	0.14179059701347482	0.38992414178705576
Candidatus Nitrosotenuis aquarius	Candidatus Nitrosotenuis aquarius	1.0751135083129688	-0.47254985753861434	0.3501517220720414	-1.3495574282550302	0.17715798754593348	0.4691405966494165
Candidatus Nitrosotenuis cloacae	Candidatus Nitrosotenuis cloacae	1.4880555387798353	0.1480949069676105	0.4867797807589872	0.304233891425607	0.7609497061986721	0.9145906678539582
Candidatus Prometheoarchaeum syntrophicum	Candidatus Prometheoarchaeum syntrophicum	1.679394997237182	0.21041367921119536	0.3763423300903685	0.5591018133959849	0.5760922372344909	0.8425044989483309
Cuniculiplasma divulgatum	Cuniculiplasma divulgatum	1.0943911482881945	-0.05689606179725967	0.36938667769484396	-0.15402846186094019	0.8775872940511734	0.9596004189912261
Desulfurococcus amylolyticus	Desulfurococcus amylolyticus	1.0514596368986742	0.021755534250781722	0.4085077903325344	0.053256106164027456	0.9575278527464917	0.9850826110989087
DPANN group archaeon LC1Nh	DPANN group archaeon LC1Nh	1.0710964352348573	-0.20850978854184218	0.38182878903824774	-0.5460818946288405	0.5850096446872748	0.8450139312149525
Ferroplasma acidarmanus	Ferroplasma acidarmanus	1.0496421542569079	-0.3099733260475233	0.37020306764469757	-0.8373062060766613	0.40242047171946127	0.7489740207596539
Geoglobus ahangari	Geoglobus ahangari	1.070119703140638	0.03784354721538084	0.408558371745115	0.09262702671771485	0.926199871831565	0.9735984360683573
Halalkaliarchaeum desulfuricum	Halalkaliarchaeum desulfuricum	1.2300733896281584	0.39998251503697163	0.41066986134834654	0.9739758201970671	0.33006854514705514	0.6491162740333695
Halalkalicoccus jeotgali	Halalkalicoccus jeotgali	1.3914502156627013	0.10671919706974511	0.40469023973267587	0.2637058831471697	0.7920065618670592	0.9227711068518963
Halanaeroarchaeum sulfurireducens	Halanaeroarchaeum sulfurireducens	1.0862911411405165	0.1652686492757327	0.4249140092690549	0.3889461059663129	0.6973160145614095	0.8983440547953293
