Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.1436724597066394	0.0032482756413110404	0.8771615142538446	0.0037031670775868213	0.9970453069158924	0.9993119387733912
Acidianus brierleyi	Acidianus brierleyi	1.1559920105744603	0.003248292419352326	0.8680343208999858	0.0037421244081506677	0.9970142236786853	0.9993119387733912
Acidianus sulfidivorans	Acidianus sulfidivorans	1.0916389746754829	0.003248232514067137	0.8561171970822795	0.0037941446861917863	0.996972717796661	0.9993119387733912
Acidilobus saccharovorans	Acidilobus saccharovorans	1.1535824713040121	0.003248171301111689	0.8571190991540666	0.0037896382245098384	0.9969763134070112	0.9993119387733912
Aciduliprofundum boonei	Aciduliprofundum boonei	1.083817031495714	0.003248318827822755	0.8561694348963351	0.0037940140063702004	0.9969728220633226	0.9993119387733912
Aciduliprofundum sp. MAR08-339	Aciduliprofundum sp. MAR08-339	1.0680341890111784	0.003248319393871356	0.8558773106319764	0.0037953096238441115	0.9969717883175861	0.9993119387733912
Aeropyrum pernix	Aeropyrum pernix	1.0556376268024197	0.003248312072375042	0.8557611253259879	0.0037958163513651683	0.9969713840104328	0.9993119387733912
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.112117484452674	0.0032483175108227133	0.8568502675042389	0.00379099783709485	0.9969752286009134	0.9993119387733912
Archaeoglobus profundus	Archaeoglobus profundus	1.244551904251528	0.0032482534384069535	0.889690112135425	0.0036509941991043704	0.9970869345686985	0.9993119387733912
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.0788920132772202	0.0032483191765205048	0.8559894428672223	0.0037948121949260664	0.9969721852055818	0.9993119387733912
Archaeoglobus veneficus	Archaeoglobus veneficus	1.094962804107396	0.003248313242193051	0.8590681881031154	0.003781205365508367	0.9969830418068046	0.9993119387733912
Caldisphaera lagunensis	Caldisphaera lagunensis	1.0658104172377139	0.00324826232604107	0.8558444574295505	0.0037953886338142856	0.9969717252772049	0.9993119387733912
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.0624561031862905	0.0032482972314984023	0.8558186581306896	0.0037955438347107924	0.9969716014456976	0.9993119387733912
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	536.7065944916607	0.008569105655748473	1.653907710575324	0.005181126855480737	0.9958660773696809	0.9993119387733912
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.4660145050975912	0.0032480756449480936	1.0052262130893084	0.003231188763935985	0.9974218888583796	0.9993119387733912
Candidatus Nitrosocosmicus exaquare	Candidatus Nitrosocosmicus exaquare	2.205875387064232	0.003247718697943272	1.1491324935519809	0.002826235195825451	0.9977449935740705	0.9993119387733912
Candidatus Nitrosocosmicus franklandus	Candidatus Nitrosocosmicus franklandus	1.1028201271140061	0.003248288387373318	0.8566443365469057	0.003791875167782023	0.9969745285973346	0.9993119387733912
Candidatus Nitrosopelagicus brevis	Candidatus Nitrosopelagicus brevis	11.75983737097268	0.0032443623196810626	1.1643926061060437	0.002786313055122227	0.997776846708345	0.9993119387733912
Candidatus Nitrososphaera evergladensis	Candidatus Nitrososphaera evergladensis	1.079256446077435	0.003248318923940419	0.8561198090769204	0.003794234042362364	0.9969726465012653	0.9993119387733912
Candidatus Nitrososphaera gargensis	Candidatus Nitrososphaera gargensis	1.9081876162594094	0.0032479774920329296	1.1021888913905151	0.002946842884557927	0.9976487629622778	0.9993119387733912
Candidatus Nitrosotalea devanaterra	Candidatus Nitrosotalea devanaterra	1.0987371189364137	0.003248300153660455	0.8561796414325877	0.003793946966813288	0.996972875552765	0.9993119387733912
Candidatus Nitrosotalea okcheonensis	Candidatus Nitrosotalea okcheonensis	1.106172489424068	0.003248306945899551	0.8564740621011017	0.0037926506938584996	0.9969739098215011	0.9993119387733912
Candidatus Nitrosotenuis aquarius	Candidatus Nitrosotenuis aquarius	1.0751135083129688	0.003248296893537647	0.8559883885281452	0.003794790837201692	0.9969722022464578	0.9993119387733912
Candidatus Nitrosotenuis cloacae	Candidatus Nitrosotenuis cloacae	1.4880555387798353	0.003248120900196479	0.9812779934218717	0.003310092473254972	0.9973589331436625	0.9993119387733912
