Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.1436724597066394	0.005957415303016784	0.19447675078550924	0.03063304625850773	0.9755621874065168	0.9905042280468719
Acidianus brierleyi	Acidianus brierleyi	1.1559920105744603	-0.0068470882308581645	0.18963255918234495	-0.03610713403004919	0.9711969339053659	0.9905042280468719
Acidianus sulfidivorans	Acidianus sulfidivorans	1.0916389746754829	-0.11762404577069309	0.1820457731962903	-0.6461234650247293	0.5181994000348766	0.9905042280468719
Acidilobus saccharovorans	Acidilobus saccharovorans	1.1535824713040121	-0.21092148447772213	0.1765574522243271	-1.1946337116925172	0.23223017191480097	0.7906884424718224
Aciduliprofundum boonei	Aciduliprofundum boonei	1.083817031495714	-0.04967109565959304	0.1857660386601062	-0.2673852336942794	0.7891725674930021	0.9905042280468719
Aciduliprofundum sp. MAR08-339	Aciduliprofundum sp. MAR08-339	1.0680341890111784	0.007878447409055177	0.1897480841140367	0.041520563677050405	0.9668808995448707	0.9905042280468719
Aeropyrum pernix	Aeropyrum pernix	1.0556376268024197	0.007878304874882908	0.189722324551362	0.0415254498568516	0.9668770042969094	0.9905042280468719
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.112117484452674	0.015531111528649489	0.18844736646896953	0.0824161770984839	0.9343157723477353	0.9905042280468719
Archaeoglobus profundus	Archaeoglobus profundus	1.244551904251528	-0.11571137935836825	0.18978548691114927	-0.6096956160432866	0.5420634591528246	0.9905042280468719
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.0788920132772202	0.007878410643865042	0.18977294655484084	0.04151493027267893	0.966885390479011	0.9905042280468719
Archaeoglobus veneficus	Archaeoglobus veneficus	1.094962804107396	-0.01676182986939207	0.18910524094685657	-0.08863757442927019	0.9293699455197603	0.9905042280468719
Caldisphaera lagunensis	Caldisphaera lagunensis	1.0658104172377139	-0.12528108433304613	0.18202341101228683	-0.688269072842446	0.49128335368143883	0.9905042280468719
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.0624561031862905	-0.014841102057670355	0.18836985089911862	-0.07878703511645554	0.9372020164677358	0.9905042280468719
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	536.7065944916607	-0.08076533659563596	0.36402746791295315	-0.22186605054470424	0.8244181596246059	0.9905042280468719
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.4660145050975912	-0.02892925724947322	0.21934020643683916	-0.131892176630205	0.8950695767143613	0.9905042280468719
Candidatus Nitrosocosmicus exaquare	Candidatus Nitrosocosmicus exaquare	2.205875387064232	-1.4936334796826296	0.18663954589948767	-8.002770648011579	1.2165040103554515e-15	3.479201469616591e-14
Candidatus Nitrosocosmicus franklandus	Candidatus Nitrosocosmicus franklandus	1.1028201271140061	-0.1005141608066929	0.1820794028900722	-0.5520347673118022	0.5809245332913314	0.9905042280468719
Candidatus Nitrosopelagicus brevis	Candidatus Nitrosopelagicus brevis	11.75983737097268	-3.0679907891746674	0.1852007138341024	-16.565761144543362	1.2321108195099599e-61	1.6575638614853788e-59
Candidatus Nitrososphaera evergladensis	Candidatus Nitrososphaera evergladensis	1.079256446077435	-0.009097530135955762	0.18840790612537398	-0.04828635020178989	0.9614880328259267	0.9905042280468719
Candidatus Nitrososphaera gargensis	Candidatus Nitrososphaera gargensis	1.9081876162594094	0.00785942826841263	0.2443604475102116	0.032163258614445744	0.9743418563882358	0.9905042280468719
Candidatus Nitrosotalea devanaterra	Candidatus Nitrosotalea devanaterra	1.0987371189364137	-0.21473988365182023	0.1763530434546999	-1.2176704152371536	0.22334924393673683	0.7906884424718224
Candidatus Nitrosotalea okcheonensis	Candidatus Nitrosotalea okcheonensis	1.106172489424068	-0.10626031164141282	0.18077363105588867	-0.5878086921236924	0.5566607090737683	0.9905042280468719
Candidatus Nitrosotenuis aquarius	Candidatus Nitrosotenuis aquarius	1.0751135083129688	-0.09083720275420105	0.18320099117958352	-0.49583357693276625	0.6200118330365247	0.9905042280468719
Candidatus Nitrosotenuis cloacae	Candidatus Nitrosotenuis cloacae	1.4880555387798353	-2.2854207812204046	0.1382782215243282	-16.52769869345127	2.3182711349445857e-61	1.6575638614853788e-59
Candidatus Prometheoarchaeum syntrophicum	Candidatus Prometheoarchaeum syntrophicum	1.679394997237182	-0.36327220349511624	0.18784865662227396	-1.9338557433795436	0.05313086681895831	0.25325713183703463
Cuniculiplasma divulgatum	Cuniculiplasma divulgatum	1.0943911482881945	-0.016760631726859095	0.18858504007063207	-0.08887572270091848	0.9291806776629582	0.9905042280468719
Desulfurococcus amylolyticus	Desulfurococcus amylolyticus	1.0514596368986742	0.005958767439297676	0.1897227156196856	0.031407770123017334	0.9749443445476091	0.9905042280468719
DPANN group archaeon LC1Nh	DPANN group archaeon LC1Nh	1.0710964352348573	-0.035287091710682485	0.18705171825566536	-0.18864885091540035	0.8503680426821062	0.9905042280468719
Ferroplasma acidarmanus	Ferroplasma acidarmanus	1.0496421542569079	-0.05731779693647637	0.1857007703557338	-0.3086567536940032	0.7575826440455382	0.9905042280468719
Geoglobus ahangari	Geoglobus ahangari	1.070119703140638	0.007878482632616608	0.18976917505088134	0.04151613469629201	0.9668844303158017	0.9905042280468719
Halalkaliarchaeum desulfuricum	Halalkaliarchaeum desulfuricum	1.2300733896281584	-0.018992778493037068	0.1858167363817506	-0.10221242102765928	0.9185880688388516	0.9905042280468719
Halalkalicoccus jeotgali	Halalkalicoccus jeotgali	1.3914502156627013	-1.2076314310356473	0.14099363965469183	-8.565148286073493	1.0793684645391902e-17	5.144989680970139e-16
Halanaeroarchaeum sulfurireducens	Halanaeroarchaeum sulfurireducens	1.0862911411405165	0.05261428420440522	0.18824541355759258	0.27949835913695814	0.7798623970854306	0.9905042280468719
haloarchaeon 3A1-DGR	haloarchaeon 3A1-DGR	1.1785560166974185	-0.3849820065483874	0.16343383262085734	-2.3555832986031082	0.018493650174008662	0.09794785092160144
Haloarcula sp. JP-L23	Haloarcula sp. JP-L23	1.5122576517907518	-0.8618824812522727	0.15652319019281213	-5.506420359759906	3.662035134968602e-8	4.3639252025042507e-7
Haloarcula taiwanensis	Haloarcula taiwanensis	1.1274513885813466	-0.5937332793043992	0.15641663800059608	-3.795844782842965	1.4714154243322753e-4	0.001052062028397577
Halobacterium hubeiense	Halobacterium hubeiense	1.2601254301261795	-0.6872124895979103	0.15026532005810958	-4.573327294229674	4.800393831027567e-6	4.57637545224628e-5
Halobacterium salinarum	Halobacterium salinarum	1.1179715653270683	-0.031895675613848144	0.18435701161586476	-0.173010374459245	0.8626432729572757	0.9905042280468719
Halobacterium sp. DL1	Halobacterium sp. DL1	1.2078084633119044	-0.2885178392365148	0.16865419091019	-1.7107066102505177	0.08713528682589446	0.37758624291220927
Halobellus limi	Halobellus limi	1.2595084753202654	-0.7101206521999909	0.15092998196280139	-4.704967448912895	2.5390646265048437e-6	2.5934731542156617e-5
Halobiforma lacisalsi	Halobiforma lacisalsi	1.1683550530738558	-0.42941904049643154	0.15992401040728108	-2.685144271975316	0.0072498504022560865	0.043197025313442515
Halodesulfurarchaeum formicicum	Halodesulfurarchaeum formicicum	1.2163447166707628	-0.17615840246633524	0.17564960238396451	-1.002896676539344	0.315910716330452	0.9277471468651188
Haloferax mediterranei	Haloferax mediterranei	1.1787788091859652	-0.0785117303419424	0.18184406381309004	-0.43175305641344086	0.665920901443241	0.9905042280468719
Haloferax volcanii	Haloferax volcanii	1.3001220511272664	-0.05059457456808786	0.19180807241851114	-0.2637770868042207	0.7919516915218812	0.9905042280468719
Halogeometricum borinquense	Halogeometricum borinquense	1.2345976271393897	-0.6520453566075664	0.15473460324342606	-4.213959534195327	2.509322633499343e-5	2.1107831564141534e-4
Halohasta litchfieldiae	Halohasta litchfieldiae	1.116155943056596	-0.3355758321819323	0.16946604634237802	-1.980195085828326	0.047681611846783545	0.23511967221000163
