Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.1436724597066394	0.002545891247450128	0.7433083615422954	0.0034250808670679305	0.9972671861998542	0.9975241316637842
Acidianus brierleyi	Acidianus brierleyi	1.1559920105744603	0.03482180061537064	0.7355322821808996	0.04734231448295078	0.9622404037920286	0.9975241316637842
Acidianus sulfidivorans	Acidianus sulfidivorans	1.0916389746754829	0.010208601416707382	0.725465244784761	0.01407179942815342	0.9887726990247939	0.9975241316637842
Acidilobus saccharovorans	Acidilobus saccharovorans	1.1535824713040121	0.017831008756604948	0.7263042655316995	0.02455032911523871	0.9804136389669613	0.9975241316637842
Aciduliprofundum boonei	Aciduliprofundum boonei	1.083817031495714	0.014025702293992862	0.725504497854805	0.01933234368010744	0.9845759822203048	0.9975241316637842
Aciduliprofundum sp. MAR08-339	Aciduliprofundum sp. MAR08-339	1.0680341890111784	0.0044651899137790226	0.7252695490578849	0.0061565936686287775	0.9950877799965251	0.9975241316637842
Aeropyrum pernix	Aeropyrum pernix	1.0556376268024197	0.004465025741038554	0.725171092752003	0.006157203156146107	0.9950872937050621	0.9975241316637842
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.112117484452674	0.03483665060623488	0.7260543321009182	0.04798077645984315	0.9617315631220463	0.9975241316637842
Archaeoglobus profundus	Archaeoglobus profundus	1.244551904251528	0.0121066624904126	0.7539129774474761	0.01605843492892527	0.9871877733571828	0.9975241316637842
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.0788920132772202	0.004465162660231756	0.7253645704862941	0.006155749593943155	0.9950884534579232	0.9975241316637842
Archaeoglobus veneficus	Archaeoglobus veneficus	1.094962804107396	0.002545562143379349	0.7279760449897189	0.0034967663577656592	0.9972099897961553	0.9975241316637842
Caldisphaera lagunensis	Caldisphaera lagunensis	1.0658104172377139	0.0025454053273474917	0.7252442458994608	0.00350972150656726	0.9971996531463732	0.9975241316637842
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.0624561031862905	0.004465144288555018	0.7252198451171114	0.0061569527069877264	0.9950874935307912	0.9975241316637842
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	536.7065944916607	0.004938858080122241	1.401719186870557	0.003523429033705825	0.9971887161897277	0.9975241316637842
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.4660145050975912	0.03469984736916806	0.8517947556222197	0.04073733389426716	0.9675052981434209	0.9975241316637842
Candidatus Nitrosocosmicus exaquare	Candidatus Nitrosocosmicus exaquare	2.205875387064232	1.3369078660226792	0.9729179287721295	1.374121934118249	0.16940383102923043	0.9975241316637842
Candidatus Nitrosocosmicus franklandus	Candidatus Nitrosocosmicus franklandus	1.1028201271140061	0.027302503330374005	0.7258895878568528	0.03761247411053666	0.9699966620584166	0.9975241316637842
Candidatus Nitrosopelagicus brevis	Candidatus Nitrosopelagicus brevis	11.75983737097268	0.953983367589903	0.9860298993893375	0.9674994319956409	0.3332944250651691	0.9975241316637842
Candidatus Nitrososphaera evergladensis	Candidatus Nitrososphaera evergladensis	1.079256446077435	0.01020903683417881	0.7254674638203212	0.01407235657463932	0.988772254530227	0.9975241316637842
Candidatus Nitrososphaera gargensis	Candidatus Nitrososphaera gargensis	1.9081876162594094	0.004460501696968447	0.9339949811637415	0.004775723410644819	0.9961895385085257	0.9975241316637842
