Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.1436724597066394	-0.0026488792497744752	1.0484084378765792	-0.0025265718531791393	0.9979840894713723	0.9989199651422944
Acidianus brierleyi	Acidianus brierleyi	1.1559920105744603	-0.002648885485877904	1.0374993583104426	-0.002553144216100131	0.9979628878616388	0.9989199651422944
Acidianus sulfidivorans	Acidianus sulfidivorans	1.0916389746754829	-0.0026488939294081948	1.0232556665530954	-0.0025886921675510183	0.9979345247937442	0.9989199651422944
Acidilobus saccharovorans	Acidilobus saccharovorans	1.1535824713040121	-0.0026488932060201517	1.0244531622981348	-0.002585665507711396	0.9979369397108189	0.9989199651422944
Aciduliprofundum boonei	Aciduliprofundum boonei	1.083817031495714	-0.0026488938916566862	1.023318111368769	-0.0025885341637446255	0.9979346508621194	0.9989199651422944
Aciduliprofundum sp. MAR08-339	Aciduliprofundum sp. MAR08-339	1.0680341890111784	-0.0026488941030081525	1.0229689561844468	-0.002589417877242545	0.9979339457631263	0.9989199651422944
Aeropyrum pernix	Aeropyrum pernix	1.0556376268024197	-0.002648894187123604	1.0228300874597478	-0.0025897695224260287	0.9979336651918044	0.9989199651422944
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.112117484452674	-0.0026488933999123617	1.0241318617607604	-0.002586476896986874	0.997936292318008	0.9989199651422944
Archaeoglobus profundus	Archaeoglobus profundus	1.244551904251528	-0.002648870997136407	1.0633829722036072	-0.0024909849662603256	0.9980124836096542	0.9989199651422944
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.0788920132772202	-0.0026488940218566885	1.0231029798039974	-0.0025890785914475145	0.9979342164731164	0.9989199651422944
Archaeoglobus veneficus	Archaeoglobus veneficus	1.094962804107396	-0.002648891806027202	1.0267827831974567	-0.0025797976450076528	0.9979416215722599	0.9989199651422944
Caldisphaera lagunensis	Caldisphaera lagunensis	1.0658104172377139	-0.002648894126771662	1.0229296833521564	-0.0025895173147104256	0.997933866423772	0.9989199651422944
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.0624561031862905	-0.0026488941454620336	1.0228988508115997	-0.0025895953870319816	0.9979338041312809	0.9989199651422944
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	536.7065944916607	-0.002676210696759109	1.977071877892958	-0.001353623369329015	0.9989199651422944	0.9989199651422944
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.4660145050975912	-0.0026488087477539875	1.2014749789711723	-0.0022046308030668877	0.998240960544901	0.9989199651422944
Candidatus Nitrosocosmicus exaquare	Candidatus Nitrosocosmicus exaquare	2.205875387064232	-0.0026487556697719593	1.3734757930348238	-0.00192850553552115	0.9984612761615714	0.9989199651422944
Candidatus Nitrosocosmicus franklandus	Candidatus Nitrosocosmicus franklandus	1.1028201271140061	-0.002648893548518441	1.0238857242841264	-0.0025870988194219395	0.9979357960973593	0.9989199651422944
Candidatus Nitrosopelagicus brevis	Candidatus Nitrosopelagicus brevis	11.75983737097268	-0.5875246670948562	1.3279476622302049	-0.4424305895521103	0.6581776475338718	0.9989199651422944
Candidatus Nitrososphaera evergladensis	Candidatus Nitrososphaera evergladensis	1.079256446077435	-0.002648893927545439	1.0232587971856018	-0.0025886842456972056	0.9979345311144479	0.9989199651422944
Candidatus Nitrososphaera gargensis	Candidatus Nitrososphaera gargensis	1.9081876162594094	-0.002648770754056802	1.3173674991882223	-0.0020106543965059155	0.9983957309808557	0.9989199651422944
Candidatus Nitrosotalea devanaterra	Candidatus Nitrosotalea devanaterra	1.0987371189364137	-0.0026488938842729164	1.0233303086311183	-0.0025885033033139332	0.9979346754850982	0.9989199651422944
Candidatus Nitrosotalea okcheonensis	Candidatus Nitrosotalea okcheonensis	1.106172489424068	-0.0026488936714877936	1.0236822092843376	-0.0025876132724233347	0.9979353856246261	0.9989199651422944
Candidatus Nitrosotenuis aquarius	Candidatus Nitrosotenuis aquarius	1.0751135083129688	-0.002648894022611188	1.0231017173835024	-0.002589081786887734	0.9979342139235325	0.9989199651422944
Candidatus Nitrosotenuis cloacae	Candidatus Nitrosotenuis cloacae	1.4880555387798353	-0.0026488198835029194	1.1728513933833271	-0.002258444589354038	0.9981980234625776	0.9989199651422944
Candidatus Prometheoarchaeum syntrophicum	Candidatus Prometheoarchaeum syntrophicum	1.679394997237182	-0.0026488399774553845	1.1259532417228604	-0.0023525310637254365	0.9981229535168329	0.9989199651422944
