Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.1436724597066394	0.00648550504631428	0.8596738483522545	0.007544146025548076	0.9939806994590452	0.998324443102663
Acidianus brierleyi	Acidianus brierleyi	1.1559920105744603	0.24460477393531374	0.8501975721308938	0.28770344911977136	0.7735737495918338	0.998324443102663
Acidianus sulfidivorans	Acidianus sulfidivorans	1.0916389746754829	0.02282899376403298	0.8390078215182152	0.027209512448552728	0.9782926286794765	0.998324443102663
Acidilobus saccharovorans	Acidilobus saccharovorans	1.1535824713040121	0.026887027009961973	0.8399800476459955	0.03200912579448952	0.9744647732962454	0.998324443102663
Aciduliprofundum boonei	Aciduliprofundum boonei	1.083817031495714	0.030934753801990754	0.839039469861771	0.0368692474110749	0.970589260079274	0.998324443102663
Aciduliprofundum sp. MAR08-339	Aciduliprofundum sp. MAR08-339	1.0680341890111784	0.03093392228936969	0.838753131103502	0.036880842696433935	0.9705800146680569	0.998324443102663
Aeropyrum pernix	Aeropyrum pernix	1.0556376268024197	0.03497120707399234	0.8386295304780409	0.041700424088402695	0.9667375158831084	0.998324443102663
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.112117484452674	0.279067125933991	0.8391580895255252	0.3325560814074741	0.7394693999870232	0.998324443102663
Archaeoglobus profundus	Archaeoglobus profundus	1.244551904251528	0.2305710157747237	0.8714641931311132	0.2645788749464247	0.7913338956918357	0.998324443102663
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.0788920132772202	0.0864268834490052	0.8387319043836918	0.10304470713143135	0.9179274886227369	0.998324443102663
Archaeoglobus veneficus	Archaeoglobus veneficus	1.094962804107396	0.058946494730590396	0.8418142475559234	0.07002316116855038	0.9441752249355393	0.998324443102663
Caldisphaera lagunensis	Caldisphaera lagunensis	1.0658104172377139	0.018759562742807965	0.8387503675654027	0.022366085868028147	0.9821559331373902	0.998324443102663
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.0624561031862905	0.030934895801749598	0.838695632046092	0.03688453190853093	0.97057707310411645	0.998324443102663
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	536.7065944916607	4.544860978567905	1.6207386468898324	2.8041911552423393	0.005044298877239811	0.240444913148431
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.4660145050975912	0.2819643600920801	0.984670166216165	0.286354121172978	0.7746069100055967	0.998324443102663
Candidatus Nitrosocosmicus exaquare	Candidatus Nitrosocosmicus exaquare	2.205875387064232	0.3185524577631515	1.1257264669823825	0.28297500956609983	0.777195993861375	0.998324443102663
Candidatus Nitrosocosmicus franklandus	Candidatus Nitrosocosmicus franklandus	1.1028201271140061	0.03093229680920547	0.8395049680639228	0.03684587701790727	0.9706078942937596	0.998324443102663
