Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.1436724597066394	0.7829928998975245	0.3327812729280483	2.352875487878844	0.018628870805758053	0.0698582655215927
Acidianus brierleyi	Acidianus brierleyi	1.1559920105744603	0.2091416030139123	0.3489428749150595	0.599357711673643	0.5489343705062344	0.8517947128545016
Acidianus sulfidivorans	Acidianus sulfidivorans	1.0916389746754829	-0.3990425289086175	0.30561576402328167	-1.3057000844963569	0.1916545692463847	NA
Acidilobus saccharovorans	Acidilobus saccharovorans	1.1535824713040121	-1.6771387561129831	0.20925872301713827	-8.01466592136102	1.1043678211410652e-15	1.9878620780539176e-14
Aciduliprofundum boonei	Aciduliprofundum boonei	1.083817031495714	0.21176579223992092	0.3354404250217896	0.6313067133341635	0.5278399982368029	NA
Aciduliprofundum sp. MAR08-339	Aciduliprofundum sp. MAR08-339	1.0680341890111784	0.13379717074773603	0.34463345045676425	0.38823036640931485	0.6978455629647502	NA
Aeropyrum pernix	Aeropyrum pernix	1.0556376268024197	0.009878543166881538	0.3456991835941044	0.02857554670560121	0.9772031150204835	NA
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.112117484452674	0.11588820501193328	0.3451833119896333	0.3357294544280104	0.7370748923110576	NA
Archaeoglobus profundus	Archaeoglobus profundus	1.244551904251528	0.4533050124841186	0.3400482614704749	1.3330608147322562	0.1825118472854038	0.4831195957554806
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.0788920132772202	0.09155289419321513	0.3450479535936145	0.2653338274860281	0.7907523075267804	NA
Archaeoglobus veneficus	Archaeoglobus veneficus	1.094962804107396	0.13976091991564027	0.3458773201047548	0.40407656643491774	0.6861564163927951	NA
Caldisphaera lagunensis	Caldisphaera lagunensis	1.0658104172377139	-9.005995308366698e-4	0.3371257547728278	-0.0026714053082166293	0.9978685294841008	NA
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.0624561031862905	-0.03857034364908534	0.3374656095203613	-0.11429414601359006	0.9090046228956198	NA
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	536.7065944916607	11.720431270718956	0.6571060978418247	17.836436626007753	3.684563875032952e-71	1.6580537437648284e-69
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.4660145050975912	1.5118886754042367	0.39864071118155875	3.792609818809136	1.490722898152039e-4	8.800436889966658e-4
Candidatus Nitrosocosmicus exaquare	Candidatus Nitrosocosmicus exaquare	2.205875387064232	0.10815855992655146	0.45725256539266107	0.23654008334249887	0.813013607564861	0.9278117070892351
Candidatus Nitrosocosmicus franklandus	Candidatus Nitrosocosmicus franklandus	1.1028201271140061	-8.214105365960272e-4	0.33745692357914214	-0.0024341196733614675	0.9980578554113264	NA
Candidatus Nitrosopelagicus brevis	Candidatus Nitrosopelagicus brevis	11.75983737097268	-6.944086180877097	0.3351808465028828	-20.717431360796365	2.4121525241036473e-95	2.1709372716932827e-93
