Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.1436724597066394	-0.006129241458751723	0.22420280872933235	-0.027337933425050073	0.9781902016676735	0.9829690792072515
Acidianus brierleyi	Acidianus brierleyi	1.1559920105744603	0.028898278799326483	0.2193371583946202	0.13175277281259465	0.8951798426393353	0.9829690792072515
Acidianus sulfidivorans	Acidianus sulfidivorans	1.0916389746754829	0.1150616537583545	0.2119196750158398	0.5429493686688331	0.5871646634243803	NA
Acidilobus saccharovorans	Acidilobus saccharovorans	1.1535824713040121	0.1667404892536302	0.2061531071141732	0.808818705610315	0.4186194350391186	0.8546813465382004
Aciduliprofundum boonei	Aciduliprofundum boonei	1.083817031495714	0.06097919674069189	0.21537899481940045	0.2831250874386527	0.7770809510546779	NA
Aciduliprofundum sp. MAR08-339	Aciduliprofundum sp. MAR08-339	1.0680341890111784	-0.006130856936927635	0.21876255353880078	-0.02802516627161347	0.9776420792451328	NA
Aeropyrum pernix	Aeropyrum pernix	1.0556376268024197	-0.00613086564439238	0.21873285724397537	-0.02802901092063179	0.9776390128636243	NA
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.112117484452674	0.0065342325253308735	0.21759748496315837	0.030028989197357636	0.9760439335550029	0.9829690792072515
Archaeoglobus profundus	Archaeoglobus profundus	1.244551904251528	0.11504919857696841	0.22077034375977556	0.5211261468259326	0.602278897560176	0.9829690792072515
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.0788920132772202	-0.016184387099841557	0.21856010676990287	-0.07405005121488278	0.9409705594370873	NA
Archaeoglobus veneficus	Archaeoglobus veneficus	1.094962804107396	0.01658977332264873	0.21839950094905614	0.07596067413413395	0.9394503852599516	NA
Caldisphaera lagunensis	Caldisphaera lagunensis	1.0658104172377139	0.12510898297359765	0.21208641447690357	0.5898962613054225	0.5552602007946954	NA
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.0624561031862905	0.016588683348656614	0.2175644649461668	0.07624720954665665	0.9392224241893484	NA
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	536.7065944916607	-0.03421753475580207	0.4190988687095076	-0.08164549539626523	0.934928621941215	0.9829690792072515
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.4660145050975912	0.05088130074028791	0.2538020428896643	0.2004763246228385	0.8411080723522288	0.9829690792072515
Candidatus Nitrosocosmicus exaquare	Candidatus Nitrosocosmicus exaquare	2.205875387064232	2.657206013286072	0.23715657578231183	11.204437425024832	3.878096886227751e-29	1.900267474251598e-27
Candidatus Nitrosocosmicus franklandus	Candidatus Nitrosocosmicus franklandus	1.1028201271140061	0.12509910787465922	0.2122977722400302	0.589262461657951	0.555685222235131	NA
Candidatus Nitrosopelagicus brevis	Candidatus Nitrosopelagicus brevis	11.75983737097268	1.9259884633451296	0.2154636773201213	8.938808096566675	3.9339032479468814e-19	9.638062957469859e-18
Candidatus Nitrososphaera evergladensis	Candidatus Nitrososphaera evergladensis	1.079256446077435	0.006535830554891601	0.21740952176431294	0.03006230132816766	0.976017366314516	NA
Candidatus Nitrososphaera gargensis	Candidatus Nitrososphaera gargensis	1.9081876162594094	-0.026096473919971067	0.2813644648895345	-0.0927497149656646	0.9261024003685548	0.9829690792072515
Candidatus Nitrosotalea devanaterra	Candidatus Nitrosotalea devanaterra	1.0987371189364137	0.2060114772117573	0.20683089941364616	0.996038202201838	0.3192315839544208	NA
Candidatus Nitrosotalea okcheonensis	Candidatus Nitrosotalea okcheonensis	1.106172489424068	0.12583545163450577	0.21075886690952442	0.5970588733926199	0.5504680746606962	NA
Candidatus Nitrosotenuis aquarius	Candidatus Nitrosotenuis aquarius	1.0751135083129688	0.09399555131133498	0.2129301049270646	0.4414385243624028	0.6588955576383955	NA
Candidatus Nitrosotenuis cloacae	Candidatus Nitrosotenuis cloacae	1.4880555387798353	2.4947735002726774	0.18474738783626585	13.503701077948092	1.4871351074181086e-41	1.4573924052697464e-39
Candidatus Prometheoarchaeum syntrophicum	Candidatus Prometheoarchaeum syntrophicum	1.679394997237182	0.39834164179448744	0.22277047595214666	1.7881258281283883	0.07375570944790277	0.23445609290343103
Cuniculiplasma divulgatum	Cuniculiplasma divulgatum	1.0943911482881945	0.006535042815606464	0.21756868164425353	0.030036688949064416	0.9760377928120059	NA
Desulfurococcus amylolyticus	Desulfurococcus amylolyticus	1.0514596368986742	-0.016184364349118203	0.21849093232102346	-0.07407339140893457	0.9409519876609	NA
DPANN group archaeon LC1Nh	DPANN group archaeon LC1Nh	1.0710964352348573	0.008998642375879284	0.21574757840516245	0.041709123422837745	0.9667305808521053	NA
Ferroplasma acidarmanus	Ferroplasma acidarmanus	1.0496421542569079	0.06098263602395077	0.21525915053217334	0.28329869310171835	0.7769478790218466	NA
Geoglobus ahangari	Geoglobus ahangari	1.070119703140638	-0.006130848776991981	0.21878686726931623	-0.028022014545531188	0.9776445929714781	NA
Halalkaliarchaeum desulfuricum	Halalkaliarchaeum desulfuricum	1.2300733896281584	0.07262222389292187	0.2158639629390921	0.3364258809304491	0.7365497355588881	0.9829690792072515
Halalkalicoccus jeotgali	Halalkalicoccus jeotgali	1.3914502156627013	1.3659128338824078	0.18158172998829117	7.522303229352894	5.3819581559306987e-14	8.790531654686807e-13
Halanaeroarchaeum sulfurireducens	Halanaeroarchaeum sulfurireducens	1.0862911411405165	0.016587762852034154	0.21780734073344515	0.07615796049929477	0.9392934281725451	NA
haloarchaeon 3A1-DGR	haloarchaeon 3A1-DGR	1.1785560166974185	0.4263992124387667	0.1957609403710383	2.1781628737100713	0.02939391302617494	0.10668901765056091
Haloarcula sp. JP-L23	Haloarcula sp. JP-L23	1.5122576517907518	1.1199857040776489	0.19525239040924	5.736092150934544	9.6885960701654e-9	9.494824148762093e-8
Haloarcula taiwanensis	Haloarcula taiwanensis	1.1274513885813466	0.5864775926225481	0.18996399802823735	3.087309167579062	0.0020197740907481024	0.010349028596110487
Halobacterium hubeiense	Halobacterium hubeiense	1.2601254301261795	0.7484146116599787	0.18525588033373544	4.039896657054675	5.3474758502402444e-5	3.4936842221569597e-4
Halobacterium salinarum	Halobacterium salinarum	1.1179715653270683	0.05272356837959464	0.2136573002835863	0.24676698764617405	0.8050885605446371	0.9829690792072515
Halobacterium sp. DL1	Halobacterium sp. DL1	1.2078084633119044	0.3540607545331052	0.20083540805393957	1.7629399017030551	0.07791062632507494	0.23445609290343103
Halobellus limi	Halobellus limi	1.2595084753202654	0.8189490060980839	0.1875534669278255	4.3664828995842155	1.2626316807112456e-5	8.838421764978719e-5
Halobiforma lacisalsi	Halobiforma lacisalsi	1.1683550530738558	0.49054090210332985	0.19287124952683263	2.5433593825246867	0.010979223907336329	0.048907451950861824
Halodesulfurarchaeum formicicum	Halodesulfurarchaeum formicicum	1.2163447166707628	0.2453521124120257	0.20716517384572833	1.1843308788702795	0.23628210999730334	0.5647718726764811
Haloferax mediterranei	Haloferax mediterranei	1.1787788091859652	0.13581760306373328	0.21237493069238667	0.6395180571498693	0.522485970567794	0.9829690792072515
Haloferax volcanii	Haloferax volcanii	1.3001220511272664	0.08268654041433154	0.22277197581605532	0.37117119472247495	0.7105100263987341	0.9829690792072515
Halogeometricum borinquense	Halogeometricum borinquense	1.2345976271393897	0.7373010677383725	0.19065114363047722	3.867278494627968	1.1005671766965651e-4	6.344446077427258e-4
Halohasta litchfieldiae	Halohasta litchfieldiae	1.116155943056596	0.35637885760557697	0.20158827321126427	1.767855103516326	0.07708513009266958	0.23445609290343103
Halomicrobium mukohataei	Halomicrobium mukohataei	1.133742222382773	0.06260355598899316	0.219730841775168	0.28491019050047645	0.7757129485269552	0.9829690792072515
Haloplanus aerogenes	Haloplanus aerogenes	1.1323544803139964	0.23453717551507522	0.2049638952314484	1.1442853154709625	0.2525053311846627	0.5891791060975463
Haloplanus rallus	Haloplanus rallus	1.1376983078867768	0.39594438196837867	0.19797412800666225	1.999980431559493	0.04550237697573995	0.15925831941508983
Haloplanus sp. CBA1112	Haloplanus sp. CBA1112	1.064513829739008	0.12511068260395009	0.21211589653333776	0.5898222841789075	0.5553098011308323	NA
Haloplanus sp. CBA1113	Haloplanus sp. CBA1113	1.0649725916692594	-0.006130841266156742	0.2188112492972725	-0.028018857740844515	0.9776471107485951	NA
Haloprofundus sp. MHR1	Haloprofundus sp. MHR1	1.1546222849254415	0.3715046410555252	0.19991410337279303	1.8583213229471658	0.06312339756496263	0.2133135503919427
Haloquadratum walsbyi	Haloquadratum walsbyi	1.1161256447234873	0.2633116187131008	0.20424766958529442	1.2891780809432498	0.19733618339859194	0.5281929756564546
