Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.1436724597066394	-0.14408612405837753	0.36969345752734645	-0.38974485786705976	0.6967252225328189	0.9995070926090729
Acidianus brierleyi	Acidianus brierleyi	1.1559920105744603	0.04093292257081664	0.3784633880156417	0.1081555676638526	0.9138722900010084	0.9995070926090729
Acidianus sulfidivorans	Acidianus sulfidivorans	1.0916389746754829	-0.29609582559022873	0.33445282871160886	-0.8853141614345427	0.37598721419820197	0.9995070926090729
Acidilobus saccharovorans	Acidilobus saccharovorans	1.1535824713040121	-1.5498478405658511	0.24786153578189166	-6.252877582141894	4.0295799668346473e-10	1.9207664508578485e-8
Aciduliprofundum boonei	Aciduliprofundum boonei	1.083817031495714	-0.0737036576296661	0.3669764056929422	-0.20084031694216245	0.8408234368199187	0.9995070926090729
Aciduliprofundum sp. MAR08-339	Aciduliprofundum sp. MAR08-339	1.0680341890111784	2.97613168729349e-4	0.37423708506990094	7.952530109990571e-4	0.9993654799674732	0.9995070926090729
Aeropyrum pernix	Aeropyrum pernix	1.0556376268024197	2.9760782529879813e-4	0.3741862834239923	7.953466989103319e-4	0.9993654052153589	0.9995070926090729
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.112117484452674	0.020761777222654165	0.37410321288967335	0.05549745767293641	0.9557421553137139	0.9995070926090729
Archaeoglobus profundus	Archaeoglobus profundus	1.244551904251528	-0.12357961212119356	0.37482046292991256	-0.3297034829827358	0.7416240217368675	0.9995070926090729
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.0788920132772202	0.040937907875313886	0.3731811762295077	0.10969982004166505	0.9126474431417834	0.9995070926090729
Archaeoglobus veneficus	Archaeoglobus veneficus	1.094962804107396	2.977063933105172e-4	0.3756323148377056	7.925473436414628e-4	0.9993676387770042	0.9995070926090729
Caldisphaera lagunensis	Caldisphaera lagunensis	1.0658104172377139	-0.07370311310248308	0.3668315095435051	-0.2009181632030498	0.8407625651254276	0.9995070926090729
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.0624561031862905	-0.07370105579722254	0.3668201977887528	-0.2009187504982102	0.8407621058950223	0.9995070926090729
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	536.7065944916607	-0.07673974210319372	0.7192941860388116	-0.10668756065693127	0.9150368514361995	0.9995070926090729
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.4660145050975912	3.010636156196228e-4	0.43954077686189813	6.849503651721845e-4	0.9994534887214461	0.9995070926090729
Candidatus Nitrosocosmicus exaquare	Candidatus Nitrosocosmicus exaquare	2.205875387064232	2.23314900853559	0.47251528905377427	4.726088362151279	2.288860805103932e-6	5.4551182521643714e-5
Candidatus Nitrosocosmicus franklandus	Candidatus Nitrosocosmicus franklandus	1.1028201271140061	0.42637446893318914	0.3551300191700675	1.200615115358647	0.22990053495536497	0.9995070926090729
Candidatus Nitrosopelagicus brevis	Candidatus Nitrosopelagicus brevis	11.75983737097268	-2.908098089163932	0.3500423116444105	-8.307847344232245	9.745378608110547e-17	1.3935891409598082e-14
Candidatus Nitrososphaera evergladensis	Candidatus Nitrososphaera evergladensis	1.079256446077435	0.020760831957548	0.37378336286395636	0.05554241847062678	0.9557063370342316	0.9995070926090729
Candidatus Nitrososphaera gargensis	Candidatus Nitrososphaera gargensis	1.9081876162594094	0.06379754329763762	0.4733745073205625	0.13477181874188848	0.8927922879047107	0.9995070926090729
Candidatus Nitrosotalea devanaterra	Candidatus Nitrosotalea devanaterra	1.0987371189364137	-0.44611283428183035	0.32630168171230295	-1.367179083910342	0.17156917967589777	0.9995070926090729
Candidatus Nitrosotalea okcheonensis	Candidatus Nitrosotalea okcheonensis	1.106172489424068	0.28120166046477113	0.3496066672705649	0.8043372360720619	0.42120223833534876	0.9995070926090729
Candidatus Nitrosotenuis aquarius	Candidatus Nitrosotenuis aquarius	1.0751135083129688	-0.053239899141020446	0.3663244547261963	-0.14533536719740375	0.8844460921700421	0.9995070926090729
Candidatus Nitrosotenuis cloacae	Candidatus Nitrosotenuis cloacae	1.4880555387798353	-0.15453589298761863	0.31300472482228253	-0.4937174449215131	0.6215057432735029	0.9995070926090729
Candidatus Prometheoarchaeum syntrophicum	Candidatus Prometheoarchaeum syntrophicum	1.679394997237182	-0.2395866921912485	0.3746140932847878	-0.6395560030602233	0.522461293692681	0.9995070926090729
Cuniculiplasma divulgatum	Cuniculiplasma divulgatum	1.0943911482881945	0.020762083438573223	0.3740542220449475	0.055505544958341334	0.955735712524434	0.9995070926090729
Desulfurococcus amylolyticus	Desulfurococcus amylolyticus	1.0514596368986742	2.976056372336875e-4	0.37416790186885573	7.953799236846271e-4	0.9993653787058328	0.9995070926090729
DPANN group archaeon LC1Nh	DPANN group archaeon LC1Nh	1.0710964352348573	0.02076110910219511	0.3736985397348078	0.05555576726879389	0.9556957026541947	0.9995070926090729
Ferroplasma acidarmanus	Ferroplasma acidarmanus	1.0496421542569079	2.976082120879906e-4	0.3741633393875524	7.953965040378602e-4	0.9993653654766291	0.9995070926090729
