Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.1436724597066394	-0.02117398239425533	0.4927046095984187	-0.04297500364673529	0.9657214596401803	0.989900924428685
Acidianus brierleyi	Acidianus brierleyi	1.1559920105744603	-0.09438009565246619	0.48646669855038266	-0.1940114214060459	0.8461669388338182	0.989900924428685
Acidianus sulfidivorans	Acidianus sulfidivorans	1.0916389746754829	-0.20439213911465914	0.4781648803756691	-0.4274511732314572	0.6690507415093951	0.989900924428685
Acidilobus saccharovorans	Acidilobus saccharovorans	1.1535824713040121	-0.5129649544848562	0.47487601079936703	-1.0802081865987996	0.2800494836503806	0.989900924428685
Aciduliprofundum boonei	Aciduliprofundum boonei	1.083817031495714	0.00916999275266132	0.48136947335830843	0.019049801161436793	0.9848013770230069	0.989900924428685
Aciduliprofundum sp. MAR08-339	Aciduliprofundum sp. MAR08-339	1.0680341890111784	0.009170061957979963	0.48120523043431906	0.01905644697524045	0.9847960753931692	0.989900924428685
Aeropyrum pernix	Aeropyrum pernix	1.0556376268024197	-0.006094741374052465	0.48089766490305014	-0.012673676374122499	0.9898881399911861	0.989900924428685
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.112117484452674	-0.03614488159676347	0.48104113090314965	-0.07513885876848375	0.9401042303706404	0.989900924428685
Archaeoglobus profundus	Archaeoglobus profundus	1.244551904251528	-0.06556523399897062	0.49909754996083255	-0.1313675733413557	0.895484539050889	0.989900924428685
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.0788920132772202	-0.03614905015168828	0.48055635990521045	-0.075223331054902	0.9400370214452022	0.989900924428685
Archaeoglobus veneficus	Archaeoglobus veneficus	1.094962804107396	-0.050936984604908454	0.48206300054661116	-0.10566458024604879	0.9158484838476009	0.989900924428685
Caldisphaera lagunensis	Caldisphaera lagunensis	1.0658104172377139	-0.05094289213663092	0.4802468721054163	-0.10607646836572988	0.9155216813143285	0.989900924428685
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.0624561031862905	-0.09444456607712332	0.47957506788838566	-0.19693385332346752	0.8438793012845186	0.989900924428685
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	536.7065944916607	-0.1306834216293378	0.9284648574331894	-0.1407521464954763	0.8880657481669704	0.989900924428685
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.4660145050975912	-0.33056190866448376	0.5610499789628737	-0.5891844239537134	0.5557375647325868	0.989900924428685
Candidatus Nitrosocosmicus exaquare	Candidatus Nitrosocosmicus exaquare	2.205875387064232	-2.5912432365990714	0.6316119604174273	-4.102587346329762	4.085555400799868e-5	0.0019474480743812703
Candidatus Nitrosocosmicus franklandus	Candidatus Nitrosocosmicus franklandus	1.1028201271140061	-0.29419031173555077	0.47725749380090954	-0.6164184230877133	0.5376183972307499	0.989900924428685
Candidatus Nitrosopelagicus brevis	Candidatus Nitrosopelagicus brevis	11.75983737097268	-5.604458548349307	0.6378833902156402	-8.786023643686171	1.5494700386319854e-18	2.2157421552437391e-16
Candidatus Nitrososphaera evergladensis	Candidatus Nitrososphaera evergladensis	1.079256446077435	-0.05094347202697893	0.4804019730891716	-0.1060434279638624	0.9155478958853661	0.989900924428685
Candidatus Nitrososphaera gargensis	Candidatus Nitrososphaera gargensis	1.9081876162594094	-0.35403184334417626	0.6157020285864673	-0.5750051598123931	0.5652878073672929	0.989900924428685
Candidatus Nitrosotalea devanaterra	Candidatus Nitrosotalea devanaterra	1.0987371189364137	-0.35510140401701684	0.47621561114541394	-0.7456735892444011	0.4558646171115386	0.989900924428685
Candidatus Nitrosotalea okcheonensis	Candidatus Nitrosotalea okcheonensis	1.106172489424068	-0.4134767031366297	0.47566646045484984	-0.8692576364144909	0.38470622863899856	0.989900924428685
Candidatus Nitrosotenuis aquarius	Candidatus Nitrosotenuis aquarius	1.0751135083129688	-0.44743384498902483	0.47498567753783927	-0.9419943929854189	0.34619551058701253	0.989900924428685
Candidatus Nitrosotenuis cloacae	Candidatus Nitrosotenuis cloacae	1.4880555387798353	-2.001412558184559	0.53641132034663	-3.7311154374804074	1.90633840959323e-4	0.006815159814295797
Candidatus Prometheoarchaeum syntrophicum	Candidatus Prometheoarchaeum syntrophicum	1.679394997237182	-0.5641404018368633	0.5227499296035979	-1.079178341094473	0.280508232988628	0.989900924428685
Cuniculiplasma divulgatum	Cuniculiplasma divulgatum	1.0943911482881945	-0.0060939940071380455	0.48144742200434076	-0.0126576521726252	0.989900924428685	0.989900924428685
