Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.1436724597066394	0.47863196732083463	0.8214643309726734	0.5826570299821778	0.5601242054007232	0.9979712035686594
Acidianus brierleyi	Acidianus brierleyi	1.1559920105744603	1.009421039122775	0.7899796490661104	1.2777810672921528	0.2013266317875673	0.9979712035686594
Acidianus sulfidivorans	Acidianus sulfidivorans	1.0916389746754829	1.731393529550558	0.7569473707379986	2.2873367376420197	0.02217617572993951	0.2439379330293346
Acidilobus saccharovorans	Acidilobus saccharovorans	1.1535824713040121	2.1654492784445223	0.7497013120089732	2.888416018162983	0.0038718740611705703	0.07909685582105593
Aciduliprofundum boonei	Aciduliprofundum boonei	1.083817031495714	-0.11121718537098713	0.8355358104024616	-0.13310881949801281	0.894107320266672	0.9979712035686594
Aciduliprofundum sp. MAR08-339	Aciduliprofundum sp. MAR08-339	1.0680341890111784	0.003871634789456727	0.8272507052375344	0.004680122682210391	0.9962658160011859	0.9979712035686594
Aeropyrum pernix	Aeropyrum pernix	1.0556376268024197	0.5520636387555439	0.7959494616847304	0.6935913212216132	0.48793853795207764	0.9979712035686594
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.112117484452674	0.0043980142571151334	0.8281811111037206	0.005310449849856972	0.9957628939689087	0.9979712035686594
Archaeoglobus profundus	Archaeoglobus profundus	1.244551904251528	0.48064599266971203	0.8341712943129956	0.5761957956915325	0.5644828466736351	0.9979712035686594
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.0788920132772202	0.6252960526597473	0.7927740965451493	0.7887443035597923	0.43026146820251254	0.9979712035686594
Archaeoglobus veneficus	Archaeoglobus veneficus	1.094962804107396	0.30461361719182883	0.8120738425960988	0.37510581084352757	0.7075817756135983	0.9979712035686594
Caldisphaera lagunensis	Caldisphaera lagunensis	1.0658104172377139	0.47280362772766	0.7999103681148266	0.5910707581424789	0.5544730118251515	0.9979712035686594
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.0624561031862905	0.11124347404229895	0.8202214854185357	0.13562614003647389	0.8921168396296235	0.9979712035686594
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	536.7065944916607	1.305301475408248	1.5806774504530219	0.8257861052133999	0.40892543747422083	0.9979712035686594
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.4660145050975912	0.2887155467136834	0.9599382079307718	0.30076472040427915	0.7635939124953384	0.9979712035686594
Candidatus Nitrosocosmicus exaquare	Candidatus Nitrosocosmicus exaquare	2.205875387064232	0.8897647670163775	1.0826140770659802	0.8218669846116832	0.4111526050795046	0.9979712035686594
Candidatus Nitrosocosmicus franklandus	Candidatus Nitrosocosmicus franklandus	1.1028201271140061	0.9475609463960976	0.7802119488592302	1.2144917131576274	0.22456001237864304	0.9979712035686594
Candidatus Nitrosopelagicus brevis	Candidatus Nitrosopelagicus brevis	11.75983737097268	7.716151634417252	0.9720569220548547	7.937962746158828	2.0552904526350154e-15	2.939065347268072e-13
Candidatus Nitrososphaera evergladensis	Candidatus Nitrososphaera evergladensis	1.079256446077435	0.4736560380399501	0.8001502822075373	0.5919588464471686	0.5538781465654664	0.9979712035686594
Candidatus Nitrososphaera gargensis	Candidatus Nitrososphaera gargensis	1.9081876162594094	0.020421546261547154	1.0693310340399496	0.019097497043917475	0.984763328136565	0.9979712035686594
Candidatus Nitrosotalea devanaterra	Candidatus Nitrosotalea devanaterra	1.0987371189364137	0.39157791444793433	0.8044297464375565	0.48677701959934966	0.6264163573798496	0.9979712035686594
Candidatus Nitrosotalea okcheonensis	Candidatus Nitrosotalea okcheonensis	1.106172489424068	0.5517182272977774	0.7967011807653233	0.6925033382877486	0.4886212902066833	0.9979712035686594
Candidatus Nitrosotenuis aquarius	Candidatus Nitrosotenuis aquarius	1.0751135083129688	0.4740478397487602	0.7999957693307329	0.592562933358189	0.5534736916646485	0.9979712035686594
Candidatus Nitrosotenuis cloacae	Candidatus Nitrosotenuis cloacae	1.4880555387798353	-0.10211706879670254	0.95762926105518	-0.10663528460291943	0.9150783251044408	0.9979712035686594
Candidatus Prometheoarchaeum syntrophicum	Candidatus Prometheoarchaeum syntrophicum	1.679394997237182	0.7033156310527316	0.8780967420330215	0.8009546071476974	0.42315792513409967	0.9979712035686594
Cuniculiplasma divulgatum	Cuniculiplasma divulgatum	1.0943911482881945	0.30414373350064505	0.8097357167849146	0.3756086426670901	0.7072078645834297	0.9979712035686594
Desulfurococcus amylolyticus	Desulfurococcus amylolyticus	1.0514596368986742	0.004264108199725751	0.8270673275533342	0.005155696589224504	0.9958863675155015	0.9979712035686594
DPANN group archaeon LC1Nh	DPANN group archaeon LC1Nh	1.0710964352348573	0.2100076361027719	0.8143125638269346	0.25789561088904517	0.7964874723187397	0.9979712035686594
Ferroplasma acidarmanus	Ferroplasma acidarmanus	1.0496421542569079	0.30320363363188724	0.8087428866427719	0.37490732671607985	0.7077293899174568	0.9979712035686594
Geoglobus ahangari	Geoglobus ahangari	1.070119703140638	0.004296041556240345	0.8273166523563844	0.005192741550655665	0.9958568103083851	0.9979712035686594
Halalkaliarchaeum desulfuricum	Halalkaliarchaeum desulfuricum	1.2300733896281584	0.005149376961397789	0.8343540218120681	0.006171693102424629	0.9950757326203048	0.9979712035686594
Halalkalicoccus jeotgali	Halalkalicoccus jeotgali	1.3914502156627013	0.3044011763734638	0.8728121493794819	0.3487590962040058	0.7272701740145878	0.9979712035686594
Halanaeroarchaeum sulfurireducens	Halanaeroarchaeum sulfurireducens	1.0862911411405165	-0.11115832161223872	0.8361156032769061	-0.13294611555697175	0.8942359956377525	0.9979712035686594
haloarchaeon 3A1-DGR	haloarchaeon 3A1-DGR	1.1785560166974185	0.5482498786859783	0.7993972071751887	0.6858291144440148	0.4928208745246829	0.9979712035686594
Haloarcula sp. JP-L23	Haloarcula sp. JP-L23	1.5122576517907518	0.10858869770686598	0.9248031927334137	0.11741816914138622	0.906528686770807	0.9979712035686594
Haloarcula taiwanensis	Haloarcula taiwanensis	1.1274513885813466	1.7969769198453711	0.7563091955447654	2.375981847676754	0.017502323812649243	0.22753020956444017
Halobacterium hubeiense	Halobacterium hubeiense	1.2601254301261795	0.0062411318604004415	0.8441172650095505	0.007393678721083649	0.9941007516494883	0.9979712035686594
