Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.1436724597066394	-0.017903676665363626	0.2146211118980118	-0.08341992317079912	0.93351764732411	0.9425809254534703
Acidianus brierleyi	Acidianus brierleyi	1.1559920105744603	-0.5207454195530499	0.20186688963202482	-2.579647511795006	0.009890120866746942	0.02571431425354205
Acidianus sulfidivorans	Acidianus sulfidivorans	1.0916389746754829	0.09153614648974098	0.2020876909017837	0.4529526072630931	0.6505828683495485	NA
Acidilobus saccharovorans	Acidilobus saccharovorans	1.1535824713040121	0.12896378365692557	0.1961033261344796	0.657631801555918	0.5107747545450385	0.6810330060600513
Aciduliprofundum boonei	Aciduliprofundum boonei	1.083817031495714	-0.0769280319529344	0.20369106564384706	-0.37767013349246614	0.7056756573933053	NA
Aciduliprofundum sp. MAR08-339	Aciduliprofundum sp. MAR08-339	1.0680341890111784	-0.1573996735898187	0.20705645266825098	-0.760177582304121	0.4471484431375859	NA
Aeropyrum pernix	Aeropyrum pernix	1.0556376268024197	-0.03971078072228058	0.20898724617509046	-0.19001533083512046	0.8492971171224195	NA
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.112117484452674	-0.1413063893512225	0.20594261875570744	-0.6861444717222057	0.49262200958135255	0.6741143289007983
Archaeoglobus profundus	Archaeoglobus profundus	1.244551904251528	-0.9674594927663148	0.1973557933659833	-4.90210840161264	9.481348867774777e-7	5.189790959203036e-6
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.0788920132772202	-0.13731471885133611	0.20740871162459532	-0.6620489456579451	0.507939853914753	NA
Archaeoglobus veneficus	Archaeoglobus veneficus	1.094962804107396	-0.39542652999177447	0.2027288869528978	-1.9505189217738277	0.051114300347250015	NA
Caldisphaera lagunensis	Caldisphaera lagunensis	1.0658104172377139	0.12067574295781416	0.20254355382021375	0.5958014495239432	0.5513078752705975	NA
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.0624561031862905	-0.05261584736160149	0.20715104374879573	-0.25399750061316007	0.7994974890191545	NA
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	536.7065944916607	-10.729421729906514	0.38946300461708866	-27.54927066938089	4.5153045221514906e-167	2.347958351518775e-165
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.4660145050975912	-1.4559474735162552	0.22847847793988577	-6.372361574902144	1.861394034237931e-10	1.3827498540053202e-9
Candidatus Nitrosocosmicus exaquare	Candidatus Nitrosocosmicus exaquare	2.205875387064232	2.8307576759097537	0.22555663179327629	12.550097301081161	3.970218734029285e-36	5.898610690557795e-35
Candidatus Nitrosocosmicus franklandus	Candidatus Nitrosocosmicus franklandus	1.1028201271140061	0.06294840119715255	0.2017174748478576	0.31206221099401743	0.7549932446903318	0.8453683197220283
Candidatus Nitrosopelagicus brevis	Candidatus Nitrosopelagicus brevis	11.75983737097268	3.9431689037215176	0.22321156063658423	17.665612356617494	7.717080725793435e-70	1.6051527909650345e-68
Candidatus Nitrososphaera evergladensis	Candidatus Nitrososphaera evergladensis	1.079256446077435	-0.1996786405359721	0.20483789544906703	-0.974812986133331	0.3296530342993823	NA
Candidatus Nitrososphaera gargensis	Candidatus Nitrososphaera gargensis	1.9081876162594094	-2.0538512100875352	0.2546232140587827	-8.066237077713504	7.249796562382936e-16	6.854353113525685e-15
Candidatus Nitrosotalea devanaterra	Candidatus Nitrosotalea devanaterra	1.0987371189364137	0.19246812509002492	0.19699647650804683	0.9770130334395248	0.32856269994170006	0.48127494075967336
Candidatus Nitrosotalea okcheonensis	Candidatus Nitrosotalea okcheonensis	1.106172489424068	0.041911757214808484	0.1998743133724042	0.20969056257228433	0.8339091917639088	0.9010211073347411
Candidatus Nitrosotenuis aquarius	Candidatus Nitrosotenuis aquarius	1.0751135083129688	0.10699464391249623	0.20380556255450208	0.5249839237527362	0.599594366653556	NA
Candidatus Nitrosotenuis cloacae	Candidatus Nitrosotenuis cloacae	1.4880555387798353	2.6063763200349244	0.1734628358615124	15.025560415233716	4.993721322450862e-51	8.655783625581493e-50
Candidatus Prometheoarchaeum syntrophicum	Candidatus Prometheoarchaeum syntrophicum	1.679394997237182	-0.3203573575181208	0.20190444152354017	-1.586678109212224	0.11258556673471244	0.20187756793810507
Cuniculiplasma divulgatum	Cuniculiplasma divulgatum	1.0943911482881945	-0.07356863703820773	0.20702609206896916	-0.3553592511116855	0.7223204721470716	NA
Desulfurococcus amylolyticus	Desulfurococcus amylolyticus	1.0514596368986742	-0.025211857569870072	0.20922825203519385	-0.12049929837213971	0.9040876354141398	NA
DPANN group archaeon LC1Nh	DPANN group archaeon LC1Nh	1.0710964352348573	-0.0650141696860027	0.20537934125216223	-0.31655652067838264	0.7515801316763564	NA
Ferroplasma acidarmanus	Ferroplasma acidarmanus	1.0496421542569079	0.04920698000191285	0.2057354098125089	0.23917603706020382	0.8109690831457972	NA
Geoglobus ahangari	Geoglobus ahangari	1.070119703140638	-0.1169541371180818	0.20773747931605355	-0.5629900656498618	0.5734416486911051	NA
Halalkaliarchaeum desulfuricum	Halalkaliarchaeum desulfuricum	1.2300733896281584	-0.5017576707906212	0.1978901648752289	-2.53553617031439	0.011227533308892488	0.02780151105059092
Halalkalicoccus jeotgali	Halalkalicoccus jeotgali	1.3914502156627013	1.1177624956493037	0.16484236872339839	6.780796128481282	1.1951543203451286e-11	9.561234562761028e-11
Halanaeroarchaeum sulfurireducens	Halanaeroarchaeum sulfurireducens	1.0862911411405165	-0.05261104145363718	0.2073857222476114	-0.25368690227778273	0.7997374535833607	NA
haloarchaeon 3A1-DGR	haloarchaeon 3A1-DGR	1.1785560166974185	0.2470644265869919	0.18248095152310526	1.3539189955161388	0.1757622225312087	0.2917324267680837
Haloarcula sp. JP-L23	Haloarcula sp. JP-L23	1.5122576517907518	1.047201495785638	0.18251406341499793	5.737648245793125	9.600023939614977e-9	5.872955821882104e-8
Haloarcula taiwanensis	Haloarcula taiwanensis	1.1274513885813466	0.44535371394829387	0.1768086019084922	2.518846420033274	0.011773999967944083	0.028476651085260107
Halobacterium hubeiense	Halobacterium hubeiense	1.2601254301261795	0.5339157503856112	0.17054640272153634	3.130618657828713	0.0017443851277974582	0.005183315808312447
Halobacterium salinarum	Halobacterium salinarum	1.1179715653270683	-0.114392098632145	0.2016407505410434	-0.5673064513259725	0.5705059947246027	0.7235685786751059
Halobacterium sp. DL1	Halobacterium sp. DL1	1.2078084633119044	-0.2299137676894164	0.18149572151124901	-1.2667723832551416	0.2052366895929721	0.32837870334875535
Halobellus limi	Halobellus limi	1.2595084753202654	0.34562031038922575	0.16799341924457664	2.057344340887826	0.03965311498227208	0.08247847916312592
Halobiforma lacisalsi	Halobiforma lacisalsi	1.1683550530738558	0.3559855522716864	0.18019545790295097	1.9755523053384165	0.048205505019223084	0.09830142199998432
Halodesulfurarchaeum formicicum	Halodesulfurarchaeum formicicum	1.2163447166707628	-0.31424909729308775	0.18852209858202032	-1.6669085463016282	0.09553259125673441	0.1774176694767925
Haloferax mediterranei	Haloferax mediterranei	1.1787788091859652	-0.12034458859750839	0.1985764869105356	-0.6060364470629752	0.5444905510887734	0.6990989791757091
Haloferax volcanii	Haloferax volcanii	1.3001220511272664	-0.6331703448640437	0.20306533620910527	-3.1180621798101495	0.0018204439232594844	0.005259060222749622
Halogeometricum borinquense	Halogeometricum borinquense	1.2345976271393897	0.5347657620570461	0.17583831037005404	3.0412357860560904	0.0023560924678561195	0.006622530179919903
Halohasta litchfieldiae	Halohasta litchfieldiae	1.116155943056596	0.17876508022126084	0.18833436016915886	0.9491899410213672	0.34252401662894894	0.4947569129084818
Halomicrobium mukohataei	Halomicrobium mukohataei	1.133742222382773	-0.02132577206695744	0.2088268275384518	-0.10212180263587384	0.9186599954838308	0.936672936571749
Haloplanus aerogenes	Haloplanus aerogenes	1.1323544803139964	-0.020046906324376605	0.19097117669789204	-0.10497346600157323	0.916396863433168	0.936672936571749
