Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.1436724597066394	0.002405210806562237	0.7433083615610531	0.0032358183103321386	0.997418195034097	0.9976608820502488
Acidianus brierleyi	Acidianus brierleyi	1.1559920105744603	0.034681122115028634	0.7355322821994665	0.04715105367139219	0.9623928376103132	0.9976608820502488
Acidianus sulfidivorans	Acidianus sulfidivorans	1.0916389746754829	0.010067925544304012	0.7254652448030768	0.013877888177864247	0.9889274027100601	0.9976608820502488
Acidilobus saccharovorans	Acidilobus saccharovorans	1.1535824713040121	0.01769033265902248	0.7263042655500369	0.024356641559340735	0.9805681330786351	0.9976608820502488
Aciduliprofundum boonei	Aciduliprofundum boonei	1.083817031495714	0.013885026409836876	0.7255044978731212	0.01913844290496065	0.9847306640360693	0.9976608820502488
Aciduliprofundum sp. MAR08-339	Aciduliprofundum sp. MAR08-339	1.0680341890111784	0.0043245140954139335	0.725269549076195	0.005962630170978833	0.9952425376351257	0.9976608820502488
Aeropyrum pernix	Aeropyrum pernix	1.0556376268024197	0.0043243499488598465	0.7251710927703108	0.005963213360229091	0.9952420723256994	0.9976608820502488
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.112117484452674	0.0346959745690025	0.7260543321192492	0.047787022312407244	0.961885979435024	0.9976608820502488
Archaeoglobus profundus	Archaeoglobus profundus	1.244551904251528	0.011965979482670506	0.7539129774665041	0.0158718311533537	0.9873366426549632	0.9976608820502488
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.0788920132772202	0.0043244868166029534	0.7253645705046062	0.005961811470326688	0.9952431908521255	0.9976608820502488
Archaeoglobus veneficus	Archaeoglobus veneficus	1.094962804107396	0.0024048856100115368	0.7279760450080953	0.0033035230025801107	0.9973641747942279	0.9976608820502488
Caldisphaera lagunensis	Caldisphaera lagunensis	1.0658104172377139	0.0024047295163819988	0.7252442459177705	0.00331575125196464	0.9973544181162743	0.9976608820502488
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.0624561031862905	0.004324468483404856	0.7252198451354196	0.005962975934004332	0.9952422617610504	0.9976608820502488
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	536.7065944916607	0.004796647430921199	1.4017189984340244	0.0034219750436998634	0.9972696642738459	0.9976608820502488
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.4660145050975912	0.034559145040144006	0.8517947556437201	0.040572150522371904	0.9676369865326118	0.9976608820502488
Candidatus Nitrosocosmicus exaquare	Candidatus Nitrosocosmicus exaquare	2.205875387064232	1.3367671473106548	0.9729179287967299	1.3739772983358634	0.1694487302846276	0.9976608820502488
Candidatus Nitrosocosmicus franklandus	Candidatus Nitrosocosmicus franklandus	1.1028201271140061	0.027161827339403213	0.7258895878751804	0.03741867605362841	0.9701511817604932	0.9976608820502488
Candidatus Nitrosopelagicus brevis	Candidatus Nitrosopelagicus brevis	11.75983737097268	0.953842647488366	0.9860298994142591	0.9673567181431175	0.33336573899668764	0.9976608820502488
Candidatus Nitrososphaera evergladensis	Candidatus Nitrososphaera evergladensis	1.079256446077435	0.010068360961195656	0.7254674638386368	0.013878445916680181	0.9889269577417232	0.9976608820502488
Candidatus Nitrososphaera gargensis	Candidatus Nitrososphaera gargensis	1.9081876162594094	0.004319787628104752	0.9339949811873175	0.004625065139657743	0.9963097450888779	0.9976608820502488
Candidatus Nitrosotalea devanaterra	Candidatus Nitrosotalea devanaterra	1.0987371189364137	0.013885193196871683	0.7255131455403263	0.019138444674948896	0.9847306626240817	0.9976608820502488
Candidatus Nitrosotalea okcheonensis	Candidatus Nitrosotalea okcheonensis	1.106172489424068	0.04218905143083105	0.7257258430586387	0.058133593883085914	0.9536422155820581	0.9976608820502488
Candidatus Nitrosotenuis aquarius	Candidatus Nitrosotenuis aquarius	1.0751135083129688	0.01578884361088169	0.7253485746355696	0.021767249792714265	0.9826336188734125	0.9976608820502488
Candidatus Nitrosotenuis cloacae	Candidatus Nitrosotenuis cloacae	1.4880555387798353	0.32795243491347226	0.8312001476643445	0.39455290742550025	0.6931728739269674	0.9976608820502488
Candidatus Prometheoarchaeum syntrophicum	Candidatus Prometheoarchaeum syntrophicum	1.679394997237182	0.047684802134472785	0.7982330141330676	0.05973794780495461	0.9523643477119531	0.9976608820502488
Cuniculiplasma divulgatum	Cuniculiplasma divulgatum	1.0943911482881945	0.002404828780821653	0.7260017864242977	0.0033124281865281767	0.9973570695243202	0.9976608820502488
Desulfurococcus amylolyticus	Desulfurococcus amylolyticus	1.0514596368986742	0.0024048031395428326	0.7251380088546044	0.0033163385592507445	0.9973539495154348	0.9976608820502488
DPANN group archaeon LC1Nh	DPANN group archaeon LC1Nh	1.0710964352348573	0.006241462792330182	0.7253083696568468	0.008605254059432821	0.9931340853815813	0.9976608820502488
Ferroplasma acidarmanus	Ferroplasma acidarmanus	1.0496421542569079	0.006241761725324904	0.7251240948748913	0.008607853151537904	0.9931320116829223	0.9976608820502488
Geoglobus ahangari	Geoglobus ahangari	1.070119703140638	0.004324539761782307	0.7253501530624303	0.005962002963015984	0.9952430380657806	0.9976608820502488
Halalkaliarchaeum desulfuricum	Halalkaliarchaeum desulfuricum	1.2300733896281584	0.06625961094278904	0.7313289895584617	0.09060164698625325	0.9278091232110877	0.9976608820502488
Halalkalicoccus jeotgali	Halalkalicoccus jeotgali	1.3914502156627013	0.26765904247273853	0.7785934775947517	0.3437725208019939	0.7310173673370304	0.9976608820502488
Halanaeroarchaeum sulfurireducens	Halanaeroarchaeum sulfurireducens	1.0862911411405165	0.07177896359349464	0.7259334720166453	0.09887815669126329	0.9212350123372893	0.9976608820502488
haloarchaeon 3A1-DGR	haloarchaeon 3A1-DGR	1.1785560166974185	0.09357088286361236	0.7277416385274743	0.12857706349322734	0.8976923163159725	0.9976608820502488
Haloarcula sp. JP-L23	Haloarcula sp. JP-L23	1.5122576517907518	-0.32283727294576764	0.6625025630404311	-0.4872996588332679	0.6260459894592831	0.9976608820502488
Haloarcula taiwanensis	Haloarcula taiwanensis	1.1274513885813466	0.02527304984982867	0.7260556890688818	0.03480869336929193	0.972232288527537	0.9976608820502488
Halobacterium hubeiense	Halobacterium hubeiense	1.2601254301261795	0.1518095918963437	0.7396309373832016	0.20525046239066577	0.8373764453059305	0.9976608820502488
Halobacterium salinarum	Halobacterium salinarum	1.1179715653270683	0.05335751994939518	0.7256891444665609	0.07352668888083919	0.9413870068931498	0.9976608820502488
Halobacterium sp. DL1	Halobacterium sp. DL1	1.2078084633119044	-0.23377151034667717	0.6522650719040433	-0.35839955321272826	0.7200443259617686	0.9976608820502488
Halobellus limi	Halobellus limi	1.2595084753202654	0.14135071140342426	0.7429961837599226	0.19024419572133036	0.849117780287893	0.9976608820502488
Halobiforma lacisalsi	Halobiforma lacisalsi	1.1683550530738558	-0.20865361108523972	0.6515102888810758	-0.3202614212641031	0.7487701655658984	0.9976608820502488
Halodesulfurarchaeum formicicum	Halodesulfurarchaeum formicicum	1.2163447166707628	0.07177065147371216	0.7277944431983343	0.09861390416545629	0.9214448299071707	0.9976608820502488
Haloferax mediterranei	Haloferax mediterranei	1.1787788091859652	-0.2519853520533005	0.6549658515976047	-0.384730519062411	0.7004370814697682	0.9976608820502488
Haloferax volcanii	Haloferax volcanii	1.3001220511272664	0.03466905748971605	0.7530586151136975	0.04603766133726746	0.9632802323129206	0.9976608820502488
Halogeometricum borinquense	Halogeometricum borinquense	1.2345976271393897	0.10786199304945697	0.742121390962991	0.1453427894181748	0.8844402323128626	0.9976608820502488
Halohasta litchfieldiae	Halohasta litchfieldiae	1.116155943056596	0.023379955370994153	0.726163775069772	0.03219653220617861	0.9743153216456372	0.9976608820502488
Halomicrobium mukohataei	Halomicrobium mukohataei	1.133742222382773	0.0533188361099286	0.744623363304646	0.07160510767926899	0.9429161751721742	0.9976608820502488
Haloplanus aerogenes	Haloplanus aerogenes	1.1323544803139964	0.05706150722748463	0.7259798994476756	0.07859929354916981	0.9373513494680769	0.9976608820502488
Haloplanus rallus	Haloplanus rallus	1.1376983078867768	0.08090163884919331	0.7265737043085126	0.11134677510272437	0.911341364817699	0.9976608820502488
Haloplanus sp. CBA1112	Haloplanus sp. CBA1112	1.064513829739008	0.0024047834508278527	0.7253392902957143	0.003315391132124449	0.9973547054487556	0.9976608820502488
Haloplanus sp. CBA1113	Haloplanus sp. CBA1113	1.0649725916692594	0.03281656286075626	0.7253936815390756	0.04523965909260335	0.9639162832103431	0.9976608820502488
Haloprofundus sp. MHR1	Haloprofundus sp. MHR1	1.1546222849254415	0.12390422503734791	0.7271511309654285	0.1703967989059468	0.864698089433324	0.9976608820502488
Haloquadratum walsbyi	Haloquadratum walsbyi	1.1161256447234873	0.030934210423536175	0.7257432224587463	0.042624180931010454	0.9660011194087721	0.9976608820502488
Halorhabdus sp. CBA1104	Halorhabdus sp. CBA1104	1.0724210301722563	0.04964523203621386	0.7252976970268761	0.0684480762033555	0.9454289522625743	0.9976608820502488
Halorientalis sp. IM1011	Halorientalis sp. IM1011	1.1893291746870687	0.08453502071043607	0.726741926060188	0.11632055022436531	0.9073984994402153	0.9976608820502488
Halorubrum ezzemoulense	Halorubrum ezzemoulense	2.51802234956761	0.4103579776076945	0.8830164017704819	0.4647229392171096	0.6421298788702527	0.9976608820502488
Halorubrum lacusprofundi	Halorubrum lacusprofundi	1.1441039125474368	-0.7392480693995378	0.5531025797011498	-1.3365478602521892	0.18137026809850382	0.9976608820502488
Halorubrum sp. BOL3-1	Halorubrum sp. BOL3-1	1.3353961586539544	-0.26494166844073747	0.681889894751591	-0.3885402474504397	0.6976162757212028	0.9976608820502488
Halorubrum sp. PV6	Halorubrum sp. PV6	1.2532160165038109	0.2060573360108297	0.7493171026957773	0.2749935044449252	0.783321228702629	0.9976608820502488
Halorussus sp. RC-68	Halorussus sp. RC-68	1.2322570889604676	0.06074565113184925	0.7288644287346879	0.08334286698186656	0.933578915913322	0.9976608820502488
Halorussus sp. ZS-3	Halorussus sp. ZS-3	1.0954327110131588	0.025273293404917043	0.7255833528910124	0.03483168860506267	0.9722139521032733	0.9976608820502488
Halostagnicola larsenii	Halostagnicola larsenii	1.1648346549835833	0.027151995966727023	0.7390128746328483	0.0367408970787099	0.9706915994891276	0.9976608820502488
Halostella pelagica	Halostella pelagica	1.4040377411469773	-0.2816119740878263	0.6795419749754729	-0.41441439154364335	0.6785706509846228	0.9976608820502488
Haloterrigena turkmenica	Haloterrigena turkmenica	1.2064428335623332	0.10791533925431433	0.7299615711991946	0.14783701431984836	0.8824713970823728	0.9976608820502488
Metallosphaera cuprina	Metallosphaera cuprina	1.064020122302655	0.002404824103502175	0.7252387440095736	0.0033159068284283914	0.9973542939848984	0.9976608820502488
Metallosphaera hakonensis	Metallosphaera hakonensis	1.076760761125296	0.010068062862106528	0.7253419753396558	0.013880435993507693	0.9889253700430813	0.9976608820502488
Metallosphaera sedula	Metallosphaera sedula	1.0558537313376897	0.002404791705392411	0.7251722231152024	0.0033161663239966387	0.9973540869385292	0.9976608820502488
Methanobacterium congolense	Methanobacterium congolense	1.2351516515079608	0.1431430394299628	0.7372858771324896	0.19414862520720727	0.8460595085043983	0.9976608820502488
Methanobacterium lacus	Methanobacterium lacus	1.156231573172164	0.0024050499080847886	0.7405932387322731	0.003247464035995908	0.9974089031382115	0.9976608820502488
Methanobacterium paludis	Methanobacterium paludis	1.1320830365597758	0.017690108106243337	0.7286908927423993	0.024276559899997264	0.9806320101102688	0.9976608820502488
Methanobacterium sp. MB1	Methanobacterium sp. MB1	1.1896111615178133	0.06627419667476135	0.7308359364661874	0.09068272832233336	0.9277446948810382	0.9976608820502488
Methanobrevibacter millerae	Methanobrevibacter millerae	1.252947160518797	0.002405026809752876	0.7372774246222562	0.003262037774973363	0.9973972750384791	0.9976608820502488
Methanobrevibacter olleyae	Methanobrevibacter olleyae	1.2611836141278223	0.002405048219411596	0.736258977532057	0.003266579142400853	0.997393651570829	0.9976608820502488
Methanobrevibacter ruminantium	Methanobrevibacter ruminantium	2.977576569209054	0.006227822978479939	1.0148002444160595	0.006136993967776957	0.9951034179998021	0.9976608820502488
Methanobrevibacter smithii	Methanobrevibacter smithii	65.06355793593177	0.08483952893347965	1.3217892870500787	0.06418536582545727	0.9488226297458345	0.9976608820502488
Methanobrevibacter sp. AbM4	Methanobrevibacter sp. AbM4	1.3938907838590524	0.01006352850643521	0.8092996359671599	0.012434861031920163	0.990078672049721	0.9976608820502488
Methanobrevibacter sp. YE315	Methanobrevibacter sp. YE315	1.9891689537934103	0.006223382229292404	0.9003938439490771	0.006911844490181094	0.9944851899050324	0.9976608820502488
Methanocaldococcus sp. FS406-22	Methanocaldococcus sp. FS406-22	1.0648691808452941	0.004324430666925466	0.7252409510812727	0.0059627502562811805	0.9952424418226202	0.9976608820502488
Methanocella paludicola	Methanocella paludicola	1.3562184897743612	0.02335648555403341	0.7561817431664322	0.030887396799915538	0.9753593410254795	0.9976608820502488
Methanococcoides methylutens	Methanococcoides methylutens	1.151506425902343	0.002404889527986778	0.7284355568001852	0.003301444452479487	0.9973658332282183	0.9976608820502488
Methanococcus maripaludis	Methanococcus maripaludis	1.5131871583340897	0.027153330964181044	0.7575936678090969	0.03584154952443888	0.9714087026064365	0.9976608820502488
Methanococcus vannielii	Methanococcus vannielii	1.1114909859936437	0.00815605196540701	0.7257466430687307	0.011238153208563452	0.9910334398035926	0.9976608820502488
Methanocorpusculum labreanum	Methanocorpusculum labreanum	2.9992185205778656	0.013858522798520102	0.9499916021857859	0.014588047690773006	0.988360834800734	0.9976608820502488
Methanofervidicoccus sp. A16	Methanofervidicoccus sp. A16	1.1292929219708594	0.04778348750063993	0.7258897325604063	0.06582747400503221	0.9475151825770848	0.9976608820502488
Methanofollis liminatans	Methanofollis liminatans	1.257831369426226	0.030910970983541758	0.7458108862749349	0.04144612468441065	0.9669402421854116	0.9976608820502488
Methanohalobium evestigatum	Methanohalobium evestigatum	1.1579716378191094	0.002404837010512318	0.7271925405229067	0.003307015510339335	0.9973613881914299	0.9976608820502488
Methanohalophilus portucalensis	Methanohalophilus portucalensis	1.5541564645112425	0.004321909269410286	0.8044870513880324	0.005372254608639658	0.9957135816095466	0.9976608820502488
Methanolacinia petrolearia	Methanolacinia petrolearia	1.1773373078887028	0.004324296529842847	0.7428674924750654	0.005821087305133348	0.9953554705421879	0.9976608820502488
Methanomassiliicoccaceae archaeon DOK	Methanomassiliicoccaceae archaeon DOK	208.52772139653766	0.05234464366324951	1.2482520861828552	0.04193435303867106	0.9665510307098429	0.9976608820502488
Methanoplanus limicola	Methanoplanus limicola	1.2593940436928812	0.002405882712031952	0.7776811026174578	0.0030936623044258388	0.9975316185483369	0.9976608820502488
