Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.0084890835270097	-0.001328992900609822	1.1064846379284383	-0.0012010947599760298	0.9990416652653741	0.9994569161643221
Abelson murine leukemia virus	Abelson murine leukemia virus	1.3146177309162452	0.7356053160328982	0.9955943970188613	0.7388604417979286	0.45999174529983516	0.9994569161643221
Acinetobacter phage vB_AbaS_TRS1	Acinetobacter phage vB_AbaS_TRS1	1.0103062790128248	-0.0013289970874540544	1.1064973765791315	-0.0012010847161362526	0.999041673279193	0.9994569161643221
Adeno-associated dependoparvovirus A	Adeno-associated dependoparvovirus A	1.0143874077418047	-0.0013289943892339908	1.1068955298390848	-0.001200650245129451	0.9990420199366515	0.9994569161643221
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.0098450325097539	-0.0013289970749099799	1.106505907631501	-0.0012010754445538623	0.9990416806768401	0.9994569161643221
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0320794402952254	-0.0013289959326693531	1.1072836119201628	-0.0012002308336928373	0.9990423545783202	0.9994569161643221
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.0515334119862156	-0.0013288949810570812	1.106800563165245	-0.0012006634485771195	0.9990420094018321	0.9994569161643221
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0932356789728794	-0.001328917652666836	1.1084656849080567	-0.0011988802817807255	0.9990434321620643	0.9994569161643221
Avian leukosis virus	Avian leukosis virus	1.2182335470730223	-0.001328721805546211	1.1549541674841717	-0.0011504541417782458	0.9990820706048502	0.9994569161643221
Avian myeloblastosis virus	Avian myeloblastosis virus	1.0682209074369409	-0.0013289822871155898	1.1081008467429911	-0.0011993333377750132	0.9990430706759411	0.9994569161643221
Avian sarcoma virus CT10	Avian sarcoma virus CT10	1.4172962784042453	-0.0013286002839606153	1.1714317900317683	-0.0011341678578866165	0.9990950651708419	0.9994569161643221
Baboon endogenous virus	Baboon endogenous virus	1.0284192641632588	-0.0013289301700178588	1.1066388314870612	-0.0012008707197018295	0.9990418440235209	0.9994569161643221
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0084939001625215	-0.0013289971057801845	1.1064849129159564	-0.00120109826195265	0.9990416624712031	0.9994569161643221
Bacillus virus 1	Bacillus virus 1	1.0112160954978109	-0.001328997078475043	1.1065034835469951	-0.0012010780790448349	0.999041678574822	0.9994569161643221
Bacillus virus Bcp1	Bacillus virus Bcp1	1.1619290082299873	-0.0013289585768939622	1.1273751094422744	-0.0011788078038652225	0.999059447670972	0.9994569161643221
Bacillus virus SIOphi	Bacillus virus SIOphi	1.014392458490145	0.4137051928021686	1.0251642946040522	0.40355013823608965	0.6865435581693808	0.9994569161643221
Bat associated circovirus 4	Bat associated circovirus 4	1.0143827933240823	-0.0013289826212634968	1.1065261733785694	-0.0012010403849786026	0.9990417086503137	0.9994569161643221
BeAn 58058 virus	BeAn 58058 virus	225.4611836844474	-0.8907735708259183	0.9839378443731857	-0.9053148793086444	0.3652985959353493	0.9994569161643221
Bombyx mori nucleopolyhedrovirus	Bombyx mori nucleopolyhedrovirus	1.0062261348211776	-0.0013289971180763258	1.1064765503733485	-0.0012011073507413187	0.9990416552194041	0.9994569161643221
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	2.0401284318637156	-0.0013287928141507408	1.2756364813504273	-0.0010416704394844844	0.9991688673891977	0.9994569161643221
Brazilian marseillevirus	Brazilian marseillevirus	1.0089460834558173	-0.0013289949917665907	1.1064865802194248	-0.0012010945415199168	0.9990416654396768	0.9994569161643221
Brome mosaic virus	Brome mosaic virus	2.443304489854684	-0.0013286426227239986	1.472716307513103	-9.02171460956799e-4	0.9992801714177519	0.9994569161643221
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1.0211798589299206	-0.0013289927747293906	1.1065698180359658	-0.0012010021898918226	0.9990417391255618	0.9994569161643221
Cardiovirus A	Cardiovirus A	1.0356716492379507	-0.0013289550335386028	1.1071746302107057	-0.0012003120350451764	0.9990422897890616	0.9994569161643221
Catopsilia pomona nucleopolyhedrovirus	Catopsilia pomona nucleopolyhedrovirus	1.0777427115168992	-0.0013289831935188324	1.1088608170507261	-0.0011985121785199092	0.9990437258657618	0.9994569161643221
Caviid betaherpesvirus 2	Caviid betaherpesvirus 2	1.094485328062724	-0.0013289931594042631	1.1077316405103115	-0.0011997428897056878	0.9990427439010139	0.9994569161643221
Cercopithecine betaherpesvirus 5	Cercopithecine betaherpesvirus 5	1.3284817655395569	-0.0013288630895570022	1.21068028804985	-0.0010976168544856047	0.9991242286339784	0.9994569161643221
Chimeric virus 14	Chimeric virus 14	1.0071357414851256	-0.0013289971131142878	1.1064799251458772	-0.001201103682869867	0.99904165814594	0.9994569161643221
Choristoneura fumiferana granulovirus	Choristoneura fumiferana granulovirus	2.6179874171712507	-0.0013276494884751357	1.4010892635294423	-9.475838000005034e-4	0.9992439376290593	0.9994569161643221
Chrysochromulina ericina virus	Chrysochromulina ericina virus	1.046080233554861	-0.0013289516899799285	1.1070193755577276	-0.0012004773532625743	0.9990421578843034	0.9994569161643221
Citrobacter virus Moon	Citrobacter virus Moon	1.0107621945086673	-0.0013289970555996579	1.1065190425176552	-0.0012010611697886374	0.9990416920664467	0.9994569161643221
Clostridium phage phiCT19406C	Clostridium phage phiCT19406C	1.0089423625609353	-0.0013289908128609684	1.106492029954733	-0.0012010848491293136	0.99904167317308	0.9994569161643221
Clover yellow mosaic virus	Clover yellow mosaic virus	1.0080431096366793	-0.0013289970997157707	1.1064890372352483	-0.0012010937795068415	0.9990416660476747	0.9994569161643221
Columbid alphaherpesvirus 1	Columbid alphaherpesvirus 1	1.5581934467045073	-0.0013286105488946095	1.1720738655368665	-0.0011335553056513563	0.999095553916499	0.9994569161643221
Cotesia congregata bracovirus	Cotesia congregata bracovirus	1.0220849130009333	-0.8086813691955534	1.0013762876909824	-0.8075699206541495	0.4193382082776267	0.9994569161643221
Cronobacter virus GAP31	Cronobacter virus GAP31	1.0071304977789992	-0.001328997109065209	1.1064826787165825	-0.0012011006901678052	0.9990416605337691	0.9994569161643221
Cyprinid herpesvirus 2	Cyprinid herpesvirus 2	1.007586198469362	-0.001328997110877679	1.1064814458367596	-0.0012011020301137046	0.9990416594646476	0.9994569161643221
Deep-sea thermophilic phage D6E	Deep-sea thermophilic phage D6E	1.1051002385218665	-0.0013289934751325903	1.1089624118297947	-0.0011984116512477128	0.9990438060748627	0.9994569161643221
Delftia phage RG-2014	Delftia phage RG-2014	1.0071324443299767	-0.0013289971093398295	1.106482491556643	-0.0012011008935804708	0.9990416603714694	0.9994569161643221
Drosophila innubila nudivirus	Drosophila innubila nudivirus	1.134414673384214	0.7356308811606049	0.9743760144163924	0.7549763851701695	0.4502631515525405	0.9994569161643221
Dyokappapapillomavirus 4	Dyokappapapillomavirus 4	1.0080406640474906	-0.0013289971040185344	1.1064861109667312	-0.0012010969598682051	0.9990416635101154	0.9994569161643221
Ectocarpus siliculosus virus 1	Ectocarpus siliculosus virus 1	1.0098457476591436	-0.0013289970369511385	1.1065317262196586	-0.0012010473856827475	0.999041703064564	0.9994569161643221
Elephant endotheliotropic herpesvirus 4	Elephant endotheliotropic herpesvirus 4	1.0107639290672712	-0.0013289970936298232	1.1064931763830403	-0.0012010892809787717	0.9990416696369783	0.9994569161643221
Elicom virus 1	Elicom virus 1	1.0071352345471338	-0.0013289971131217443	1.1064799200166606	-0.001201103688444462	0.9990416581414922	0.9994569161643221
