Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.0084890835270097	-0.002013840547529843	0.21132944724917851	-0.009529389177625226	0.9923967625755233	NA
Abelson murine leukemia virus	Abelson murine leukemia virus	1.3146177309162452	0.5842824462106814	0.17773612062911495	3.287359058713303	0.0010113179790330474	0.005598367383932941
Acinetobacter phage vB_AbaS_TRS1	Acinetobacter phage vB_AbaS_TRS1	1.0103062790128248	-0.022051472547871685	0.21085636195430274	-0.10458054167059341	0.9167086555214673	NA
Adeno-associated dependoparvovirus A	Adeno-associated dependoparvovirus A	1.0143874077418047	0.3116487648125484	0.1971882715614241	1.5804629877059897	0.11400087662130808	0.4015939971886989
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.0098450325097539	-0.0020138409182878596	0.2113335085446814	-0.009529207801242183	0.9923969072863685	NA
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0320794402952254	-0.0020138410175915807	0.21148204383232921	-0.009522515392314954	0.9924022468138608	0.9999387089551027
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.0515334119862156	0.018450235511697027	0.21039692564502835	0.08769251477954286	0.9301210690454066	0.9999387089551027
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0932356789728794	0.23061455542641496	0.19438891715768386	1.18635650014628	0.23548154268163962	0.7448905941970233
Avian leukosis virus	Avian leukosis virus	1.2182335470730223	0.4536074930147144	0.20151052355395596	2.251036248701213	0.024383241601691842	0.09945795916479566
Avian myeloblastosis virus	Avian myeloblastosis virus	1.0682209074369409	0.058527689300580235	0.20873131217072868	0.28039726618835403	0.7791727342282226	0.9999387089551027
Avian sarcoma virus CT10	Avian sarcoma virus CT10	1.4172962784042453	0.806077977105251	0.1872243253958309	4.305412640163268	1.6667475691041795e-5	9.936379738890301e-5
Baboon endogenous virus	Baboon endogenous virus	1.0284192641632588	0.01845018025805456	0.21036588417550117	0.08770519198190044	0.930110992924143	0.9999387089551027
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0084939001625215	0.028574642377041576	0.20912469748622717	0.13663925265892368	0.8913159483355514	NA
Bacillus virus 1	Bacillus virus 1	1.0112160954978109	-0.04181468956879131	0.21039392233970142	-0.1987447598475655	0.8424624090833972	0.9999387089551027
Bacillus virus Bcp1	Bacillus virus Bcp1	1.1619290082299873	0.8028232191780901	0.1822458492282183	4.405166002835821	1.0570290000506614e-5	6.553579800314101e-5
Bacillus virus SIOphi	Bacillus virus SIOphi	1.014392458490145	0.01845035730903294	0.21034488660485526	0.08771478882533036	0.9301033651478429	0.9999387089551027
Bat associated circovirus 4	Bat associated circovirus 4	1.0143827933240823	0.018450421951432282	0.21034424081835806	0.08771536543928993	0.9301029068429466	0.9999387089551027
BeAn 58058 virus	BeAn 58058 virus	225.4611836844474	-0.345935626232405	0.18691310560235166	-1.8507831493012898	0.06420075621952032	0.24250332832778437
Bombyx mori nucleopolyhedrovirus	Bombyx mori nucleopolyhedrovirus	1.0062261348211776	-0.0020138409145352048	0.2113279015436113	-0.00952946061464398	0.992396705579617	NA
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	2.0401284318637156	0.5482385118112404	0.20949323133587713	2.6169748221232902	0.008871288464643126	0.04044263858881425
Brazilian marseillevirus	Brazilian marseillevirus	1.0089460834558173	-0.002013840731029855	0.21132981768970285	-0.009529373341848012	0.9923967752100719	NA
Brome mosaic virus	Brome mosaic virus	2.443304489854684	0.5096276809368547	0.26232462965031333	1.9427366832317798	0.052047981583877106	0.2016859286375238
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1.0211798589299206	0.038628368809506326	0.20938258567075485	0.18448701779931106	0.8536314106590221	0.9999387089551027
Cardiovirus A	Cardiovirus A	1.0356716492379507	-0.04181428064829866	0.2105226975090067	-0.19862124674946147	0.8425590322359355	0.9999387089551027
Catopsilia pomona nucleopolyhedrovirus	Catopsilia pomona nucleopolyhedrovirus	1.0777427115168992	0.22370200940131083	0.19998588928435088	1.1185889674607945	0.2633155322646997	0.8162781500205691
Caviid betaherpesvirus 2	Caviid betaherpesvirus 2	1.094485328062724	0.5391837041190556	0.1863899110742669	2.8927730101454814	0.003818571556142088	0.01909285778071044
Cercopithecine betaherpesvirus 5	Cercopithecine betaherpesvirus 5	1.3284817655395569	0.990655735101528	0.19076956636146614	5.192944314946203	2.0699411128401672e-7	1.4583676022282998e-6
Chimeric virus 14	Chimeric virus 14	1.0071357414851256	-0.002013840914966625	0.21132854609812252	-0.009529431551720292	0.9923967287674222	NA
Choristoneura fumiferana granulovirus	Choristoneura fumiferana granulovirus	2.6179874171712507	1.9909173418490214	0.21240547874317953	9.373192036426937	7.037143207234543e-21	1.3634464964016927e-19
Chrysochromulina ericina virus	Chrysochromulina ericina virus	1.046080233554861	0.1166298052607132	0.2058055496153842	0.5666990296358607	0.5709186802424088	0.9999387089551027
Citrobacter virus Moon	Citrobacter virus Moon	1.0107621945086673	-0.0020138409199669236	0.2113360172026881	-0.009529094693004883	0.9923969975295874	0.9999387089551027
Clostridium phage phiCT19406C	Clostridium phage phiCT19406C	1.0089423625609353	-0.0020138403667222995	0.21133085958418157	-0.009529324636661054	0.9923968140694241	NA
Clover yellow mosaic virus	Clover yellow mosaic virus	1.0080431096366793	-0.0020138409161314483	0.21133028643417795	-0.009529353080958843	0.9923967913751885	NA
Columbid alphaherpesvirus 1	Columbid alphaherpesvirus 1	1.5581934467045073	1.6839499435847811	0.16459328067913953	10.230976238133906	1.4405975717430962e-24	3.7215437270029986e-23
Cotesia congregata bracovirus	Cotesia congregata bracovirus	1.0220849130009333	-0.002013836478468579	0.21145449010067732	-0.00952373476443917	0.992401273939785	0.9999387089551027
Cronobacter virus GAP31	Cronobacter virus GAP31	1.0071304977789992	-0.0020138409153186536	0.21132907200806297	-0.009529407838604516	0.9923967476868921	NA
Cyprinid herpesvirus 2	Cyprinid herpesvirus 2	1.007586198469362	-0.0020138409151609186	0.21132883653789594	-0.009529418455866018	0.9923967392159277	NA
Deep-sea thermophilic phage D6E	Deep-sea thermophilic phage D6E	1.1051002385218665	-0.6023947530120273	0.1970099720832718	-3.057686606632319	0.0022305271515181985	0.011921783051217959
Delftia phage RG-2014	Delftia phage RG-2014	1.0071324443299767	-0.0020138409152945895	0.21132903626201452	-0.009529409450378347	0.992396746400941	NA
Drosophila innubila nudivirus	Drosophila innubila nudivirus	1.134414673384214	0.5206360431224218	0.18163140309321119	2.8664428851834467	0.004151130562581874	0.02010703866250595
Dyokappapapillomavirus 4	Dyokappapapillomavirus 4	1.0080406640474906	0.03862815522721359	0.20936645753012406	0.184500209264207	0.8536210630061092	NA
Ectocarpus siliculosus virus 1	Ectocarpus siliculosus virus 1	1.0098457476591436	-0.0020138409215880045	0.21133843968813776	-0.009528985472589535	0.9923970846709141	NA
Elephant endotheliotropic herpesvirus 4	Elephant endotheliotropic herpesvirus 4	1.0107639290672712	-0.002013840916660588	0.21133107697823958	-0.009529317436204377	0.9923968198142965	0.9999387089551027
Elicom virus 1	Elicom virus 1	1.0071352345471338	-0.0020138409149660376	0.21132854511848326	-0.009529431595892356	0.9923967287321797	NA
Enterobacteria phage phi80	Enterobacteria phage phi80	1.1773056879947248	0.761553179435999	0.1878906379961514	4.053172566541596	5.052770245370894e-5	2.900664400120328e-4
Enterobacteria phage YYZ-2008	Enterobacteria phage YYZ-2008	1.0066800421272144	-0.0020138409150809774	0.21132871697126004	-0.009529423847090561	0.9923967349145482	NA
Enterococcus virus LY0322	Enterococcus virus LY0322	3.1885488010614838	1.4090858383441665	0.18672001411836117	7.546517415379756	4.470513241926896e-14	4.94949680356192e-13
Enterovirus A	Enterovirus A	1.007589614688642	-0.0220516850872768	0.21085388546889675	-0.10458277796607007	0.9167068809469647	NA
