Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	4.013404588654946	0.5738970469021886	0.16071576385593506	3.5708821159362283	3.5578100423897e-4	5.480950605843592e-4
Aspergillus fumigatus	Aspergillus fumigatus	8.021488420459	0.4810634281261982	0.22779702700814136	2.1118073156811006	0.03470297956769307	0.04120978823663552
Aspergillus oryzae	Aspergillus oryzae	25.44624249891471	-1.0604642123950152	0.25902171118905926	-4.094113221346859	4.23787200137761e-5	6.901677259386393e-5
Botrytis cinerea	Botrytis cinerea	16.324921084758525	-0.6690279011772461	0.23903612740834335	-2.7988568440717394	0.005128386841710795	0.006959953570893222
Candida albicans	Candida albicans	3.471098689595778	0.2908062747668083	0.2171722372052132	1.339058244779308	0.18055171229724773	0.2058289520188624
Candida dubliniensis	Candida dubliniensis	2.0765609063340524	-0.39232141289588834	0.14396819527758695	-2.725056128816843	0.006429055659991906	0.00852223657254741
Candida orthopsilosis	Candida orthopsilosis	2.3081190332276935	0.9290626561021588	0.18853775431395153	4.927727390637586	8.319157825113884e-7	1.5806399867716379e-6
Cercospora beticola	Cercospora beticola	4.036601032120146	-1.4338733677012503	0.17452919013856924	-8.215665050429742	2.1099162774198435e-16	6.681401545162837e-16
Colletotrichum higginsianum	Colletotrichum higginsianum	29.879562212615017	0.11460092315697704	0.2415751278944303	0.47439040664425636	0.6352215328250763	0.658320497655079
Cryptococcus gattii VGI	Cryptococcus gattii VGI	6.071836067613523	1.0847373239662073	0.22786938538595655	4.760346907193874	1.9326048381128946e-6	3.5534992184656448e-6
Cryptococcus neoformans	Cryptococcus neoformans	2.5233743949978247	-0.3942573618429877	0.1757212540809158	-2.2436521063151575	0.024854793884815093	0.030143047902860858
Debaryomyces hansenii	Debaryomyces hansenii	2.1921321460917	1.4694705938072634	0.19121338813580685	7.684977543327619	1.5302383319512757e-14	4.590714995853827e-14
Encephalitozoon cuniculi	Encephalitozoon cuniculi	1.4925314527120936	-0.03556061020469099	0.1636397809628452	-0.21731030190492073	0.8279665291647345	0.8279665291647345
