Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	4.013404588654946	-0.43008517461209095	0.165957458516599	-2.5915386898328165	0.00955477971936043	0.01328347424398889
Aspergillus fumigatus	Aspergillus fumigatus	8.021488420459	-0.43218476103918363	0.22623552695437818	-1.9103310910418434	0.05609059706075282	0.0626894908326061
Aspergillus oryzae	Aspergillus oryzae	25.44624249891471	0.8288660930841169	0.2547855548681902	3.2531910747958976	0.0011411673373831672	0.0016678599546369366
Botrytis cinerea	Botrytis cinerea	16.324921084758525	0.15804831192335173	0.23418192489523698	0.6748954343681982	0.49974220142775355	0.5179146451160355
Candida albicans	Candida albicans	3.471098689595778	-0.45948146118865396	0.21530728536317242	-2.134072985099494	0.0328368068700183	0.03982336152321368
Candida dubliniensis	Candida dubliniensis	2.0765609063340524	0.33116632813636576	0.14603178261529012	2.267768852817464	0.02334329876345339	0.030240182489019163
Candida orthopsilosis	Candida orthopsilosis	2.3081190332276935	-1.3253057011620357	0.18299191252382396	-7.242427727452121	4.40723309305934e-13	1.0922273317581843e-12
Cercospora beticola	Cercospora beticola	4.036601032120146	0.4502857193085883	0.16320343382474778	2.7590456202785365	0.005797044162072939	0.008260787930953938
Colletotrichum higginsianum	Colletotrichum higginsianum	29.879562212615017	1.9966846937994343	0.24193226251159927	8.25307329031284	1.5437231553220036e-16	5.176012932550247e-16
Cryptococcus gattii VGI	Cryptococcus gattii VGI	6.071836067613523	0.5072521571862438	0.24372642175755108	2.081235811564317	0.03741232716118755	0.04442713850391022
Cryptococcus neoformans	Cryptococcus neoformans	2.5233743949978247	0.007999749593483835	0.17001147882786277	0.047054173333693605	0.9624700512332092	0.9624700512332092
Debaryomyces hansenii	Debaryomyces hansenii	2.1921321460917	-1.6649636186696388	0.19010813587749006	-8.7579819295192	1.9877702552539694e-18	7.553526969965084e-18
Encephalitozoon cuniculi	Encephalitozoon cuniculi	1.4925314527120936	-0.20477043169856407	0.1606918128319741	-1.2743053182969588	0.20255523244229431	0.21380830091131067
Encephalitozoon hellem	Encephalitozoon hellem	1.5372842595178675	-1.4015012453307572	0.16483420179161218	-8.502490563836822	1.8556574837293205e-17	6.610779785785704e-17
Encephalitozoon intestinalis	Encephalitozoon intestinalis	1.4484424186820253	-1.3572120006478996	0.17288198881380828	-7.8505112647078565	4.14344653076856e-15	1.1808822612690397e-14
Encephalitozoon romaleae	Encephalitozoon romaleae	1.4275167647998086	-2.2763562147477288	0.18776768831044838	-12.123258454266544	7.953295062400362e-34	6.476254550811723e-33
Eremothecium cymbalariae	Eremothecium cymbalariae	2.192434898966334	0.3547768865842985	0.1573699411687588	2.254413288518971	0.024170180081064307	0.03061556143601479
Eremothecium gossypii	Eremothecium gossypii	1.9460744837059256	-0.22088881473477873	0.1503442092784573	-1.4692206357323914	0.14177295491846428	0.152472800572688
Eremothecium sinecaudum	Eremothecium sinecaudum	1.7675767373318052	-1.2912237433040668	0.16036932051810956	-8.05156334847884	8.174308724035368e-16	2.5885310959445332e-15
Fusarium fujikuroi	Fusarium fujikuroi	6.083235529262282	-1.473361372109543	0.19959860794446457	-7.381621481646228	1.5637323990346056e-13	4.0514884884078416e-13
Fusarium graminearum	Fusarium graminearum	2.068670447581383	-1.3026420620019572	0.17508743383907038	-7.439951762610592	1.0072207247617552e-13	2.7338848243533355e-13
Fusarium oxysporum	Fusarium oxysporum	5.07597457594362	3.2825440429914825	0.14690531502282714	22.34462410350108	1.3618948598366652e-110	7.762800701068991e-109
Fusarium pseudograminearum	Fusarium pseudograminearum	33.209864185027556	1.7680545907311513	0.16722455740166012	10.57293628521572	3.978396429696121e-26	2.06153269538799e-25
