Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	4.013404588654946	-0.20850827289225882	0.2845777673897364	-0.7326934735794083	0.46374540542509396	0.5137602193369348
Aspergillus fumigatus	Aspergillus fumigatus	8.021488420459	-0.27394393739947476	0.4339086678407339	-0.6313400899841572	0.5278181792491905	0.5676535135321482
Aspergillus oryzae	Aspergillus oryzae	25.44624249891471	0.6459806721166714	0.4976615258789277	1.2980321735255604	0.19427627945275827	0.24073365062624394
Botrytis cinerea	Botrytis cinerea	16.324921084758525	-0.7237619694596809	0.45975572423409794	-1.5742315566932594	0.11543392634867441	0.1663189789501902
Candida albicans	Candida albicans	3.471098689595778	-0.33441954548836345	0.3965493106070491	-0.8433239865590092	0.39904727129659023	0.464197846202156
Candida dubliniensis	Candida dubliniensis	2.0765609063340524	-1.463803376359107	0.26281523250106054	-5.569705235229089	2.5517065658777526e-8	1.2120606187919324e-7
Candida orthopsilosis	Candida orthopsilosis	2.3081190332276935	-0.26586197136947204	0.34261279124914257	-0.775983787412483	0.4377585585622257	0.49904475676093724
Cercospora beticola	Cercospora beticola	4.036601032120146	0.5244222616271884	0.2958017700474554	1.7728841228470522	0.07624791008153352	0.12072585762909473
Colletotrichum higginsianum	Colletotrichum higginsianum	29.879562212615017	-1.318479801513634	0.47259388513609785	-2.7898790970051115	0.005272772742439329	0.011559540243040069
Cryptococcus gattii VGI	Cryptococcus gattii VGI	6.071836067613523	-0.7711743671802768	0.44574332929988303	-1.7300861650392827	0.08361488167653718	0.12881211501520592
Cryptococcus neoformans	Cryptococcus neoformans	2.5233743949978247	-0.7038508748289298	0.29445304758210616	-2.3903670911494506	0.01683153998522598	0.03197992597192936
Debaryomyces hansenii	Debaryomyces hansenii	2.1921321460917	1.7496983310929293	0.2909436898011415	6.01387276104472	1.8114271013101347e-9	1.1472371641630853e-8
Encephalitozoon cuniculi	Encephalitozoon cuniculi	1.4925314527120936	-0.6142597390830578	0.26934403489643227	-2.28057673272494	0.022573505419391078	0.037843817908979165
Encephalitozoon hellem	Encephalitozoon hellem	1.5372842595178675	0.9688025554529479	0.2504704560565939	3.8679314546943875	1.097625070136853e-4	3.2928752104105594e-4
Encephalitozoon intestinalis	Encephalitozoon intestinalis	1.4484424186820253	0.21293074631650594	0.29385711640875606	0.7246063968732297	0.4686935334301861	0.5137602193369348
Encephalitozoon romaleae	Encephalitozoon romaleae	1.4275167647998086	0.5120106771431596	0.3399270955479995	1.5062367309017912	0.13200641337797192	0.1835211112815707
Eremothecium cymbalariae	Eremothecium cymbalariae	2.192434898966334	0.5896062230346859	0.23080776708108774	2.554533716482533	0.010633013117884933	0.021645776704265755
Eremothecium gossypii	Eremothecium gossypii	1.9460744837059256	2.0881769870243625	0.19124401094246019	10.918914410619816	9.360793764470774e-28	2.667826222874171e-26
Eremothecium sinecaudum	Eremothecium sinecaudum	1.7675767373318052	0.9664932894588818	0.2329734159846143	4.148513191405107	3.346415673610377e-5	1.1135483234908095e-4
Fusarium fujikuroi	Fusarium fujikuroi	6.083235529262282	0.881613229693896	0.37400185179186496	2.357242953397249	0.018411196825229702	0.03385284577542235
Fusarium graminearum	Fusarium graminearum	2.068670447581383	0.9370635742203882	0.27179228543890377	3.447719543279792	5.653407380658853e-4	0.0016112211034877732
Fusarium oxysporum	Fusarium oxysporum	5.07597457594362	-4.493672305144428	0.2831870970367771	-15.86820992963829	1.0519864262712136e-56	5.996322629745918e-55
Fusarium pseudograminearum	Fusarium pseudograminearum	33.209864185027556	1.0755836633365712	0.32709817245123823	3.2882594704710937	0.0010080888376832384	0.0026118665339974812
Fusarium venenatum	Fusarium venenatum	3.230453011865102	1.3562997389489793	0.2573040308274348	5.271195070622909	1.3553832106036863e-7	5.942834077262317e-7
Fusarium verticillioides	Fusarium verticillioides	3.3231956132105567	-0.2993161464346117	0.24459236513851076	-1.223734625833931	0.22105235297371964	0.268084768500043
Kazachstania africana	Kazachstania africana	2.643875485070161	0.8052695050581931	0.3470463335737363	2.320351570252503	0.02032186647754743	0.0357798242729809
Kazachstania naganishii	Kazachstania naganishii	3.1473431691073315	-3.2042355144960477	0.33048513919531797	-9.695550977868123	3.14933213333916e-22	5.983731053344404e-21
Kluyveromyces lactis	Kluyveromyces lactis	2.473561515735775	-0.4594755903369899	0.3186721023453315	-1.4418444129730428	0.14934627052749913	0.20268422428732025
Kluyveromyces marxianus	Kluyveromyces marxianus	7.1056170348231005	-1.0533651374215232	0.45538211499911535	-2.31314560393653	0.020714635105409992	0.0357798242729809
Komagataella phaffii	Komagataella phaffii	2.0152684122901823	0.40263837349712644	0.2848613158025548	1.413454025383377	0.1575222701515137	0.20880859066596003
Lachancea thermotolerans	Lachancea thermotolerans	3.1014586901491557	0.7253452271884858	0.3387288403179392	2.1413742818818116	0.032243867196456645	0.05251144086280082
Malassezia restricta	Malassezia restricta	182.28251699347527	-4.446659011013271	0.4884610694724503	-9.103405140998788	8.754314145748496e-20	9.979918126153286e-19
Naumovozyma castellii	Naumovozyma castellii	2.3892303063317377	0.7899624410277125	0.24023426732847347	3.288300415309166	0.0010079422245774744	0.0026118665339974812
Naumovozyma dairenensis	Naumovozyma dairenensis	2.500622804693485	-0.9442474849292593	0.2915349221247197	-3.238882937411206	0.0011999881397791118	0.0029738836507569293
Neurospora crassa	Neurospora crassa	6.252312370950761	0.42910622862269154	0.32339674811041985	1.3268724287733977	0.18455088618572638	0.2337644558352534
Ogataea parapolymorpha	Ogataea parapolymorpha	4.363072721494084	-0.02945608666680523	0.33083611177704464	-0.08903528248045704	0.9290538700916396	0.9290538700916396
Pichia kudriavzevii	Pichia kudriavzevii	7.387837327090116	0.8047534898738719	0.3286218004416622	2.4488743254169276	0.014330343914100766	0.028166538038060126
Pochonia chlamydosporia	Pochonia chlamydosporia	6.871681061087437	-2.063617098717836	0.2969049794602244	-6.950429401586689	3.6417601243705225e-12	2.89201160273616e-11
Pyricularia grisea	Pyricularia grisea	2.3433250989640375	1.588477318558183	0.27002199793455445	5.882770036177512	4.0345632194349435e-9	2.0906373046162887e-8
Pyricularia oryzae	Pyricularia oryzae	2.042606381920479	0.3952048583637734	0.24196402664497757	1.6333207206195113	0.10240156109527312	0.1536023416429097
Pyricularia pennisetigena	Pyricularia pennisetigena	1.8704237014519698	1.47241109277857	0.2123124852816293	6.935113075547296	4.058963652963032e-12	2.89201160273616e-11
Saccharomyces cerevisiae	Saccharomyces cerevisiae	628.698295365034	0.06310217198124606	0.4412058356648922	0.14302207015496926	0.8862727509149941	0.9020990500384761
Saccharomyces eubayanus	Saccharomyces eubayanus	9.569145531377293	-0.22942337950699931	0.38586942151742665	-0.5945622190138694	0.5521361408141097	0.582810370859338
