Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	4.013404588654946	-0.7216609280520132	0.2034164743084528	-3.547701485366002	3.8860839119301746e-4	6.514905381765293e-4
Aspergillus fumigatus	Aspergillus fumigatus	8.021488420459	1.852065379279945	0.2674128215397296	6.9258660396909315	4.333163612739603e-12	1.8999255840473643e-11
Aspergillus oryzae	Aspergillus oryzae	25.44624249891471	2.199273701573732	0.30818085086864616	7.136308746551918	9.587054099407279e-13	4.553850697218457e-12
Botrytis cinerea	Botrytis cinerea	16.324921084758525	1.152856251298487	0.2831891473519114	4.07097610229344	4.681655263119978e-5	9.201874137856508e-5
Candida albicans	Candida albicans	3.471098689595778	-0.774022532012534	0.2648653708014932	-2.922324385669259	0.00347429485529076	0.004950870168789333
Candida dubliniensis	Candida dubliniensis	2.0765609063340524	0.027580125629573713	0.1714367767741546	0.16087636590313933	0.872190777098049	0.8877656124033713
Candida orthopsilosis	Candida orthopsilosis	2.3081190332276935	0.2775486752045462	0.20248523019237358	1.3707107177193005	0.1704651524263627	0.20242736850630572
Cercospora beticola	Cercospora beticola	4.036601032120146	-0.17377140946868175	0.1991154642539752	-0.8727167933427478	0.38281746197035	0.43641190664619894
Colletotrichum higginsianum	Colletotrichum higginsianum	29.879562212615017	1.7827609589466125	0.29316147301085455	6.081157051904308	1.1931834749439528e-9	3.5795504248318584e-9
Cryptococcus gattii VGI	Cryptococcus gattii VGI	6.071836067613523	0.0564517733872728	0.2950959795081658	0.19129970351124587	0.8482907933653145	0.8877656124033713
Cryptococcus neoformans	Cryptococcus neoformans	2.5233743949978247	0.03500356078089652	0.20111214142292289	0.17404996303672587	0.8618261965933111	0.8877656124033713
Debaryomyces hansenii	Debaryomyces hansenii	2.1921321460917	-0.462921230840615	0.21422085608805477	-2.1609531363759125	0.030698959655915955	0.03888534889749354
Encephalitozoon cuniculi	Encephalitozoon cuniculi	1.4925314527120936	-1.5447346192121902	0.214472522985732	-7.2024826197198015	5.912598101109719e-13	3.0638008342113997e-12
Encephalitozoon hellem	Encephalitozoon hellem	1.5372842595178675	-0.46252705390710136	0.1840921033282231	-2.512476339533416	0.011988714406709863	0.015892016771685166
Encephalitozoon intestinalis	Encephalitozoon intestinalis	1.4484424186820253	-1.78794522075316	0.22093939819866765	-8.092468954520498	5.846730687701978e-16	6.665272983980255e-15
Encephalitozoon romaleae	Encephalitozoon romaleae	1.4275167647998086	-1.7037775848474703	0.21644849387901702	-7.871515085708056	3.5037188446799973e-15	2.853028202096569e-14
Eremothecium cymbalariae	Eremothecium cymbalariae	2.192434898966334	-0.15388259404533	0.18938705287269111	-0.8125296408132622	0.4164877856008209	0.4654863486126822
Eremothecium gossypii	Eremothecium gossypii	1.9460744837059256	-0.1274817598435547	0.17539352164969757	-0.7268327737792162	0.4673284034472397	0.5122638268556282
Eremothecium sinecaudum	Eremothecium sinecaudum	1.7675767373318052	-1.149253387466547	0.19088999750892807	-6.0205008248941665	1.7387821997218055e-9	4.955529269207146e-9
Fusarium fujikuroi	Fusarium fujikuroi	6.083235529262282	-1.3956254147181577	0.2453480792439999	-5.688348647434085	1.2827372901577587e-8	3.323455706317829e-8
Fusarium graminearum	Fusarium graminearum	2.068670447581383	-0.5080010565819548	0.19991018734483784	-2.5411464184447556	0.011048963832321332	0.014995022343864666
Fusarium oxysporum	Fusarium oxysporum	5.07597457594362	1.0066314674953012	0.1759324272162841	5.72169374016417	1.0546729825049974e-8	2.8626838096564215e-8
Fusarium pseudograminearum	Fusarium pseudograminearum	33.209864185027556	1.3725578540953396	0.20303977352422323	6.76004425276602	1.3794959902709813e-11	5.616519388960424e-11
Fusarium venenatum	Fusarium venenatum	3.230453011865102	0.8386397793679854	0.1868402299620755	4.488539644477054	7.17130798912061e-6	1.5721713668456722e-5
Fusarium verticillioides	Fusarium verticillioides	3.3231956132105567	0.5653443669653064	0.1811904975266085	3.1201656526291255	0.001807493617138464	0.0027845171939700664
Kazachstania africana	Kazachstania africana	2.643875485070161	-1.7856633703857079	0.2378616871029365	-7.507150025438725	6.042846200435175e-14	4.3055279178100623e-13
Kazachstania naganishii	Kazachstania naganishii	3.1473431691073315	0.09403533700719995	0.1976294041215578	0.4758165285432968	0.6342050934303218	0.6820696287835537
Kluyveromyces lactis	Kluyveromyces lactis	2.473561515735775	-0.7947608149517964	0.1987440436784137	-3.99891639639673	6.363315092024893e-5	1.1700289040174804e-4
Kluyveromyces marxianus	Kluyveromyces marxianus	7.1056170348231005	2.0927486111576594	0.262991775092213	7.957467911016903	1.7559564189532824e-15	1.6681585980056182e-14
Komagataella phaffii	Komagataella phaffii	2.0152684122901823	-1.3397645847260748	0.21889983088020826	-6.120445956211149	9.331382831822911e-10	2.9549378967439217e-9
Lachancea thermotolerans	Lachancea thermotolerans	3.1014586901491557	-1.3600182898710333	0.21098335953741912	-6.446092681682918	1.1477049364550999e-10	4.0886988361212934e-10
Malassezia restricta	Malassezia restricta	182.28251699347527	0.6715201867114277	0.298216762528271	2.2517855167439405	0.02433582937947827	0.031525960787051395
Naumovozyma castellii	Naumovozyma castellii	2.3892303063317377	-1.082967274506651	0.20287804843166543	-5.338020958297133	9.396659921166922e-8	2.328737458723976e-7
