Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	4.013404588654946	-0.3767594708211369	0.30879707249607524	-1.220087573291115	0.22243167883274237	0.294851295196891
Aspergillus fumigatus	Aspergillus fumigatus	8.021488420459	2.3920429541318966	0.45182182477778376	5.294217372762721	1.1952718896613671e-7	6.813049771069793e-7
Aspergillus oryzae	Aspergillus oryzae	25.44624249891471	0.779860091021623	0.5208583774298428	1.4972593795453863	0.13432578000181455	0.20148867000272183
Botrytis cinerea	Botrytis cinerea	16.324921084758525	2.583636996360223	0.4806132274393013	5.375709299816393	7.628178172841945e-8	5.435076948149886e-7
Candida albicans	Candida albicans	3.471098689595778	0.7714119492377572	0.4159706873161645	1.8544863202137956	0.06366961547489561	0.10081022450191804
Candida dubliniensis	Candida dubliniensis	2.0765609063340524	0.8959170929031586	0.2789905327561722	3.211281343679709	0.0013214449140291924	0.00327488522172452
Candida orthopsilosis	Candida orthopsilosis	2.3081190332276935	2.240307534424393	0.34904997058288856	6.418300310076631	1.3780421216602338e-10	1.309140015577222e-9
Cercospora beticola	Cercospora beticola	4.036601032120146	-0.14046094569110198	0.31045754082686294	-0.45243206306731243	0.6509577529542849	0.7000866399697027
Colletotrichum higginsianum	Colletotrichum higginsianum	29.879562212615017	1.4788492926226693	0.49482355658635185	2.988639633134755	0.0028022242450156474	0.00614333776791892
Cryptococcus gattii VGI	Cryptococcus gattii VGI	6.071836067613523	0.4085843712532314	0.47014460673629715	0.8690610620625608	0.3848137328910596	0.45696630780813324
Cryptococcus neoformans	Cryptococcus neoformans	2.5233743949978247	1.203353957580849	0.3078278926128394	3.9091777790725697	9.261079310824876e-5	3.105185415982459e-4
Debaryomyces hansenii	Debaryomyces hansenii	2.1921321460917	-0.84858908367932	0.3081405084080595	-2.753903042684552	0.005888921119083127	0.01198816084956208
Encephalitozoon cuniculi	Encephalitozoon cuniculi	1.4925314527120936	-0.43748902220833336	0.29969552916322306	-1.4597782737361553	0.14435102150743212	0.2109745698954777
Encephalitozoon hellem	Encephalitozoon hellem	1.5372842595178675	-0.2775688868269429	0.2652487581866697	-1.0464474507797803	0.2953544946516292	0.374115693225397
Encephalitozoon intestinalis	Encephalitozoon intestinalis	1.4484424186820253	-0.4583913863392529	0.3217586904167453	-1.4246433740314504	0.15426031537079968	0.21982094940338956
Encephalitozoon romaleae	Encephalitozoon romaleae	1.4275167647998086	0.1651374841889873	0.35568719799501824	0.4642772782373242	0.642449100936592	0.7000866399697027
Eremothecium cymbalariae	Eremothecium cymbalariae	2.192434898966334	-0.8248465031596656	0.24895431819088637	-3.313244410274548	9.222035256551403e-4	0.002389345498288318
Eremothecium gossypii	Eremothecium gossypii	1.9460744837059256	-2.111249822026424	0.2112020460477589	-9.996351179045913	1.5811599275287847e-23	4.506305793457036e-22
Eremothecium sinecaudum	Eremothecium sinecaudum	1.7675767373318052	-0.9660956594799749	0.2577999729700058	-3.7474622217760167	1.7863273044046679e-4	5.656703130614781e-4
Fusarium fujikuroi	Fusarium fujikuroi	6.083235529262282	-0.7787674225385938	0.3956457349239286	-1.9683452993328199	0.04902832113782184	0.07984612299588127
Fusarium graminearum	Fusarium graminearum	2.068670447581383	-0.04686430023256831	0.28547337248462334	-0.1641634728475161	0.8696024553896298	0.8696024553896298
Fusarium oxysporum	Fusarium oxysporum	5.07597457594362	2.1219654995160617	0.29694934583516736	7.145883731611036	8.941872351096693e-13	1.2742168100312788e-11
Fusarium pseudograminearum	Fusarium pseudograminearum	33.209864185027556	-1.6198773408087104	0.34277577150595634	-4.725763824239725	2.292519760372007e-6	1.0051817410861877e-5
Fusarium venenatum	Fusarium venenatum	3.230453011865102	-1.247516456940004	0.2718341851677306	-4.589255233554401	4.448302565039557e-6	1.8110946157661053e-5
Fusarium verticillioides	Fusarium verticillioides	3.3231956132105567	0.05120620400982477	0.2592008856402622	0.19755412441334191	0.8433939307147423	0.8584545366203626
Kazachstania africana	Kazachstania africana	2.643875485070161	-0.08977252804440883	0.36623787852725104	-0.2451208171186723	0.8063628847941877	0.8356851715139764
Kazachstania naganishii	Kazachstania naganishii	3.1473431691073315	1.844793894290184	0.3467612144957857	5.320069884322673	1.0372739995444838e-7	6.569401997115063e-7
Kluyveromyces lactis	Kluyveromyces lactis	2.473561515735775	1.0036998158413737	0.33196952003903335	3.0234697924175613	0.002498939755365857	0.0056975826422341535
Kluyveromyces marxianus	Kluyveromyces marxianus	7.1056170348231005	5.019326825056292	0.4696429615942925	10.687537630750882	1.1642084987639963e-26	6.635988442954778e-25
Komagataella phaffii	Komagataella phaffii	2.0152684122901823	-0.789707802251569	0.31508727764611516	-2.5063144667444037	0.012199706448745707	0.023179442252616842
Lachancea thermotolerans	Lachancea thermotolerans	3.1014586901491557	0.9469055705862283	0.34896253934660737	2.7134877352715314	0.006657903275369288	0.013086223679174117
