Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	4.013404588654946	-0.5919004828251776	0.8742892329979989	-0.6770076314396661	0.4984011124138756	0.6606712420369978
Aspergillus fumigatus	Aspergillus fumigatus	8.021488420459	3.2712986312913443	1.1299793811034595	2.8950073656183184	0.00379149635943757	0.03601921541465691
Aspergillus oryzae	Aspergillus oryzae	25.44624249891471	1.4142405791609565	1.054152419174875	1.3415902230418786	0.17972889800140904	0.32014209956500983
Botrytis cinerea	Botrytis cinerea	16.324921084758525	2.229467139136506	0.9894702547174078	2.253192684173453	0.024247002486129873	0.08637994635683767
Candida albicans	Candida albicans	3.471098689595778	0.20099726674405202	0.9892684086651076	0.20317768664550037	0.8389961525678593	0.8539782267208568
Candida dubliniensis	Candida dubliniensis	2.0765609063340524	-1.3731697956738103	0.5870411116734843	-2.3391373591524123	0.019328325735181257	0.07344763779368878
Candida orthopsilosis	Candida orthopsilosis	2.3081190332276935	0.9196188177531723	0.886593813742204	1.0372493057125831	0.2996196848177032	0.4743978342946967
Cercospora beticola	Cercospora beticola	4.036601032120146	2.522154528396166	0.9389976775247216	2.6860072061570817	0.007231152922612341	0.049972292299823654
Colletotrichum higginsianum	Colletotrichum higginsianum	29.879562212615017	2.6934705945417377	1.0420373896818471	2.584811851486541	0.009743214942319585	0.05091738771662221
Cryptococcus gattii VGI	Cryptococcus gattii VGI	6.071836067613523	0.35219791767197406	1.1317837153071904	0.311188359497097	0.7556574318047851	0.7832680018842793
Cryptococcus neoformans	Cryptococcus neoformans	2.5233743949978247	0.4339893490528598	0.8147355365550416	0.5326751192023652	0.59425849227004	0.7353983132193224
Debaryomyces hansenii	Debaryomyces hansenii	2.1921321460917	-0.6508092610359687	0.8853255538377083	-0.735107281400431	0.4622741601580437	0.6273720745002022
Encephalitozoon cuniculi	Encephalitozoon cuniculi	1.4925314527120936	-1.3637781584006978	0.819128738922235	-1.6649130882589749	0.0959300966152753	0.19528626810966757
Encephalitozoon hellem	Encephalitozoon hellem	1.5372842595178675	-0.6233524658607542	0.813340643584598	-0.7664100777178454	0.44343233828562123	0.6164791044458636
Encephalitozoon intestinalis	Encephalitozoon intestinalis	1.4484424186820253	-1.7148183830125319	0.8225320858467583	-2.0848042435295477	0.03708707337629548	0.11126122012888644
Encephalitozoon romaleae	Encephalitozoon romaleae	1.4275167647998086	-1.7622404799918785	0.8124339690638398	-2.169087639236075	0.030076030947015796	0.09524076466555001
Eremothecium cymbalariae	Eremothecium cymbalariae	2.192434898966334	0.3240874416160364	0.8404372429737355	0.3856176583385471	0.6997798534177283	0.7670663777848177
Eremothecium gossypii	Eremothecium gossypii	1.9460744837059256	-0.12343475930242193	0.8059248992788932	-0.1531591335779128	0.8782727840533786	0.8782727840533786
Eremothecium sinecaudum	Eremothecium sinecaudum	1.7675767373318052	-1.3467021855185626	0.7931194646231188	-1.6979815092023998	0.08951125181263449	0.19166647653993635
Fusarium fujikuroi	Fusarium fujikuroi	6.083235529262282	0.42218905583552163	1.0385149671743552	0.40653150814401384	0.6843521108563753	0.7648641238983018
Fusarium graminearum	Fusarium graminearum	2.068670447581383	-0.3649604637555872	0.8424219658333587	-0.4332276205482762	0.6648494147987103	0.7622556177038378
