Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	4.013404588654946	0.18210358800480886	0.8540239891935343	0.21323006181216478	0.8311475214680044	0.9026101779646669
Aspergillus fumigatus	Aspergillus fumigatus	8.021488420459	0.6640683963308318	1.1060726943856032	0.600384043202247	0.548250319705263	0.8446018438702699
Aspergillus oryzae	Aspergillus oryzae	25.44624249891471	-1.0692238133337861	1.175012682740193	-0.9099678914446255	0.3628394433151826	0.8194600994847349
Botrytis cinerea	Botrytis cinerea	16.324921084758525	-1.3499415889759052	1.0777389300361955	-1.2525682717340163	0.21036286773207968	0.805491479267965
Candida albicans	Candida albicans	3.471098689595778	1.0949769986804918	1.1827855367705231	0.9257612345093569	0.35457007719147116	0.8194600994847349
Candida dubliniensis	Candida dubliniensis	2.0765609063340524	0.9158007981484908	0.9098751868207803	1.0065125540442699	0.3141690757408302	0.8194600994847349
Candida orthopsilosis	Candida orthopsilosis	2.3081190332276935	0.44459546603332256	0.8852183598822835	0.5022438374328849	0.6154960100176519	0.8526330350482867
Cercospora beticola	Cercospora beticola	4.036601032120146	-3.8152857058842398	0.6872451562866086	-5.551564344955693	2.831244642558671e-8	1.6138094462584425e-6
Colletotrichum higginsianum	Colletotrichum higginsianum	29.879562212615017	2.4596207642543426	1.1421747793580135	2.153453927284956	0.03128302128646083	0.35662644266565346
Cryptococcus gattii VGI	Cryptococcus gattii VGI	6.071836067613523	1.9104101382131906	1.090032771771476	1.7526171576552432	0.07966774414949263	0.567632677065135
Cryptococcus neoformans	Cryptococcus neoformans	2.5233743949978247	0.4145727677222344	0.8516912189138345	0.4867641681816807	0.6264254657152425	0.8526330350482867
Debaryomyces hansenii	Debaryomyces hansenii	2.1921321460917	-0.28894284629125955	0.8001209027055936	-0.3611239817810094	0.718006766356452	0.8526330350482867
Encephalitozoon cuniculi	Encephalitozoon cuniculi	1.4925314527120936	0.26788863891185283	0.840069723481269	0.318888577250131	0.749811006521406	0.8722291300351048
Encephalitozoon hellem	Encephalitozoon hellem	1.5372842595178675	0.33778705636144624	0.8375238283705505	0.40331635342080935	0.6867155127804718	0.8526330350482867
Encephalitozoon intestinalis	Encephalitozoon intestinalis	1.4484424186820253	0.6432818678220042	0.9308170031209811	0.6910938086273817	0.4895065908741746	0.8194600994847349
Encephalitozoon romaleae	Encephalitozoon romaleae	1.4275167647998086	0.6618506555935026	0.9193568684710302	0.7199061412291589	0.47158278659292513	0.8194600994847349
Eremothecium cymbalariae	Eremothecium cymbalariae	2.192434898966334	-0.9119815005408792	0.6721325533465371	-1.356847687260702	0.17482961165720204	0.8033589114924795
Eremothecium gossypii	Eremothecium gossypii	1.9460744837059256	-1.2614937642385915	0.574994223790849	-2.1939242379197412	0.028240856588733956	0.35662644266565346
Eremothecium sinecaudum	Eremothecium sinecaudum	1.7675767373318052	0.6923316143030337	0.9011994351245148	0.7682335200391878	0.4423484624876962	0.8194600994847349
Fusarium fujikuroi	Fusarium fujikuroi	6.083235529262282	1.4613092966504404	0.9582394278399029	1.524993915085059	0.1272606153846313	0.7253855076923984
Fusarium graminearum	Fusarium graminearum	2.068670447581383	0.04997375907143697	0.7800152964486537	0.06406766546625871	0.9489163481520656	0.9489163481520656
Fusarium oxysporum	Fusarium oxysporum	5.07597457594362	0.43839400211325236	0.8051903348592276	0.5444600899114087	0.586124905059261	0.8526330350482867
Fusarium pseudograminearum	Fusarium pseudograminearum	33.209864185027556	0.59373707951385	0.7904258434333992	0.7511610158580019	0.45255575859446007	0.8194600994847349
Fusarium venenatum	Fusarium venenatum	3.230453011865102	0.5304065396781094	0.848157937620712	0.6253629379052065	0.5317328810082509	0.8419103949297305
Fusarium verticillioides	Fusarium verticillioides	3.3231956132105567	-0.5489802792971297	0.6650373471153515	-0.8254878942940154	0.4090946527013218	0.8194600994847349
Kazachstania africana	Kazachstania africana	2.643875485070161	0.696761803894749	0.983705853072616	0.7083029969969232	0.47875711636957846	0.8194600994847349
Kazachstania naganishii	Kazachstania naganishii	3.1473431691073315	0.6163520501380747	0.9206169115054882	0.6694989440614902	0.503177254069574	0.8194600994847349
Kluyveromyces lactis	Kluyveromyces lactis	2.473561515735775	0.1566941297955854	0.7725450867998521	0.20282845942968383	0.8392691128443395	0.9026101779646669
Kluyveromyces marxianus	Kluyveromyces marxianus	7.1056170348231005	2.449468481372567	1.2176620303704908	2.0116160480320486	0.04426042639591361	0.36040632922386795
Komagataella phaffii	Komagataella phaffii	2.0152684122901823	0.3327644493876302	0.8705513766455373	0.3822456184836085	0.7022791875551698	0.8526330350482867
Lachancea thermotolerans	Lachancea thermotolerans	3.1014586901491557	0.12334423450211407	0.8823038365427885	0.13979791245771414	0.888819662716597	0.9211403777244732
Malassezia restricta	Malassezia restricta	182.28251699347527	1.8241322522163952	1.1475585731251197	1.5895765976012695	0.11193027563117339	0.7088917456640981
Naumovozyma castellii	Naumovozyma castellii	2.3892303063317377	0.37696581511949456	0.8503479330254249	0.4433077337864518	0.6575431626161174	0.8526330350482867
Naumovozyma dairenensis	Naumovozyma dairenensis	2.500622804693485	0.7903068217866833	0.8373314431376333	0.9438398954961728	0.3452514700149448	0.8194600994847349
Neurospora crassa	Neurospora crassa	6.252312370950761	-1.7215129635366695	0.7850866856070161	-2.192768002689568	0.028324098400989636	0.35662644266565346
Ogataea parapolymorpha	Ogataea parapolymorpha	4.363072721494084	-0.38320231131135346	0.8360183464021196	-0.45836591141868976	0.6466895779715058	0.8526330350482867
Pichia kudriavzevii	Pichia kudriavzevii	7.387837327090116	1.0443702849920504	1.0455590283112766	0.9988630547993582	0.31786103555282175	0.8194600994847349
Pochonia chlamydosporia	Pochonia chlamydosporia	6.871681061087437	-0.6770336986281785	0.7719705639016216	-0.8770200967331941	0.38047572247714323	0.8194600994847349
Pyricularia grisea	Pyricularia grisea	2.3433250989640375	-0.7279746338459323	0.7382671785679624	-0.986058509682098	0.32410440203809326	0.8194600994847349
Pyricularia oryzae	Pyricularia oryzae	2.042606381920479	0.07500172086336554	0.7601331572445823	0.09866918729771026	0.921400934424716	0.937854522539443
Pyricularia pennisetigena	Pyricularia pennisetigena	1.8704237014519698	-0.7633892367078053	0.6323301902504487	-1.2072636234645824	0.22733063503388135	0.8098653873082023
