Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	4.013404588654946	-1.1591647906155844	0.20050107387332444	-5.781339562041143	7.410813589515107e-9	1.564505091119856e-8
Aspergillus fumigatus	Aspergillus fumigatus	8.021488420459	1.6370355886062238	0.2603030936251176	6.288959404239137	3.196010256221664e-10	9.108629230231743e-10
Aspergillus oryzae	Aspergillus oryzae	25.44624249891471	2.4863049755333098	0.3011954134195163	8.254790294798715	1.521691846774751e-16	6.672033482012371e-16
Botrytis cinerea	Botrytis cinerea	16.324921084758525	2.5289029280777884	0.2770415144106204	9.128245394766159	6.961842762419976e-20	3.607500340526715e-19
Candida albicans	Candida albicans	3.471098689595778	0.1461861289825854	0.25088648441423095	0.5826783747394777	0.5601098336579481	0.5701117949732686
Candida dubliniensis	Candida dubliniensis	2.0765609063340524	-0.17556487056006018	0.17172859706335417	-1.0223391651845308	0.30662040255449874	0.3361031335693544
Candida orthopsilosis	Candida orthopsilosis	2.3081190332276935	1.0453829069527623	0.19999709284059541	5.226990513236952	1.7229133673588906e-7	3.3864159289467847e-7
Cercospora beticola	Cercospora beticola	4.036601032120146	1.8178346836373367	0.19835733626050156	9.16444391676033	4.980308073716742e-20	2.838775602018543e-19
Colletotrichum higginsianum	Colletotrichum higginsianum	29.879562212615017	0.04576856795205806	0.28260200651859124	0.16195415070079175	0.8713419595527225	0.8713419595527225
Cryptococcus gattii VGI	Cryptococcus gattii VGI	6.071836067613523	-1.4473273198932524	0.272531239898235	-5.310684090505346	1.0921450184889028e-7	2.223295216209552e-7
Cryptococcus neoformans	Cryptococcus neoformans	2.5233743949978247	0.893760444594907	0.19731540987600743	4.529602858471845	5.9094659950132285e-6	9.623987477592972e-6
Debaryomyces hansenii	Debaryomyces hansenii	2.1921321460917	-0.5683613463936541	0.21648302216484994	-2.6254315036347373	0.008653921881909733	0.012648039673560377
Encephalitozoon cuniculi	Encephalitozoon cuniculi	1.4925314527120936	-1.0161881510867001	0.20987895912830187	-4.841781926627006	1.2867994078699244e-6	2.1572813602525202e-6
Encephalitozoon hellem	Encephalitozoon hellem	1.5372842595178675	-0.3971265486512205	0.19039089678320906	-2.085848406415216	0.03699235702630241	0.04998267232577234
Encephalitozoon intestinalis	Encephalitozoon intestinalis	1.4484424186820253	-1.358778895441925	0.21921800846773948	-6.198299605672613	5.707641536406199e-10	1.4787980344325152e-9
Encephalitozoon romaleae	Encephalitozoon romaleae	1.4275167647998086	-1.3503251462256598	0.21761830178895625	-6.205016467480707	5.46911755710477e-10	1.4787980344325152e-9
Eremothecium cymbalariae	Eremothecium cymbalariae	2.192434898966334	0.31531513403120226	0.18393476338899536	1.7142769981134913	0.08647786550152214	0.10269246528305755
