Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	4.013404588654946	2.382403950196836	0.2708235629474432	8.79688578153435	1.4066535505670571e-18	8.908805820258027e-18
Aspergillus fumigatus	Aspergillus fumigatus	8.021488420459	1.095565743762565	0.41383614414132874	2.647341850808516	0.00811272962452279	0.012169094436784185
Aspergillus oryzae	Aspergillus oryzae	25.44624249891471	-0.07212950962028986	0.4744865322256791	-0.15201592610426937	0.8791743744228833	0.8791743744228833
Botrytis cinerea	Botrytis cinerea	16.324921084758525	1.2769186572526943	0.43858808768577795	2.9114303217636177	0.0035977814185594995	0.00569648724605254
Candida albicans	Candida albicans	3.471098689595778	2.0711510429789883	0.37778985441668017	5.482283387882168	4.198709390183544e-8	1.1396496916212477e-7
Candida dubliniensis	Candida dubliniensis	2.0765609063340524	1.1022955872329339	0.2595109669511935	4.24758768457074	2.1608460346332408e-5	4.398865141931954e-5
Candida orthopsilosis	Candida orthopsilosis	2.3081190332276935	1.7181948046257933	0.32835117946712156	5.232796201354408	1.6696479553872337e-7	4.1378231937857527e-7
Cercospora beticola	Cercospora beticola	4.036601032120146	-2.199823993030255	0.2853009455046377	-7.710538740554213	1.2528771394123472e-14	4.760933129766919e-14
Colletotrichum higginsianum	Colletotrichum higginsianum	29.879562212615017	-1.0989655577031514	0.45163227983024723	-2.4333193325247127	0.014961099679758477	0.020304349565386504
Cryptococcus gattii VGI	Cryptococcus gattii VGI	6.071836067613523	-0.16931403270426462	0.42920859729394095	-0.3944795928407532	0.6932269908352077	0.7455460090114497
Cryptococcus neoformans	Cryptococcus neoformans	2.5233743949978247	0.7082496468604076	0.2851818372251431	2.483501943012115	0.013009762468359104	0.018086742943816316
Debaryomyces hansenii	Debaryomyces hansenii	2.1921321460917	0.06660790607942382	0.27106348510456846	0.24572806644808104	0.8058927443261689	0.8261189472838366
Encephalitozoon cuniculi	Encephalitozoon cuniculi	1.4925314527120936	-0.0637503357244903	0.267488358143657	-0.2383293843773665	0.8116256324192079	0.8261189472838366
Encephalitozoon hellem	Encephalitozoon hellem	1.5372842595178675	-0.6339433537473937	0.24198449820002133	-2.619768449892126	0.008798948853926541	0.012860002171123406
Encephalitozoon intestinalis	Encephalitozoon intestinalis	1.4484424186820253	0.41508753856890807	0.28447047435242906	1.459158598142098	0.1445214610616921	0.16883771132116937
Encephalitozoon romaleae	Encephalitozoon romaleae	1.4275167647998086	0.9390165324649614	0.32384012244334215	2.8996299945175825	0.0037360339040570932	0.0057555116900339
Eremothecium cymbalariae	Eremothecium cymbalariae	2.192434898966334	-1.019507403119642	0.22352696245488154	-4.561004148774345	5.0909575031942185e-6	1.1160945295464248e-5
Eremothecium gossypii	Eremothecium gossypii	1.9460744837059256	-2.083191582497858	0.1840085680785659	-11.321166205741033	1.0309127235037188e-29	9.793670873285328e-29
