Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	4.013404588654946	-2.6317456529680014	0.1749813067749804	-15.04015315391564	4.0062214728502016e-51	2.8544327994057687e-50
Aspergillus fumigatus	Aspergillus fumigatus	8.021488420459	1.5361887995357795	0.238155487017626	6.450360723463345	1.1158423750767273e-10	1.8891849955111423e-10
Aspergillus oryzae	Aspergillus oryzae	25.44624249891471	1.7240998806556025	0.2773161237588422	6.21709209434538	5.064525476405195e-10	8.247941490145604e-10
Botrytis cinerea	Botrytis cinerea	16.324921084758525	2.0695288201485966	0.25467326282631764	8.126211590417233	4.429155977495022e-16	1.009847562868865e-15
Candida albicans	Candida albicans	3.471098689595778	-1.4185683162499045	0.21997165857916123	-6.448868574309559	1.12688227802419e-10	1.8891849955111423e-10
Candida dubliniensis	Candida dubliniensis	2.0765609063340524	-0.34738943575352393	0.14352074941937257	-2.4204823146403736	0.015499933232700712	0.018406170713832094
Candida orthopsilosis	Candida orthopsilosis	2.3081190332276935	0.09973892837136435	0.16373407159713396	0.6091519461921827	0.5424237285720865	0.5521098665823023
Cercospora beticola	Cercospora beticola	4.036601032120146	2.0861420933815253	0.17725051336391348	11.769455861030211	5.60850955559245e-32	2.4591157282213054e-31
Colletotrichum higginsianum	Colletotrichum higginsianum	29.879562212615017	2.7572169289927833	0.26466013538857475	10.417953292983205	2.0532407873374973e-25	6.1597223620124915e-25
Cryptococcus gattii VGI	Cryptococcus gattii VGI	6.071836067613523	0.8407908547052974	0.2633717760213054	3.192410619721385	0.0014109060301758158	0.0018277646300004886
Cryptococcus neoformans	Cryptococcus neoformans	2.5233743949978247	-0.15794757435917522	0.16027065743479946	-0.9855052502260477	0.3243759537965748	0.34885715785669363
Debaryomyces hansenii	Debaryomyces hansenii	2.1921321460917	-1.4810348724134994	0.18482359114531668	-8.01323501635158	1.117298419844688e-15	2.358741108561008e-15
Encephalitozoon cuniculi	Encephalitozoon cuniculi	1.4925314527120936	-0.31647399406598303	0.1915582897753679	-1.6521028374031652	0.09851358864736215	0.11010342260587534
Encephalitozoon hellem	Encephalitozoon hellem	1.5372842595178675	0.42407465710761394	0.17343084152666277	2.4452090145824372	0.014476821642812809	0.01755699646043256
Encephalitozoon intestinalis	Encephalitozoon intestinalis	1.4484424186820253	-0.6110755517345214	0.202247763307182	-3.0214205672395766	0.002515916419057299	0.003186827464139245
Encephalitozoon romaleae	Encephalitozoon romaleae	1.4275167647998086	-0.7016507599811417	0.19893658964900243	-3.527007079085414	4.202855261851675e-4	5.571226742454546e-4
Eremothecium cymbalariae	Eremothecium cymbalariae	2.192434898966334	-0.2777460620631496	0.15240515673423644	-1.822419057299237	0.06839142512920636	0.07796622464729525
Eremothecium gossypii	Eremothecium gossypii	1.9460744837059256	-0.034670851530902096	0.14922120645302017	-0.23234533720123512	0.8162698017508098	0.8162698017508098
Eremothecium sinecaudum	Eremothecium sinecaudum	1.7675767373318052	-1.2550400212166624	0.16897445313848244	-7.42739507603613	1.1075717565505095e-13	2.104386337445968e-13
Fusarium fujikuroi	Fusarium fujikuroi	6.083235529262282	0.25186764951177154	0.2274921031632224	1.1071489779628088	0.2682295227629532	0.2940208230286218
Fusarium graminearum	Fusarium graminearum	2.068670447581383	-0.6115661519311433	0.16614801067969953	-3.6808514855475565	2.3245637870389997e-4	3.231710630761536e-4
Fusarium oxysporum	Fusarium oxysporum	5.07597457594362	1.2777120300655074	0.15299526951839784	8.351317227568668	6.750584419111816e-17	1.6032637995390562e-16
Fusarium pseudograminearum	Fusarium pseudograminearum	33.209864185027556	4.374331533679318	0.1902779056971526	22.989172167164426	5.9819072779445564e-117	1.7048435742141986e-115
Fusarium venenatum	Fusarium venenatum	3.230453011865102	0.668055768033687	0.15692250610608	4.257233615566142	2.0697204743737103e-5	2.9493516759825374e-5
Fusarium verticillioides	Fusarium verticillioides	3.3231956132105567	0.6854516909070155	0.14991774328670376	4.572185225575019	4.8266397788504064e-6	7.23995966827561e-6
