Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	4.013404588654946	-2.525821835406209	0.2748643428223288	-9.189339764739474	3.9525987178983844e-20	2.0481647901837082e-19
Aspergillus fumigatus	Aspergillus fumigatus	8.021488420459	-2.7911632144959433	0.4210089145119748	-6.629700983247361	3.3636755587935585e-11	9.586475342561642e-11
Aspergillus oryzae	Aspergillus oryzae	25.44624249891471	-1.0240664404731752	0.4839968128761189	-2.1158536858698067	0.03435725347256291	0.04662770114133538
Botrytis cinerea	Botrytis cinerea	16.324921084758525	-1.03210701729877	0.44752907965841104	-2.306234531366217	0.0210975310603919	0.030063981761058456
Candida albicans	Candida albicans	3.471098689595778	-0.5384928009434352	0.3878595192689487	-1.3883707223646475	0.16502418684231684	0.2001357159577034
Candida dubliniensis	Candida dubliniensis	2.0765609063340524	-1.1579918013650914	0.26280473202942634	-4.406282156424149	1.0515996403209202e-5	2.06693722407905e-5
Candida orthopsilosis	Candida orthopsilosis	2.3081190332276935	-1.7888821424604529	0.3329023915358436	-5.373593545565875	7.718273383155032e-8	1.6920830109224495e-7
Cercospora beticola	Cercospora beticola	4.036601032120146	2.3633871724006212	0.2929015246134078	8.068879721674332	7.094611332804682e-16	2.6959523064657792e-15
Colletotrichum higginsianum	Colletotrichum higginsianum	29.879562212615017	0.9322964331198185	0.46091185051843647	2.022721767885043	0.043101841324227196	0.05713499896467326
Cryptococcus gattii VGI	Cryptococcus gattii VGI	6.071836067613523	0.4275588180800099	0.43960791797523235	0.9725912582495811	0.3307564890543208	0.34913184955733867
Cryptococcus neoformans	Cryptococcus neoformans	2.5233743949978247	-1.1219390060113792	0.2890072280175033	-3.8820447976596304	1.0358178921151654e-4	1.6869034243018407e-4
Debaryomyces hansenii	Debaryomyces hansenii	2.1921321460917	0.31946956147409383	0.2785965822692202	1.146710267843043	0.25150138540819106	0.27568421092820944
Encephalitozoon cuniculi	Encephalitozoon cuniculi	1.4925314527120936	0.5876579560378468	0.2773298153577637	2.1189858554506684	0.03409166234044438	0.04662770114133538
Encephalitozoon hellem	Encephalitozoon hellem	1.5372842595178675	1.0724736971324047	0.25187179606992155	4.258014251165612	2.0625080370040335e-5	3.9187652703076635e-5
Encephalitozoon intestinalis	Encephalitozoon intestinalis	1.4484424186820253	0.07701378858279165	0.2931224655209326	0.2627358788277247	0.7927541607035817	0.7927541607035817
Encephalitozoon romaleae	Encephalitozoon romaleae	1.4275167647998086	-0.4352235791960188	0.3315727322639969	-1.312603651766803	0.18931653845769536	0.2158208538417727
Eremothecium cymbalariae	Eremothecium cymbalariae	2.192434898966334	0.9560812516949366	0.22880240669676527	4.178632845248185	2.932666781293194e-5	5.392322791410066e-5
Eremothecium gossypii	Eremothecium gossypii	1.9460744837059256	2.327930932369549	0.19137432678900748	12.164280190707718	4.816724506489696e-34	4.575888281165211e-33
Eremothecium sinecaudum	Eremothecium sinecaudum	1.7675767373318052	-0.3050548568816387	0.22393625719224863	-1.3622396868933555	0.173122254825859	0.20138711275661147
Fusarium fujikuroi	Fusarium fujikuroi	6.083235529262282	0.8580521103633798	0.3653725543636463	2.3484306637585637	0.018852708903028276	0.0275539591659644
Fusarium graminearum	Fusarium graminearum	2.068670447581383	-0.3062899415866005	0.26231565605563334	-1.167638814214127	0.24295248679314027	0.2715351322982156
Fusarium oxysporum	Fusarium oxysporum	5.07597457594362	-1.1233039314463082	0.2818606884113732	-3.9853160714872593	6.739036111570563e-5	1.1297795834103592e-4
Fusarium pseudograminearum	Fusarium pseudograminearum	33.209864185027556	6.165514620599263	0.32288046873190424	19.09534709489859	2.760169827129278e-81	7.866484007318441e-80
Fusarium venenatum	Fusarium venenatum	3.230453011865102	3.213782433952637	0.2576501246499207	12.473436363826057	1.0423221944917573e-35	1.4853091271507542e-34
Fusarium verticillioides	Fusarium verticillioides	3.3231956132105567	0.6530389521146288	0.2421272316146246	2.6970900702074725	0.006994834773943601	0.010492252160915401
Kazachstania africana	Kazachstania africana	2.643875485070161	-2.760990370790106	0.326279706268413	-8.462035234636337	2.6275110181201795e-17	1.0697723430917872e-16
Kazachstania naganishii	Kazachstania naganishii	3.1473431691073315	-2.8205553483810193	0.3268314615437533	-8.62999949594335	6.135224395611053e-18	2.91423158791525e-17
Kluyveromyces lactis	Kluyveromyces lactis	2.473561515735775	-3.0188184450212083	0.30800678709794876	-9.801142609436067	1.1131919782795035e-22	6.34519427619317e-22
Kluyveromyces marxianus	Kluyveromyces marxianus	7.1056170348231005	-1.3299598670645005	0.44513977452758763	-2.9877354106941887	0.002810527536305269	0.0043297316099837925
Komagataella phaffii	Komagataella phaffii	2.0152684122901823	-1.2113412563887134	0.2746958390375198	-4.409754660401901	1.034877958849596e-5	2.06693722407905e-5
Lachancea thermotolerans	Lachancea thermotolerans	3.1014586901491557	-1.581865669073106	0.324347963667288	-4.877063667018312	1.0767668889459359e-6	2.273174543330309e-6
Malassezia restricta	Malassezia restricta	182.28251699347527	1.5350268434788623	0.47675569442994503	3.219734680493514	0.0012830928978819257	0.0020315637549797156
